Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
194,1,55,Credit,2021-04-30,車両管理費,10A100020,現金及び預金,,,,,0,25000,10E201120,車両費,,,,,74288850,2021-04
194,2,55,Debit,2021-04-30,車両管理費,10E201120,車両費,,,,,28000,0,10A100020,現金及び預金,,,,,475112,2021-04
194,2,55,Credit,2021-04-30,車両管理費,10A100020,現金及び預金,,,,,0,28000,10E201120,車両費,,,,,74260850,2021-04
194,3,55,Debit,2021-04-30,高速代,10E201120,車両費,,,,,8050,0,10A100020,現金及び預金,,,,,483162,2021-04
194,3,55,Credit,2021-04-30,高速代,10A100020,現金及び預金,,,,,0,8050,10E201120,車両費,,,,,74252800,2021-04
195,1,60,Debit,2021-04-30,旅費,10E201230,旅費及び交通費,,,,,9750,0,10A100020,現金及び預金,,,,,1002606,2021-04
195,1,60,Credit,2021-04-30,旅費,10A100020,現金及び預金,,,,,0,9750,10E201230,旅費及び交通費,,,,,74243050,2021-04
196,1,63,Debit,2021-04-30,保険料,10E200240,保険料,,,,,81000,0,10A100020,現金及び預金,20,みずほ 本店,,,135320,2021-04
196,1,63,Credit,2021-04-30,保険料,10A100020,現金及び預金,20,みずほ 本店,,,0,81000,10E200240,保険料,,,,,74162050,2021-04
197,1,66,Debit,2021-04-30,リース料,10E200730,借地借家料,,,,,209850,0,10A100020,現金及び預金,20,みずほ 本店,,,209850,2021-04
197,1,66,Credit,2021-04-30,リース料,10A100020,現金及び預金,20,みずほ 本店,,,0,209850,10E200730,借地借家料,,,,,73952200,2021-04
198,1,67,Debit,2021-04-30,会費支払い,10E201140,諸会費,,,,,30000,0,10A100020,現金及び預金,,,,,116000,2021-04
198,1,67,Credit,2021-04-30,会費支払い,10A100020,現金及び預金,,,,,0,30000,10E201140,諸会費,,,,,73922200,2021-04
199,1,70,Debit,2021-04-30,有線,10E201270,雑費,,,,,6000,0,10B100630,未払金,,,,,206850,2021-04
199,1,70,Credit,2021-04-30,有線,10B100630,未払金,,,,,0,58381,10E201270,雑費,,,,,7244413,2021-04
199,2,70,Debit,2021-04-30,警備料,10E201270,雑費,,,,,52381,0,10B100630,未払金,,,,,259231,2021-04
199,3,70,Debit,2021-04-30,清掃料,10E201270,雑費,,,,,73500,0,10B100630,未払金,,,,,332731,2021-04
199,3,70,Credit,2021-04-30,清掃料,10B100630,未払金,,,,,0,73500,10E201270,雑費,,,,,7317913,2021-04
200,1,77,Debit,2021-04-30,運賃,10E200870,運賃,,,,,175565,0,10B100630,未払金,,,,,2842917,2021-04
200,1,77,Credit,2021-04-30,運賃,10B100630,未払金,,,,,0,175565,10E200870,運賃,,,,,7493478,2021-04
201,1,81,Debit,2021-04-30,お茶代,10E200140,福利厚生費,,,,,21000,0,10B100630,未払金,,,,,296784,2021-04
201,1,81,Credit,2021-04-30,お茶代,10B100630,未払金,,,,,0,21000,10E200140,福利厚生費,,,,,7514478,2021-04
202,1,82,Debit,2021-04-30,ガソリン代,10E201120,車両費,,,,,22066,0,10B100630,未払金,,,,,505228,2021-04
202,1,82,Credit,2021-04-30,ガソリン代,10B100630,未払金,,,,,0,22066,10E201120,車両費,,,,,7536544,2021-04
203,1,83,Debit,2021-04-30,車両管理費,10E201120,車両費,,,,,50000,0,10A100020,現金及び預金,,,,,555228,2021-04
203,1,83,Credit,2021-04-30,車両管理費,10A100020,現金及び預金,,,,,0,50000,10E201120,車両費,,,,,73872200,2021-04
204,1,96,Debit,2021-04-30,警備料,10E201270,雑費,,,,,22470,0,10A100020,現金及び預金,30,三井 名古屋,,,355201,2021-04
204,1,96,Credit,2021-04-30,警備料,10A100020,現金及び預金,30,三井 名古屋,,,0,22470,10E201270,雑費,,,,,73849730,2021-04
205,1,99,Debit,2021-04-30,運賃,10E200870,運賃,,,,,584630,0,10B100630,未払金,,,,,3427547,2021-04
205,1,99,Credit,2021-04-30,運賃,10B100630,未払金,,,,,0,584630,10E200870,運賃,,,,,8121174,2021-04
206,1,100,Debit,2021-04-30,会費,10E200140,福利厚生費,,,,,6000,0,10A100020,現金及び預金,,,,,302784,2021-04
206,1,100,Credit,2021-04-30,会費,10A100020,現金及び預金,,,,,0,6000,10E200140,福利厚生費,,,,,73843730,2021-04
207,1,115,Debit,2021-04-30,保険料,10E200240,保険料,,,,,64500,0,10A100020,現金及び預金,40,三菱東京 梅田,,,199820,2021-04
207,1,115,Credit,2021-04-30,保険料,10A100020,現金及び預金,40,三菱東京 梅田,,,0,64500,10E200240,保険料,,,,,73779230,2021-04
208,1,116,Debit,2021-04-30,リース料,10E200730,借地借家料,,,,,84000,0,10A100020,現金及び預金,40,三菱東京 梅田,,,293850,2021-04
208,1,116,Credit,2021-04-30,リース料,10A100020,現金及び預金,40,三菱東京 梅田,,,0,84000,10E200730,借地借家料,,,,,73695230,2021-04
209,1,128,Debit,2021-04-30,収入印紙,10E200210,租税公課,,,,,10000,0,10A100020,現金及び預金,,,,,56000,2021-04
209,1,128,Credit,2021-04-30,収入印紙,10A100020,現金及び預金,,,,,0,10000,10E200210,租税公課,,,,,73685230,2021-04
210,1,137,Debit,2021-04-30,有線,10E201270,雑費,,,,,6000,0,10B100630,未払金,,,,,361201,2021-04
210,1,137,Credit,2021-04-30,有線,10B100630,未払金,,,,,0,48858,10E201270,雑費,,,,,8170032,2021-04
210,2,137,Debit,2021-04-30,警備料,10E201270,雑費,,,,,42858,0,10B100630,未払金,,,,,404059,2021-04
210,3,137,Debit,2021-04-30,高速料,10E201120,車両費,,,,,53315,0,10A100020,現金及び預金,40,三菱東京 梅田,,,608543,2021-04
210,3,137,Credit,2021-04-30,高速料,10A100020,現金及び預金,40,三菱東京 梅田,,,0,53315,10E201120,車両費,,,,,73631915,2021-04
210,4,137,Debit,2021-04-30,清掃料,10E201270,雑費,,,,,73500,0,10B100630,未払金,,,,,477559,2021-04
210,4,137,Credit,2021-04-30,清掃料,10B100630,未払金,,,,,0,73500,10E201270,雑費,,,,,8243532,2021-04
211,1,138,Debit,2021-04-30,ガソリン代,10E201120,車両費,,,,,3410,0,10A100020,現金及び預金,,,,,611953,2021-04
211,1,138,Credit,2021-04-30,ガソリン代,10A100020,現金及び預金,,,,,0,5934,10E201120,車両費,,,,,73625981,2021-04
211,2,138,Debit,2021-04-30,高速代,10E201120,車両費,,,,,2524,0,10A100020,現金及び預金,,,,,614477,2021-04
212,1,145,Debit,2021-04-30,運賃,10E200870,運賃,,,,,152600,0,10B100630,未払金,,,,,3580147,2021-04
212,1,145,Credit,2021-04-30,運賃,10B100630,未払金,,,,,0,152600,10E200870,運賃,,,,,8396132,2021-04
213,1,154,Debit,2021-04-30,お花代,10E200150,交際費,,,,,12000,0,10B100630,未払金,,,,,377529,2021-04
213,1,154,Credit,2021-04-30,お花代,10B100630,未払金,,,,,0,22000,10E200150,交際費,,,,,8418132,2021-04
213,2,154,Debit,2021-04-30,香典代,10E200150,交際費,,,,,10000,0,10B100630,未払金,,,,,387529,2021-04
214,1,230,Debit,2021-04-30,保険料預かり分,10B100690,預り金,1,保険料,,,734249,0,10A100020,現金及び預金,20,みずほ 本店,,,1487931,2021-04
214,1,230,Credit,2021-04-30,保険料預かり分,10A100020,現金及び預金,20,みずほ 本店,,,0,1478175,10B100690,預り金,1,保険料,,,72147806,2021-04
214,2,230,Debit,2021-04-30,保険料 事業主負担分,10E200540,法定福利費,,,,,111192,0,10A100020,現金及び預金,20,みずほ 本店,,,111192,2021-04
214,3,230,Debit,2021-04-30,保険料 事業主負担分,10E200540,法定福利費,,,,,236635,0,10A100020,現金及び預金,20,みずほ 本店,,,347827,2021-04
214,4,230,Debit,2021-04-30,保険料 事業主負担分,10E200540,法定福利費,,,,,100704,0,10A100020,現金及び預金,20,みずほ 本店,,,448531,2021-04
214,5,230,Debit,2021-04-30,保険料 事業主負担分,10E200540,法定福利費,,,,,92652,0,10A100020,現金及び預金,20,みずほ 本店,,,541183,2021-04
214,6,230,Debit,2021-04-30,保険料 事業主負担分,10E200540,法定福利費,,,,,126826,0,10A100020,現金及び預金,20,みずほ 本店,,,668009,2021-04
214,7,230,Debit,2021-04-30,保険料 事業主負担分,10E200540,法定福利費,,,,,66245,0,10A100020,現金及び預金,20,みずほ 本店,,,734254,2021-04
214,8,230,Debit,2021-04-30,児童拠出金 事業主負担分,10E200540,法定福利費,,,,,9672,0,10A100020,現金及び預金,20,みずほ 本店,,,743926,2021-04
215,1,239,Debit,2021-04-30,保険料,10E200240,保険料,,,,,62000,0,10A100020,現金及び預金,30,三井 名古屋,,,261820,2021-04
215,1,239,Credit,2021-04-30,保険料,10A100020,現金及び預金,30,三井 名古屋,,,0,62000,10E200240,保険料,,,,,72085806,2021-04
216,1,240,Debit,2021-04-30,保険料支払い,10E200240,保険料,,,,,57000,0,10A100020,現金及び預金,50,福岡 北九州,,,318820,2021-04
216,1,240,Credit,2021-04-30,保険料支払い,10A100020,現金及び預金,50,福岡 北九州,,,0,57000,10E200240,保険料,,,,,72028806,2021-04
217,1,242,Credit,2021-04-30,消耗品費 部門配賦,10E200200,消耗品費,,,,,0,352077,10E200200,消耗品費,,,,,0,2021-04
217,2,242,Debit,2021-04-30,消耗品費 部門配賦,10E200200,消耗品費,,,,,38728,0,10E200200,消耗品費,,,,,38728,2021-04
217,3,242,Debit,2021-04-30,消耗品費 部門配賦,10E200200,消耗品費,,,,,168999,0,10E200200,消耗品費,,,,,207727,2021-04
217,4,242,Debit,2021-04-30,消耗品費 部門配賦,10E200200,消耗品費,,,,,35207,0,10E200200,消耗品費,,,,,242934,2021-04
217,5,242,Debit,2021-04-30,消耗品費 部門配賦,10E200200,消耗品費,,,,,84498,0,10E200200,消耗品費,,,,,327432,2021-04
217,6,242,Debit,2021-04-30,消耗品費 部門配賦,10E200200,消耗品費,,,,,24645,0,10E200200,消耗品費,,,,,352077,2021-04
218,1,251,Debit,2021-04-30,旅費,10E201230,旅費及び交通費,,,,,9800,0,10A100020,現金及び預金,,,,,1012406,2021-04
218,1,251,Credit,2021-04-30,旅費,10A100020,現金及び預金,,,,,0,9800,10E201230,旅費及び交通費,,,,,72019006,2021-04
219,1,276,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,5,㈱ABC,,,1536384,0,10D100102,電子取引以外総売上高,,,,,90177869,2021-04
219,1,276,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1536384,10A100090,売掛金,5,㈱ABC,,,1536384,2021-04
219,2,276,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,25,㈱小林ﾏｰｹｯﾄ,,,3664410,0,10D100101,電子取引総売上高,,,,,93842279,2021-04
219,2,276,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,3664410,10A100090,売掛金,25,㈱小林ﾏｰｹｯﾄ,,,3664410,2021-04
219,3,276,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,㈱藤田,,,1418200,0,10D100102,電子取引以外総売上高,,,,,95260479,2021-04
219,3,276,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1418200,10A100090,売掛金,14,㈱藤田,,,2954584,2021-04
220,1,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,2,今井百貨店,,,13321782,0,10D100102,電子取引以外総売上高,,,,,108582261,2021-04
220,1,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,13321782,10A100090,売掛金,2,今井百貨店,,,16276366,2021-04
220,2,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,10846514,0,10D100102,電子取引以外総売上高,,,,,119428775,2021-04
220,2,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,10846514,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,27122880,2021-04
220,3,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,11,㈱斉藤,,,620476,0,10D100102,電子取引以外総売上高,,,,,120049251,2021-04
220,3,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,620476,10A100090,売掛金,11,㈱斉藤,,,27743356,2021-04
220,4,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,13,阿部商事㈱,,,1671612,0,10D100102,電子取引以外総売上高,,,,,121720863,2021-04
220,4,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1671612,10A100090,売掛金,13,阿部商事㈱,,,29414968,2021-04
220,5,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,㈱藤田,,,2064894,0,10D100102,電子取引以外総売上高,,,,,123785757,2021-04
220,5,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,2064894,10A100090,売掛金,14,㈱藤田,,,31479862,2021-04
220,6,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,26,佐々木販売㈱,,,976504,0,10D100101,電子取引総売上高,,,,,124762261,2021-04
220,6,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,976504,10A100090,売掛金,26,佐々木販売㈱,,,4640914,2021-04
220,7,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,30,㈱YAG,,,1104852,0,10D100101,電子取引総売上高,,,,,125867113,2021-04
220,7,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,1104852,10A100090,売掛金,30,㈱YAG,,,5745766,2021-04
220,8,277,Debit,2021-04-30,4月1日～4月30日分売上,10D100112,電子取引以外売上値引及び戻り高,,,,,53041,0,10A100090,売掛金,13,阿部商事㈱,,,53041,2021-04
220,8,277,Credit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,13,阿部商事㈱,,,0,53041,10D100112,電子取引以外売上値引及び戻り高,,,,,125814072,2021-04
220,9,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,359744,0,10D100102,電子取引以外総売上高,,,,,126173816,2021-04
220,9,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,359744,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,31839606,2021-04
220,10,277,Debit,2021-04-30,4月1日～4月30日分売上,10D100112,電子取引以外売上値引及び戻り高,,,,,30547,0,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,83588,2021-04
220,10,277,Credit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,0,30547,10D100112,電子取引以外売上値引及び戻り高,,,,,126143269,2021-04
220,11,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,24,㈱畠山商事,,,430032,0,10D100101,電子取引総売上高,,,,,126573301,2021-04
220,11,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,430032,10A100090,売掛金,24,㈱畠山商事,,,6175798,2021-04
221,1,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,6,㈱ｴﾝﾄﾘｰ,,,1054408,0,10D100102,電子取引以外総売上高,,,,,127627709,2021-04
221,1,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1054408,10A100090,売掛金,6,㈱ｴﾝﾄﾘｰ,,,32894014,2021-04
221,2,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,7,㈱総合経営,,,1246560,0,10D100102,電子取引以外総売上高,,,,,128874269,2021-04
221,2,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1246560,10A100090,売掛金,7,㈱総合経営,,,34140574,2021-04
221,3,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,㈱藤田,,,1260302,0,10D100102,電子取引以外総売上高,,,,,130134571,2021-04
221,3,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1260302,10A100090,売掛金,14,㈱藤田,,,35400876,2021-04
221,4,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,19,㈱ﾐﾅﾐ,,,818910,0,10D100102,電子取引以外総売上高,,,,,130953481,2021-04
221,4,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,818910,10A100090,売掛金,19,㈱ﾐﾅﾐ,,,36219786,2021-04
221,5,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,21,(同)たかだ,,,845757,0,10D100101,電子取引総売上高,,,,,131799238,2021-04
221,5,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,845757,10A100090,売掛金,21,(同)たかだ,,,7021555,2021-04
221,6,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,27,岩下物産㈱,,,883909,0,10D100101,電子取引総売上高,,,,,132683147,2021-04
221,6,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,883909,10A100090,売掛金,27,岩下物産㈱,,,7905464,2021-04
221,7,278,Debit,2021-04-30,4月1日～4月30日分売上,10D100112,電子取引以外売上値引及び戻り高,,,,,27339,0,10A100090,売掛金,6,㈱ｴﾝﾄﾘｰ,,,110927,2021-04
221,7,278,Credit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,6,㈱ｴﾝﾄﾘｰ,,,0,27339,10D100112,電子取引以外売上値引及び戻り高,,,,,132655808,2021-04
222,1,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,3,㈱ﾁｪｯｸ,,,736072,0,10D100102,電子取引以外総売上高,,,,,133391880,2021-04
222,1,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,736072,10A100090,売掛金,3,㈱ﾁｪｯｸ,,,36955858,2021-04
222,2,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,1200768,0,10D100102,電子取引以外総売上高,,,,,134592648,2021-04
222,2,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1200768,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,38156626,2021-04
222,3,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,8,ﾀﾜｰ㈱,,,942912,0,10D100102,電子取引以外総売上高,,,,,135535560,2021-04
222,3,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,942912,10A100090,売掛金,8,ﾀﾜｰ㈱,,,39099538,2021-04
222,4,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,9,高橋物産㈱,,,1202528,0,10D100102,電子取引以外総売上高,,,,,136738088,2021-04
222,4,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1202528,10A100090,売掛金,9,高橋物産㈱,,,40302066,2021-04
222,5,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,㈱藤田,,,1526316,0,10D100102,電子取引以外総売上高,,,,,138264404,2021-04
222,5,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1526316,10A100090,売掛金,14,㈱藤田,,,41828382,2021-04
222,6,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,20,㈱久城商事,,,1136086,0,10D100101,電子取引総売上高,,,,,139400490,2021-04
222,6,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,1136086,10A100090,売掛金,20,㈱久城商事,,,9041550,2021-04
222,7,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,23,㈱鎌田商店,,,694821,0,10D100101,電子取引総売上高,,,,,140095311,2021-04
222,7,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,694821,10A100090,売掛金,23,㈱鎌田商店,,,9736371,2021-04
222,8,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,28,かめだﾃﾞﾊﾟｰﾄ,,,4716787,0,10D100101,電子取引総売上高,,,,,144812098,2021-04
222,8,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,4716787,10A100090,売掛金,28,かめだﾃﾞﾊﾟｰﾄ,,,14453158,2021-04
222,9,279,Debit,2021-04-30,4月1日～4月30日分売上,10D100111,電子取引売上値引及び戻り高,,,,,20058,0,10A100090,売掛金,28,かめだﾃﾞﾊﾟｰﾄ,,,20058,2021-04
222,9,279,Credit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,28,かめだﾃﾞﾊﾟｰﾄ,,,0,20058,10D100111,電子取引売上値引及び戻り高,,,,,144792040,2021-04
223,1,280,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,1,五越㈱,,,1476232,0,10D100102,電子取引以外総売上高,,,,,146268272,2021-04
223,1,280,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1476232,10A100090,売掛金,1,五越㈱,,,43304614,2021-04
223,2,280,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,㈱藤田,,,1081720,0,10D100102,電子取引以外総売上高,,,,,147349992,2021-04
223,2,280,Credit,2021-04-30,4月1日～4月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1081720,10A100090,売掛金,14,㈱藤田,,,44386334,2021-04
223,3,280,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,22,㈱渡辺産業,,,1041464,0,10D100101,電子取引総売上高,,,,,148391456,2021-04
223,3,280,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,1041464,10A100090,売掛金,22,㈱渡辺産業,,,15494622,2021-04
223,4,280,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,456660,0,10D100101,電子取引総売上高,,,,,148848116,2021-04
223,4,280,Credit,2021-04-30,4月1日～4月30日分売上,10D100101,電子取引総売上高,,,,,0,456660,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,15951282,2021-04
224,1,281,Debit,2021-04-30,4月30日伝票No204マークマーケット,10A100020,現金及び預金,40,三菱東京 梅田,,,2226774,0,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,74245780,2021-04
224,1,281,Credit,2021-04-30,4月30日伝票No204マークマーケット,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,0,2226774,10A100020,現金及び預金,40,三菱東京 梅田,,,146621342,2021-04
224,2,281,Debit,2021-04-30,4月30日伝票No204マークマーケット,10E200690,支払手数料,,,,,651,0,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,8680,2021-04
224,2,281,Credit,2021-04-30,4月30日伝票No204マークマーケット,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,0,651,10E200690,支払手数料,,,,,146620691,2021-04
225,1,282,Debit,2021-04-30,4月30日伝票No205株式会社 ＡＢＣ,10A100020,現金及び預金,10,北海道 駅前,,,2999742,0,10A100090,売掛金,5,㈱ABC,,,77245522,2021-04
225,1,282,Credit,2021-04-30,4月30日伝票No205株式会社 ＡＢＣ,10A100090,売掛金,5,㈱ABC,,,0,2999742,10A100020,現金及び預金,10,北海道 駅前,,,143620949,2021-04
225,2,282,Debit,2021-04-30,4月30日伝票No205株式会社 ＡＢＣ,10E200690,支払手数料,,,,,628,0,10A100090,売掛金,5,㈱ABC,,,9308,2021-04
225,2,282,Credit,2021-04-30,4月30日伝票No205株式会社 ＡＢＣ,10A100090,売掛金,5,㈱ABC,,,0,628,10E200690,支払手数料,,,,,143620321,2021-04
226,1,283,Debit,2021-04-30,4月30日伝票No206もみじデパート,10A100060,受取手形,,,,,9017603,0,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,12687671,2021-04
226,1,283,Credit,2021-04-30,4月30日伝票No206もみじデパート,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,0,9017603,10A100060,受取手形,,,,,134602718,2021-04
227,1,284,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,185975,0,10B100040,買掛金,2,㈱Pole,,,185975,2021-04
227,1,284,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,185975,10E100132,電子取引以外当期商品仕入高,,,,,63850714,2021-04
227,2,284,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,23688,0,10B100040,買掛金,8,㈱山下,,,209663,2021-04
227,2,284,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,23688,10E100132,電子取引以外当期商品仕入高,,,,,63874402,2021-04
228,1,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,1263652,0,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,1263652,2021-04
228,1,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,0,1263652,10E100131,電子取引当期商品仕入高,,,,,65138054,2021-04
228,2,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,6031869,0,10B100040,買掛金,1,㈱Y2,,,6241532,2021-04
228,2,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,1,㈱Y2,,,0,6031869,10E100132,電子取引以外当期商品仕入高,,,,,71169923,2021-04
228,3,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,4109548,0,10B100040,買掛金,11,㈱まつむら,,,5373200,2021-04
228,3,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,11,㈱まつむら,,,0,4109548,10E100131,電子取引当期商品仕入高,,,,,75279471,2021-04
228,4,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,322812,0,10B100040,買掛金,12,㈱有江,,,5696012,2021-04
228,4,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,12,㈱有江,,,0,322812,10E100131,電子取引当期商品仕入高,,,,,75602283,2021-04
228,5,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,2915080,0,10B100040,買掛金,3,㈱ﾁｪｯｸ,,,9156612,2021-04
228,5,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,3,㈱ﾁｪｯｸ,,,0,2915080,10E100132,電子取引以外当期商品仕入高,,,,,78517363,2021-04
228,6,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,2584863,0,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,8280875,2021-04
228,6,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,0,2584863,10E100131,電子取引当期商品仕入高,,,,,81102226,2021-04
228,7,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,409145,0,10B100040,買掛金,2,㈱Pole,,,9565757,2021-04
