Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2556,1,111,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1492021,10A100090,売掛金,14,㈱藤田,,,514183345,2022-02
2556,2,111,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,25,㈱小林ﾏｰｹｯﾄ,,,3741296,0,10D100101,電子取引総売上高,,,,,152575689,2022-02
2556,2,111,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,3741296,10A100090,売掛金,25,㈱小林ﾏｰｹｯﾄ,,,211443811,2022-02
2556,3,111,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,5,㈱ABC,,,1394098,0,10D100102,電子取引以外総売上高,,,,,153969787,2022-02
2556,3,111,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1394098,10A100090,売掛金,5,㈱ABC,,,515577443,2022-02
2557,1,112,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,7423367,0,10D100102,電子取引以外総売上高,,,,,161393154,2022-02
2557,1,112,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,7423367,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,523000810,2022-02
2557,2,112,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,26,佐々木販売㈱,,,1096632,0,10D100101,電子取引総売上高,,,,,162489786,2022-02
2557,2,112,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,1096632,10A100090,売掛金,26,佐々木販売㈱,,,212540443,2022-02
2557,3,112,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,30,㈱YAG,,,1425220,0,10D100101,電子取引総売上高,,,,,163915006,2022-02
2557,3,112,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,1425220,10A100090,売掛金,30,㈱YAG,,,213965663,2022-02
2557,4,112,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,2,今井百貨店,,,13269523,0,10D100102,電子取引以外総売上高,,,,,177184529,2022-02
2557,4,112,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,13269523,10A100090,売掛金,2,今井百貨店,,,536270333,2022-02
2557,5,112,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,24,㈱畠山商事,,,226620,0,10D100101,電子取引総売上高,,,,,177411149,2022-02
2557,5,112,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,226620,10A100090,売掛金,24,㈱畠山商事,,,214192283,2022-02
2557,6,112,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,11,㈱斉藤,,,806985,0,10D100102,電子取引以外総売上高,,,,,178218134,2022-02
2557,6,112,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,806985,10A100090,売掛金,11,㈱斉藤,,,537077318,2022-02
2557,7,112,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,13,阿部商事㈱,,,1024020,0,10D100102,電子取引以外総売上高,,,,,179242154,2022-02
2557,7,112,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1024020,10A100090,売掛金,13,阿部商事㈱,,,538101338,2022-02
2557,8,112,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,14,㈱藤田,,,1540024,0,10D100102,電子取引以外総売上高,,,,,180782178,2022-02
2557,8,112,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1540024,10A100090,売掛金,14,㈱藤田,,,539641362,2022-02
2557,9,112,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,140000,0,10D100102,電子取引以外総売上高,,,,,180922178,2022-02
2557,9,112,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,140000,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,539781362,2022-02
2558,1,113,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,21,(同)たかだ,,,482866,0,10D100101,電子取引総売上高,,,,,181405044,2022-02
2558,1,113,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,482866,10A100090,売掛金,21,(同)たかだ,,,214675149,2022-02
2558,2,113,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,6,㈱ｴﾝﾄﾘｰ,,,1033750,0,10D100102,電子取引以外総売上高,,,,,182438794,2022-02
2558,2,113,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1033750,10A100090,売掛金,6,㈱ｴﾝﾄﾘｰ,,,540815112,2022-02
2558,3,113,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,7,㈱総合経営,,,1323972,0,10D100102,電子取引以外総売上高,,,,,183762766,2022-02
2558,3,113,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1323972,10A100090,売掛金,7,㈱総合経営,,,542139084,2022-02
2558,4,113,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,14,㈱藤田,,,1256285,0,10D100102,電子取引以外総売上高,,,,,185019051,2022-02
2558,4,113,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1256285,10A100090,売掛金,14,㈱藤田,,,543395369,2022-02
2558,5,113,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,27,岩下物産㈱,,,919584,0,10D100101,電子取引総売上高,,,,,185938635,2022-02
2558,5,113,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,919584,10A100090,売掛金,27,岩下物産㈱,,,215594733,2022-02
2558,6,113,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,19,㈱ﾐﾅﾐ,,,352450,0,10D100102,電子取引以外総売上高,,,,,186291085,2022-02
2558,6,113,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,352450,10A100090,売掛金,19,㈱ﾐﾅﾐ,,,543747819,2022-02
2559,1,114,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,28,かめだﾃﾞﾊﾟｰﾄ,,,6175852,0,10D100101,電子取引総売上高,,,,,192466937,2022-02
2559,1,114,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,6175852,10A100090,売掛金,28,かめだﾃﾞﾊﾟｰﾄ,,,221770585,2022-02
2559,2,114,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,14,㈱藤田,,,2468352,0,10D100102,電子取引以外総売上高,,,,,194935289,2022-02
2559,2,114,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,2468352,10A100090,売掛金,14,㈱藤田,,,546216171,2022-02
2559,3,114,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,1290240,0,10D100102,電子取引以外総売上高,,,,,196225529,2022-02
2559,3,114,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1290240,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,547506411,2022-02
2559,4,114,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,9,高橋物産㈱,,,1713160,0,10D100102,電子取引以外総売上高,,,,,197938689,2022-02
2559,4,114,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1713160,10A100090,売掛金,9,高橋物産㈱,,,549219571,2022-02
2559,5,114,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,20,㈱久城商事,,,794114,0,10D100101,電子取引総売上高,,,,,198732803,2022-02
2559,5,114,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,794114,10A100090,売掛金,20,㈱久城商事,,,222564699,2022-02
2559,6,114,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,3,㈱ﾁｪｯｸ,,,828232,0,10D100102,電子取引以外総売上高,,,,,199561035,2022-02
2559,6,114,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,828232,10A100090,売掛金,3,㈱ﾁｪｯｸ,,,550047803,2022-02
2559,7,114,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,8,ﾀﾜｰ㈱,,,649800,0,10D100102,電子取引以外総売上高,,,,,200210835,2022-02
2559,7,114,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,649800,10A100090,売掛金,8,ﾀﾜｰ㈱,,,550697603,2022-02
2559,8,114,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,23,㈱鎌田商店,,,534144,0,10D100101,電子取引総売上高,,,,,200744979,2022-02
2559,8,114,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,534144,10A100090,売掛金,23,㈱鎌田商店,,,223098843,2022-02
2560,1,115,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,14,㈱藤田,,,1202181,0,10D100102,電子取引以外総売上高,,,,,201947160,2022-02
2560,1,115,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1202181,10A100090,売掛金,14,㈱藤田,,,551899784,2022-02
2560,2,115,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,22,㈱渡辺産業,,,1056168,0,10D100101,電子取引総売上高,,,,,203003328,2022-02
2560,2,115,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,1056168,10A100090,売掛金,22,㈱渡辺産業,,,224155011,2022-02
2560,3,115,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,1,五越㈱,,,1608844,0,10D100102,電子取引以外総売上高,,,,,204612172,2022-02
2560,3,115,Credit,2022-02-28,2月1日～2月28日分売上,10D100102,電子取引以外総売上高,,,,,0,1608844,10A100090,売掛金,1,五越㈱,,,553508628,2022-02
2560,4,115,Debit,2022-02-28,2月1日～2月28日分売上,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,486020,0,10D100101,電子取引総売上高,,,,,205098192,2022-02
2560,4,115,Credit,2022-02-28,2月1日～2月28日分売上,10D100101,電子取引総売上高,,,,,0,486020,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,224641031,2022-02
2560,5,115,Debit,2022-02-28,保険料,10E200240,保険料,,,,,64500,0,10A100020,現金及び預金,40,三菱東京 梅田,,,3507020,2022-02
2560,5,115,Credit,2022-02-28,保険料,10A100020,現金及び預金,40,三菱東京 梅田,,,0,64500,10E200240,保険料,,,,,39799012,2022-02
2561,1,116,Debit,2022-02-28,リース料,10E200730,借地借家料,,,,,84000,0,10A100020,現金及び預金,40,三菱東京 梅田,,,3232350,2022-02
2561,1,116,Credit,2022-02-28,リース料,10A100020,現金及び預金,40,三菱東京 梅田,,,0,84000,10E200730,借地借家料,,,,,39715012,2022-02
2561,2,116,Debit,2022-02-28,2月28日伝票No452マークマーケット,10A100020,現金及び預金,40,三菱東京 梅田,,,1435084,0,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,41150096,2022-02
2561,2,116,Credit,2022-02-28,2月28日伝票No452マークマーケット,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,0,1435084,10A100020,現金及び預金,40,三菱東京 梅田,,,203663108,2022-02
2562,1,117,Debit,2022-02-28,2月28日伝票No453株式会社 ＡＢＣ,10A100020,現金及び預金,10,北海道 駅前,,,1585172,0,10A100090,売掛金,5,㈱ABC,,,42735268,2022-02
2562,1,117,Credit,2022-02-28,2月28日伝票No453株式会社 ＡＢＣ,10A100090,売掛金,5,㈱ABC,,,0,1585172,10A100020,現金及び預金,10,北海道 駅前,,,202077936,2022-02
2563,1,118,Debit,2022-02-28,2月28日伝票No454合同会社 エイム商事,10A100020,現金及び預金,,,,,458172,0,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,43193440,2022-02
2563,1,118,Credit,2022-02-28,2月28日伝票No454合同会社 エイム商事,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,0,458172,10A100020,現金及び預金,,,,,201619764,2022-02
2564,1,119,Debit,2022-02-28,2月28日伝票No455もみじデパート,10A100060,受取手形,,,,,17510543,0,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,15204814,2022-02
2564,1,119,Credit,2022-02-28,2月28日伝票No455もみじデパート,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,0,17510543,10A100060,受取手形,,,,,184109221,2022-02
2565,1,120,Debit,2022-02-28,2月28日伝票No456株式会社 畠山商事,10A100020,現金及び預金,20,みずほ 本店,,,600724,0,10A100090,売掛金,24,㈱畠山商事,,,43794164,2022-02
2565,1,120,Credit,2022-02-28,2月28日伝票No456株式会社 畠山商事,10A100090,売掛金,24,㈱畠山商事,,,0,600724,10A100020,現金及び預金,20,みずほ 本店,,,183508497,2022-02
2566,1,121,Debit,2022-02-28,2月28日伝票No457株式会社 千代サービス,10A100020,現金及び預金,50,福岡 北九州,,,1633676,0,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,45427840,2022-02
2566,1,121,Credit,2022-02-28,2月28日伝票No457株式会社 千代サービス,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,0,1633676,10A100020,現金及び預金,50,福岡 北九州,,,181874821,2022-02
2567,1,122,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,224733,0,10B100040,買掛金,2,㈱Pole,,,279062917,2022-02
2567,1,122,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,2,㈱Pole,,,0,224733,10E100132,電子取引以外当期商品仕入高,,,,,87936461,2022-02
2567,2,122,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,26208,0,10B100040,買掛金,8,㈱山下,,,279089125,2022-02
2567,2,122,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,8,㈱山下,,,0,26208,10E100132,電子取引以外当期商品仕入高,,,,,87962669,2022-02
2568,1,123,Debit,2022-02-28,2月1日～2月28日分仕入,10E100131,電子取引当期商品仕入高,,,,,3385746,0,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,153997212,2022-02
2568,1,123,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,0,3385746,10E100131,電子取引当期商品仕入高,,,,,91348415,2022-02
2568,2,123,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3726253,0,10B100040,買掛金,3,㈱ﾁｪｯｸ,,,282815378,2022-02
2568,2,123,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,3,㈱ﾁｪｯｸ,,,0,3726253,10E100132,電子取引以外当期商品仕入高,,,,,95074668,2022-02
2568,3,123,Debit,2022-02-28,2月1日～2月28日分仕入,10E100131,電子取引当期商品仕入高,,,,,1292036,0,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,155289248,2022-02
2568,3,123,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,0,1292036,10E100131,電子取引当期商品仕入高,,,,,96366704,2022-02
2568,4,123,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,4705170,0,10B100040,買掛金,1,㈱Y2,,,287520548,2022-02
2568,4,123,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,1,㈱Y2,,,0,4705170,10E100132,電子取引以外当期商品仕入高,,,,,101071874,2022-02
2568,5,123,Debit,2022-02-28,2月1日～2月28日分仕入,10E100131,電子取引当期商品仕入高,,,,,3661476,0,10B100040,買掛金,11,㈱まつむら,,,158950724,2022-02
2568,5,123,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,11,㈱まつむら,,,0,3661476,10E100131,電子取引当期商品仕入高,,,,,104733350,2022-02
2568,6,123,Debit,2022-02-28,2月1日～2月28日分仕入,10E100131,電子取引当期商品仕入高,,,,,255528,0,10B100040,買掛金,12,㈱有江,,,159206252,2022-02
2568,6,123,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,12,㈱有江,,,0,255528,10E100131,電子取引当期商品仕入高,,,,,104988878,2022-02
2568,7,123,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,361670,0,10B100040,買掛金,8,㈱山下,,,287882218,2022-02
2568,7,123,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,8,㈱山下,,,0,361670,10E100132,電子取引以外当期商品仕入高,,,,,105350548,2022-02
2568,8,123,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,554953,0,10B100040,買掛金,2,㈱Pole,,,288437171,2022-02
2568,8,123,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,2,㈱Pole,,,0,554953,10E100132,電子取引以外当期商品仕入高,,,,,105905501,2022-02
2569,1,124,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,2042022,0,10B100040,買掛金,9,斉藤産業㈱,,,290479193,2022-02
2569,1,124,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,9,斉藤産業㈱,,,0,2042022,10E100132,電子取引以外当期商品仕入高,,,,,107947523,2022-02
2569,2,124,Debit,2022-02-28,2月1日～2月28日分仕入,10E100131,電子取引当期商品仕入高,,,,,1144940,0,10B100040,買掛金,15,㈱はなまる商事,,,160351192,2022-02
2569,2,124,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,15,㈱はなまる商事,,,0,1144940,10E100131,電子取引当期商品仕入高,,,,,109092463,2022-02
2569,3,124,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3221820,0,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,293701013,2022-02
2569,3,124,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,0,3221820,10E100132,電子取引以外当期商品仕入高,,,,,112314283,2022-02
2569,4,124,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,105486,0,10B100040,買掛金,2,㈱Pole,,,293806499,2022-02
2569,4,124,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,2,㈱Pole,,,0,105486,10E100132,電子取引以外当期商品仕入高,,,,,112419769,2022-02
2569,5,124,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,52416,0,10B100040,買掛金,8,㈱山下,,,293858915,2022-02
2569,5,124,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,8,㈱山下,,,0,52416,10E100132,電子取引以外当期商品仕入高,,,,,112472185,2022-02
2570,1,125,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,4236496,0,10B100040,買掛金,5,小藤丸㈱,,,298095411,2022-02
2570,1,125,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,5,小藤丸㈱,,,0,4236496,10E100132,電子取引以外当期商品仕入高,,,,,116708681,2022-02
2570,2,125,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,1046118,0,10B100040,買掛金,4,㈱ｱﾀｯﾁ,,,299141529,2022-02
2570,2,125,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,4,㈱ｱﾀｯﾁ,,,0,1046118,10E100132,電子取引以外当期商品仕入高,,,,,117754799,2022-02
2570,3,125,Debit,2022-02-28,2月1日～2月28日分仕入,10E100131,電子取引当期商品仕入高,,,,,2656388,0,10B100040,買掛金,10,鈴木販売㈱,,,163007580,2022-02
2570,3,125,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,10,鈴木販売㈱,,,0,2656388,10E100131,電子取引当期商品仕入高,,,,,120411187,2022-02
2570,4,125,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3218877,0,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,302360406,2022-02
2570,4,125,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,0,3218877,10E100132,電子取引以外当期商品仕入高,,,,,123630064,2022-02
2570,5,125,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,536607,0,10B100040,買掛金,2,㈱Pole,,,302897013,2022-02
2570,5,125,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,2,㈱Pole,,,0,536607,10E100132,電子取引以外当期商品仕入高,,,,,124166671,2022-02
2570,6,125,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,52416,0,10B100040,買掛金,8,㈱山下,,,302949429,2022-02
2570,6,125,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,8,㈱山下,,,0,52416,10E100132,電子取引以外当期商品仕入高,,,,,124219087,2022-02
2571,1,126,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,26208,0,10B100040,買掛金,8,㈱山下,,,302975637,2022-02
2571,1,126,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,8,㈱山下,,,0,26208,10E100132,電子取引以外当期商品仕入高,,,,,124245295,2022-02
2571,2,126,Debit,2022-02-28,2月1日～2月28日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,165109,0,10B100040,買掛金,2,㈱Pole,,,303140746,2022-02
2571,2,126,Credit,2022-02-28,2月1日～2月28日分仕入,10B100040,買掛金,2,㈱Pole,,,0,165109,10E100132,電子取引以外当期商品仕入高,,,,,124410404,2022-02
2572,1,127,Debit,2022-02-28,2月28日伝票No339株式会社 Pole,10B100040,買掛金,2,㈱Pole,,,363331,0,10A100020,現金及び預金,20,みずほ 本店,,,124047073,2022-02
2572,1,127,Credit,2022-02-28,2月28日伝票No339株式会社 Pole,10A100020,現金及び預金,20,みずほ 本店,,,0,363331,10B100040,買掛金,2,㈱Pole,,,45064509,2022-02
2573,1,128,Debit,2022-02-28,2月28日伝票No340小藤丸株式会社,10B100040,買掛金,5,小藤丸㈱,,,6301802,0,10B100030,支払手形,,,,,117745271,2022-02
2573,1,128,Credit,2022-02-28,2月28日伝票No340小藤丸株式会社,10B100030,支払手形,,,,,0,6301802,10B100040,買掛金,5,小藤丸㈱,,,45850507,2022-02
2574,1,129,Debit,2022-02-28,2月28日伝票No341株式会社 サンセット,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,6922413,0,10A100020,現金及び預金,20,みずほ 本店,,,110822858,2022-02
2574,1,129,Credit,2022-02-28,2月28日伝票No341株式会社 サンセット,10A100020,現金及び預金,20,みずほ 本店,,,0,6922413,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,38142096,2022-02
2575,1,130,Debit,2022-02-28,2月28日伝票No342斉藤産業株式会社,10B100040,買掛金,9,斉藤産業㈱,,,2897127,0,10B100030,支払手形,,,,,107925731,2022-02
2575,1,130,Credit,2022-02-28,2月28日伝票No342斉藤産業株式会社,10B100030,支払手形,,,,,0,2897127,10B100040,買掛金,9,斉藤産業㈱,,,48747634,2022-02
2576,1,131,Debit,2022-02-28,2月28日伝票No343鈴木販売株式会社,10B100040,買掛金,10,鈴木販売㈱,,,5798593,0,10B100030,支払手形,,,,,102127138,2022-02
2576,1,131,Credit,2022-02-28,2月28日伝票No343鈴木販売株式会社,10B100030,支払手形,,,,,0,5798593,10B100040,買掛金,10,鈴木販売㈱,,,54546227,2022-02
2577,1,132,Debit,2022-02-28,2月28日伝票No344株式会社 有江,10B100040,買掛金,12,㈱有江,,,658954,0,10A100020,現金及び預金,20,みずほ 本店,,,101468184,2022-02
2577,1,132,Credit,2022-02-28,2月28日伝票No344株式会社 有江,10A100020,現金及び預金,20,みずほ 本店,,,0,658954,10B100040,買掛金,12,㈱有江,,,37483142,2022-02
2578,1,133,Debit,2022-02-28,2月28日伝票No345ナカムラ産業株式会社,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,2069835,0,10A100020,現金及び預金,20,みずほ 本店,,,99398349,2022-02
2578,1,133,Credit,2022-02-28,2月28日伝票No345ナカムラ産業株式会社,10A100020,現金及び預金,20,みずほ 本店,,,0,2069835,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,35413307,2022-02
2579,1,134,Debit,2022-02-28,2月28日伝票No346合同会社 ウェスト,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,4570569,0,10A100020,現金及び預金,20,みずほ 本店,,,94827780,2022-02
2579,1,134,Credit,2022-02-28,2月28日伝票No346合同会社 ウェスト,10A100020,現金及び預金,20,みずほ 本店,,,0,4570569,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,30842738,2022-02
2580,1,135,Debit,2022-02-28,2月28日伝票No347株式会社 はなまる商事,10B100040,買掛金,15,㈱はなまる商事,,,1840617,0,10A100020,現金及び預金,20,みずほ 本店,,,92987163,2022-02
2580,1,135,Credit,2022-02-28,2月28日伝票No347株式会社 はなまる商事,10A100020,現金及び預金,20,みずほ 本店,,,0,1840617,10B100040,買掛金,15,㈱はなまる商事,,,29002121,2022-02
2581,1,136,Debit,2022-02-28,1月分支払,10B100630,未払金,,,,,10341593,0,10A100020,現金及び預金,20,みずほ 本店,,,-1616949,2022-02
2581,1,136,Credit,2022-02-28,1月分支払,10A100020,現金及び預金,20,みずほ 本店,,,0,10341593,10B100630,未払金,,,,,18660528,2022-02
2582,1,138,Debit,2022-02-28,手形期日落日 小藤丸,10B100030,支払手形,,,,,3923430,0,10A100020,現金及び預金,20,みずほ本店,,,50622797,2022-02
2582,1,138,Credit,2022-02-28,手形期日落日 小藤丸,10A100020,現金及び預金,20,みずほ本店,,,0,3923430,10B100030,支払手形,,,,,14737098,2022-02
2582,2,138,Debit,2022-02-28,手形期日落日 斉藤産業,10B100030,支払手形,,,,,1859340,0,10A100020,現金及び預金,20,みずほ本店,,,48763457,2022-02
2582,2,138,Credit,2022-02-28,手形期日落日 斉藤産業,10A100020,現金及び預金,20,みずほ本店,,,0,1859340,10B100030,支払手形,,,,,12877758,2022-02
2582,3,138,Debit,2022-02-28,手形期日落日 鈴木販売,10B100030,支払手形,,,,,3215415,0,10A100020,現金及び預金,20,みずほ本店,,,45548042,2022-02
2582,3,138,Credit,2022-02-28,手形期日落日 鈴木販売,10A100020,現金及び預金,20,みずほ本店,,,0,3215415,10B100030,支払手形,,,,,9662343,2022-02
2583,1,140,Debit,2022-02-28,手形満期 今井百貨店,10A100020,現金及び預金,20,みずほ本店,,,15101377,0,10A100060,受取手形,,,,,24763720,2022-02
2583,1,140,Credit,2022-02-28,手形満期 今井百貨店,10A100060,受取手形,,,,,0,15101377,10A100020,現金及び預金,20,みずほ本店,,,103437,2022-02
