Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
680,6,100,Debit,2021-06-30,保険料 事業主負担分,10E200540,法定福利費,,,,,92652,0,10A100020,現金及び預金,,,,,2029036,2021-06
680,7,100,Debit,2021-06-30,保険料 事業主負担分,10E200540,法定福利費,,,,,147385,0,10A100020,現金及び預金,,,,,2176421,2021-06
680,8,100,Debit,2021-06-30,保険料 事業主負担分,10E200540,法定福利費,,,,,66245,0,10A100020,現金及び預金,,,,,2242666,2021-06
680,9,100,Debit,2021-06-30,児童拠出金 事業主負担分,10E200540,法定福利費,,,,,9672,0,10A100020,現金及び預金,,,,,2252338,2021-06
681,1,115,Debit,2021-06-30,保険料,10E200240,保険料,,,,,64500,0,10A100020,現金及び預金,40,三菱東京 梅田,,,956460,2021-06
681,1,115,Credit,2021-06-30,保険料,10A100020,現金及び預金,40,三菱東京 梅田,,,0,64500,10E200240,保険料,,,,,49031587,2021-06
682,1,120,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,5,㈱ABC,,,904048,0,10D100102,電子取引以外総売上高,,,,,81528408,2021-06
682,1,120,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,904048,10A100090,売掛金,5,㈱ABC,,,87081428,2021-06
682,2,120,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,25,㈱小林ﾏｰｹｯﾄ,,,2998818,0,10D100101,電子取引総売上高,,,,,84527226,2021-06
682,2,120,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,2998818,10A100090,売掛金,25,㈱小林ﾏｰｹｯﾄ,,,38348902,2021-06
682,3,120,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,14,㈱藤田,,,1536704,0,10D100102,電子取引以外総売上高,,,,,86063930,2021-06
682,3,120,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1536704,10A100090,売掛金,14,㈱藤田,,,88618132,2021-06
682,4,120,Debit,2021-06-30,6月1日～6月30日分売上,10D100112,電子取引以外売上値引及び戻り高,,,,,1260302,0,10A100090,売掛金,14,㈱藤田,,,2084001,2021-06
682,4,120,Credit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,14,㈱藤田,,,0,1260302,10D100112,電子取引以外売上値引及び戻り高,,,,,84803628,2021-06
683,1,121,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,10195015,0,10D100102,電子取引以外総売上高,,,,,94998643,2021-06
683,1,121,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,10195015,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,98813147,2021-06
683,2,121,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,2,今井百貨店,,,14067110,0,10D100102,電子取引以外総売上高,,,,,109065753,2021-06
683,2,121,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,14067110,10A100090,売掛金,2,今井百貨店,,,112880257,2021-06
683,3,121,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,30,㈱YAG,,,1019738,0,10D100101,電子取引総売上高,,,,,110085491,2021-06
683,3,121,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,1019738,10A100090,売掛金,30,㈱YAG,,,39368640,2021-06
683,4,121,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,24,㈱畠山商事,,,602808,0,10D100101,電子取引総売上高,,,,,110688299,2021-06
683,4,121,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,602808,10A100090,売掛金,24,㈱畠山商事,,,39971448,2021-06
683,5,121,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,11,㈱斉藤,,,603296,0,10D100102,電子取引以外総売上高,,,,,111291595,2021-06
683,5,121,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,603296,10A100090,売掛金,11,㈱斉藤,,,113483553,2021-06
683,6,121,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,13,阿部商事㈱,,,1101380,0,10D100102,電子取引以外総売上高,,,,,112392975,2021-06
683,6,121,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1101380,10A100090,売掛金,13,阿部商事㈱,,,114584933,2021-06
683,7,121,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,14,㈱藤田,,,1903676,0,10D100102,電子取引以外総売上高,,,,,114296651,2021-06
683,7,121,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1903676,10A100090,売掛金,14,㈱藤田,,,116488609,2021-06
683,8,121,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,372176,0,10D100102,電子取引以外総売上高,,,,,114668827,2021-06
683,8,121,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,372176,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,116860785,2021-06
683,9,121,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,26,佐々木販売㈱,,,763160,0,10D100101,電子取引総売上高,,,,,115431987,2021-06
683,9,121,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,763160,10A100090,売掛金,26,佐々木販売㈱,,,40734608,2021-06
683,11,121,Debit,2021-06-30,6月1日～6月30日分売上,10D100112,電子取引以外売上値引及び戻り高,,,,,10846514,0,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,12930515,2021-06
683,11,121,Credit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,12,もみじﾃﾞﾊﾟｰﾄ,,,0,10846514,10D100112,電子取引以外売上値引及び戻り高,,,,,104585473,2021-06
684,1,122,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,27,岩下物産㈱,,,799276,0,10D100101,電子取引総売上高,,,,,105384749,2021-06
684,1,122,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,799276,10A100090,売掛金,27,岩下物産㈱,,,41533884,2021-06
684,2,122,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,7,㈱総合経営,,,1108544,0,10D100102,電子取引以外総売上高,,,,,106493293,2021-06
684,2,122,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1108544,10A100090,売掛金,7,㈱総合経営,,,117969329,2021-06
684,3,122,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,6,㈱ｴﾝﾄﾘｰ,,,893412,0,10D100102,電子取引以外総売上高,,,,,107386705,2021-06
684,3,122,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,893412,10A100090,売掛金,6,㈱ｴﾝﾄﾘｰ,,,118862741,2021-06
684,4,122,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,14,㈱藤田,,,1472424,0,10D100102,電子取引以外総売上高,,,,,108859129,2021-06
684,4,122,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1472424,10A100090,売掛金,14,㈱藤田,,,120335165,2021-06
684,5,122,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,19,㈱ﾐﾅﾐ,,,804060,0,10D100102,電子取引以外総売上高,,,,,109663189,2021-06
684,5,122,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,804060,10A100090,売掛金,19,㈱ﾐﾅﾐ,,,121139225,2021-06
684,6,122,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,21,(同)たかだ,,,504450,0,10D100101,電子取引総売上高,,,,,110167639,2021-06
684,6,122,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,504450,10A100090,売掛金,21,(同)たかだ,,,42038334,2021-06
684,7,122,Debit,2021-06-30,6月1日～6月30日分売上,10D100112,電子取引以外売上値引及び戻り高,,,,,1526316,0,10A100090,売掛金,14,㈱藤田,,,14456831,2021-06
684,7,122,Credit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,14,㈱藤田,,,0,1526316,10D100112,電子取引以外売上値引及び戻り高,,,,,108641323,2021-06
685,1,123,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,20,㈱久城商事,,,1016210,0,10D100101,電子取引総売上高,,,,,109657533,2021-06
685,1,123,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,1016210,10A100090,売掛金,20,㈱久城商事,,,43054544,2021-06
685,2,123,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,28,かめだﾃﾞﾊﾟｰﾄ,,,5645572,0,10D100101,電子取引総売上高,,,,,115303105,2021-06
685,2,123,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,5645572,10A100090,売掛金,28,かめだﾃﾞﾊﾟｰﾄ,,,48700116,2021-06
685,3,123,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,908128,0,10D100102,電子取引以外総売上高,,,,,116211233,2021-06
685,3,123,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,908128,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,122047353,2021-06
685,4,123,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,14,㈱藤田,,,2319041,0,10D100102,電子取引以外総売上高,,,,,118530274,2021-06
685,4,123,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,2319041,10A100090,売掛金,14,㈱藤田,,,124366394,2021-06
685,5,123,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,23,㈱鎌田商店,,,859929,0,10D100101,電子取引総売上高,,,,,119390203,2021-06
685,5,123,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,859929,10A100090,売掛金,23,㈱鎌田商店,,,49560045,2021-06
685,6,123,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,8,ﾀﾜｰ㈱,,,746892,0,10D100102,電子取引以外総売上高,,,,,120137095,2021-06
685,6,123,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,746892,10A100090,売掛金,8,ﾀﾜｰ㈱,,,125113286,2021-06
685,7,123,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,3,㈱ﾁｪｯｸ,,,335052,0,10D100102,電子取引以外総売上高,,,,,120472147,2021-06
685,7,123,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,335052,10A100090,売掛金,3,㈱ﾁｪｯｸ,,,125448338,2021-06
685,8,123,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,9,高橋物産㈱,,,746304,0,10D100102,電子取引以外総売上高,,,,,121218451,2021-06
685,8,123,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,746304,10A100090,売掛金,9,高橋物産㈱,,,126194642,2021-06
685,9,123,Debit,2021-06-30,6月1日～6月30日分売上,10D100112,電子取引以外売上値引及び戻り高,,,,,1200768,0,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,15657599,2021-06
685,9,123,Credit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,4,ﾏｰｸﾏｰｹｯﾄ,,,0,1200768,10D100112,電子取引以外売上値引及び戻り高,,,,,120017683,2021-06
686,1,124,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,14,㈱藤田,,,1335240,0,10D100102,電子取引以外総売上高,,,,,121352923,2021-06
686,1,124,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1335240,10A100090,売掛金,14,㈱藤田,,,127529882,2021-06
686,2,124,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,404352,0,10D100101,電子取引総売上高,,,,,121757275,2021-06
686,2,124,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,404352,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,49964397,2021-06
686,3,124,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,1,五越㈱,,,1221480,0,10D100102,電子取引以外総売上高,,,,,122978755,2021-06
686,3,124,Credit,2021-06-30,6月1日～6月30日分売上,10D100102,電子取引以外総売上高,,,,,0,1221480,10A100090,売掛金,1,五越㈱,,,128751362,2021-06
686,4,124,Debit,2021-06-30,6月1日～6月30日分売上,10A100090,売掛金,22,㈱渡辺産業,,,915480,0,10D100101,電子取引総売上高,,,,,123894235,2021-06
686,4,124,Credit,2021-06-30,6月1日～6月30日分売上,10D100101,電子取引総売上高,,,,,0,915480,10A100090,売掛金,22,㈱渡辺産業,,,50879877,2021-06
688,1,126,Debit,2021-06-30,6月30日伝票No249株式会社 ＡＢＣ,10A100020,現金及び預金,10,北海道 駅前,,,1536384,0,10A100090,売掛金,5,㈱ABC,,,50567971,2021-06
688,1,126,Credit,2021-06-30,6月30日伝票No249株式会社 ＡＢＣ,10A100090,売掛金,5,㈱ABC,,,0,1536384,10A100020,現金及び預金,10,北海道 駅前,,,122357851,2021-06
690,1,128,Debit,2021-06-30,収入印紙,10E200210,租税公課,,,,,4000,0,10A100020,現金及び預金,,,,,135000,2021-06
690,1,128,Credit,2021-06-30,収入印紙,10A100020,現金及び預金,,,,,0,4000,10E200210,租税公課,,,,,50563971,2021-06
690,2,128,Debit,2021-06-30,6月30日伝票No251株式会社 畠山商事,10A100020,現金及び預金,20,みずほ 本店,,,430032,0,10A100090,売掛金,24,㈱畠山商事,,,50994003,2021-06
690,2,128,Credit,2021-06-30,6月30日伝票No251株式会社 畠山商事,10A100090,売掛金,24,㈱畠山商事,,,0,430032,10A100020,現金及び預金,20,みずほ 本店,,,121927819,2021-06
691,1,129,Debit,2021-06-30,6月30日伝票No252株式会社 千代サービス,10A100020,現金及び預金,50,福岡 北九州,,,456660,0,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,51450663,2021-06
691,1,129,Credit,2021-06-30,6月30日伝票No252株式会社 千代サービス,10A100090,売掛金,29,㈱千代ｻｰﾋﾞｽ,,,0,456660,10A100020,現金及び預金,50,福岡 北九州,,,121471159,2021-06
692,1,130,Debit,2021-06-30,6月30日伝票No452合同会社 エイム商事,10A100020,現金及び預金,,,,,359744,0,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,51810407,2021-06
692,1,130,Credit,2021-06-30,6月30日伝票No452合同会社 エイム商事,10A100090,売掛金,10,(同)ｴｲﾑ商事,,,0,359744,10A100020,現金及び預金,,,,,121111415,2021-06
693,1,131,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,77565,0,10B100040,買掛金,2,㈱Pole,,,47754686,2021-06
693,1,131,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,77565,10E100132,電子取引以外当期商品仕入高,,,,,55708912,2021-06
693,2,131,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,49392,0,10B100040,買掛金,8,㈱山下,,,47804078,2021-06
693,2,131,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,49392,10E100132,電子取引以外当期商品仕入高,,,,,55758304,2021-06
694,1,132,Debit,2021-06-30,6月1日～6月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,4187544,0,10B100040,買掛金,11,㈱まつむら,,,29447686,2021-06
694,1,132,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,11,㈱まつむら,,,0,4187544,10E100131,電子取引当期商品仕入高,,,,,59945848,2021-06
694,2,132,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,5813524,0,10B100040,買掛金,1,㈱Y2,,,53617602,2021-06
694,2,132,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,1,㈱Y2,,,0,5813524,10E100132,電子取引以外当期商品仕入高,,,,,65759372,2021-06
694,3,132,Debit,2021-06-30,6月1日～6月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,2864586,0,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,32312272,2021-06
694,3,132,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,0,2864586,10E100131,電子取引当期商品仕入高,,,,,68623958,2021-06
694,4,132,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3136658,0,10B100040,買掛金,3,㈱ﾁｪｯｸ,,,56754260,2021-06
694,4,132,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,3,㈱ﾁｪｯｸ,,,0,3136658,10E100132,電子取引以外当期商品仕入高,,,,,71760616,2021-06
694,5,132,Debit,2021-06-30,6月1日～6月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,1224976,0,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,33537248,2021-06
694,5,132,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,0,1224976,10E100131,電子取引当期商品仕入高,,,,,72985592,2021-06
694,6,132,Debit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,1263652,0,10E100121,電子取引仕入値引及び戻し高,,,,,71721940,2021-06
694,6,132,Credit,2021-06-30,6月1日～6月30日分仕入,10E100121,電子取引仕入値引及び戻し高,,,,,0,1263652,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,1413637,2021-06
694,7,132,Debit,2021-06-30,6月1日～6月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,316537,0,10B100040,買掛金,12,㈱有江,,,33853785,2021-06
694,7,132,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,12,㈱有江,,,0,316537,10E100131,電子取引当期商品仕入高,,,,,72038477,2021-06
694,9,132,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,222264,0,10B100040,買掛金,8,㈱山下,,,56976524,2021-06
694,9,132,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,222264,10E100132,電子取引以外当期商品仕入高,,,,,72260741,2021-06
694,11,132,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,616209,0,10B100040,買掛金,2,㈱Pole,,,57592733,2021-06
694,11,132,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,616209,10E100132,電子取引以外当期商品仕入高,,,,,72876950,2021-06
695,1,133,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3490290,0,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,61083023,2021-06
695,1,133,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,0,3490290,10E100132,電子取引以外当期商品仕入高,,,,,76367240,2021-06
695,2,133,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,1712425,0,10B100040,買掛金,9,斉藤産業㈱,,,62795448,2021-06
695,2,133,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,9,斉藤産業㈱,,,0,1712425,10E100132,電子取引以外当期商品仕入高,,,,,78079665,2021-06
695,3,133,Debit,2021-06-30,6月1日～6月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,1109128,0,10B100040,買掛金,15,㈱はなまる商事,,,34962913,2021-06
695,3,133,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,15,㈱はなまる商事,,,0,1109128,10E100131,電子取引当期商品仕入高,,,,,79188793,2021-06
695,4,133,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,116346,0,10B100040,買掛金,2,㈱Pole,,,62911794,2021-06
695,4,133,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,116346,10E100132,電子取引以外当期商品仕入高,,,,,79305139,2021-06
695,5,133,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,24696,0,10B100040,買掛金,8,㈱山下,,,62936490,2021-06
695,5,133,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,24696,10E100132,電子取引以外当期商品仕入高,,,,,79329835,2021-06
695,6,133,Debit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,3387545,0,10E100122,電子取引以外仕入値引及び戻し高,,,,,75942290,2021-06
695,6,133,Credit,2021-06-30,6月1日～6月30日分仕入,10E100122,電子取引以外仕入値引及び戻し高,,,,,0,3387545,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,3712809,2021-06
696,1,134,Debit,2021-06-30,6月1日～6月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,3040340,0,10B100040,買掛金,10,鈴木販売㈱,,,38003253,2021-06
696,1,134,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,10,鈴木販売㈱,,,0,3040340,10E100131,電子取引当期商品仕入高,,,,,78982630,2021-06
696,2,134,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3482789,0,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,66419279,2021-06
696,2,134,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,0,3482789,10E100132,電子取引以外当期商品仕入高,,,,,82465419,2021-06
696,3,134,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3702978,0,10B100040,買掛金,5,小藤丸㈱,,,70122257,2021-06
696,3,134,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,5,小藤丸㈱,,,0,3702978,10E100132,電子取引以外当期商品仕入高,,,,,86168397,2021-06
696,4,134,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,888656,0,10B100040,買掛金,4,㈱ｱﾀｯﾁ,,,71010913,2021-06
696,4,134,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,4,㈱ｱﾀｯﾁ,,,0,888656,10E100132,電子取引以外当期商品仕入高,,,,,87057053,2021-06
696,5,134,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,349042,0,10B100040,買掛金,2,㈱Pole,,,71359955,2021-06
696,5,134,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,349042,10E100132,電子取引以外当期商品仕入高,,,,,87406095,2021-06
696,6,134,Debit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,10,鈴木販売㈱,,,2891993,0,10E100121,電子取引仕入値引及び戻し高,,,,,84514102,2021-06
696,6,134,Credit,2021-06-30,6月1日～6月30日分仕入,10E100121,電子取引仕入値引及び戻し高,,,,,0,2891993,10B100040,買掛金,10,鈴木販売㈱,,,4305630,2021-06
696,7,134,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,44452,0,10B100040,買掛金,8,㈱山下,,,71404407,2021-06
696,7,134,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,44452,10E100132,電子取引以外当期商品仕入高,,,,,84558554,2021-06
696,8,134,Debit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,5,小藤丸㈱,,,3445686,0,10E100122,電子取引以外仕入値引及び戻し高,,,,,81112868,2021-06
696,8,134,Credit,2021-06-30,6月1日～6月30日分仕入,10E100122,電子取引以外仕入値引及び戻し高,,,,,0,3445686,10B100040,買掛金,5,小藤丸㈱,,,7158495,2021-06
697,1,135,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,137893,0,10B100040,買掛金,2,㈱Pole,,,71542300,2021-06
697,1,135,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,137893,10E100132,電子取引以外当期商品仕入高,,,,,81250761,2021-06
697,2,135,Debit,2021-06-30,6月1日～6月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,49392,0,10B100040,買掛金,8,㈱山下,,,71591692,2021-06
697,2,135,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,49392,10E100132,電子取引以外当期商品仕入高,,,,,81300153,2021-06
698,1,136,Debit,2021-06-30,6月30日伝票No161株式会社 Pole,10B100040,買掛金,2,㈱Pole,,,185975,0,10A100020,現金及び預金,20,みずほ 本店,,,81114178,2021-06
698,1,136,Credit,2021-06-30,6月30日伝票No161株式会社 Pole,10A100020,現金及び預金,20,みずほ 本店,,,0,185975,10B100040,買掛金,2,㈱Pole,,,51624432,2021-06
699,1,137,Debit,2021-06-30,有線,10E201270,雑費,,,,,6000,0,10B100630,未払金,,,,,1325793,2021-06
699,1,137,Credit,2021-06-30,有線,10B100630,未払金,,,,,0,48858,10E201270,雑費,,,,,190476,2021-06
699,2,137,Debit,2021-06-30,警備料,10E201270,雑費,,,,,42858,0,10B100630,未払金,,,,,1368651,2021-06
699,3,137,Debit,2021-06-30,高速料,10E201120,車両費,,,,,53315,0,10A100020,現金及び預金,40,三菱東京 梅田,,,1654729,2021-06
699,3,137,Credit,2021-06-30,高速料,10A100020,現金及び預金,40,三菱東京 梅田,,,0,53315,10E201120,車両費,,,,,51571117,2021-06
699,4,137,Debit,2021-06-30,清掃料,10E201270,雑費,,,,,73500,0,10B100630,未払金,,,,,1442151,2021-06
699,4,137,Credit,2021-06-30,清掃料,10B100630,未払金,,,,,0,73500,10E201270,雑費,,,,,263976,2021-06
701,1,139,Debit,2021-06-30,6月30日伝票No164斉藤産業株式会社,10B100040,買掛金,9,斉藤産業㈱,,,1733105,0,10B100030,支払手形,,,,,79381073,2021-06
701,1,139,Credit,2021-06-30,6月30日伝票No164斉藤産業株式会社,10B100030,支払手形,,,,,0,1733105,10B100040,買掛金,9,斉藤産業㈱,,,24836810,2021-06
703,1,141,Debit,2021-06-30,6月30日伝票No166株式会社 有江,10B100040,買掛金,12,㈱有江,,,322812,0,10A100020,現金及び預金,20,みずほ 本店,,,79058261,2021-06
703,1,141,Credit,2021-06-30,6月30日伝票No166株式会社 有江,10A100020,現金及び預金,20,みずほ 本店,,,0,322812,10B100040,買掛金,12,㈱有江,,,51248305,2021-06
705,1,143,Debit,2021-06-30,6月30日伝票No168合同会社 ウェスト,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,2584863,0,10A100020,現金及び預金,20,みずほ 本店,,,76473398,2021-06
