Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1121,1,93,Debit,2021-08-28,Maintenance Cost,10E201000,Repair and maintenance expenses,,,,,17850,0,10B100630,Accounts payable - other,,,,,230100,2021-08
1121,1,93,Credit,2021-08-28,Maintenance Cost,10B100630,Accounts payable - other,,,,,0,17850,10E201000,Repair and maintenance expenses,,,,,3978940,2021-08
1122,1,140,Debit,2021-08-28,Fund Transfer,10A100020,Cash and deposits,20,Mizuho Main Branch,,,15500000,0,10A100020,Cash and deposits,10,Hokkaido Station Front,,,65839907,2021-08
1122,1,140,Credit,2021-08-28,Fund Transfer,10A100020,Cash and deposits,10,Hokkaido Station Front,,,0,5000000,10A100020,Cash and deposits,20,Mizuho Main Branch,,,60839907,2021-08
1122,2,140,Credit,2021-08-28,Fund Transfer,10A100020,Cash and deposits,30,Mitsui Nagoya,,,0,4000000,10A100020,Cash and deposits,20,Mizuho Main Branch,,,56839907,2021-08
1122,3,140,Credit,2021-08-28,Fund Transfer,10A100020,Cash and deposits,40,Mitsubishi Tokyo Umeda,,,0,3500000,10A100020,Cash and deposits,20,Mizuho Main Branch,,,53339907,2021-08
1122,4,140,Credit,2021-08-28,Fund Transfer,10A100020,Cash and deposits,50,Fukuoka Kitakyushu,,,0,3000000,10A100020,Cash and deposits,20,Mizuho Main Branch,,,50339907,2021-08
1123,1,67,Debit,2021-08-29,Membership Fee Payment,10E201140,Membership fee,,,,,30000,0,10A100020,Cash and deposits,,,,,580000,2021-08
1123,1,67,Credit,2021-08-29,Membership Fee Payment,10A100020,Cash and deposits,,,,,0,30000,10E201140,Membership fee,,,,,50309907,2021-08
1124,1,70,Debit,2021-08-29,Golf play fee 4 people,10E200150,Entertainment expenses,,,,,42800,0,10A100020,Cash and deposits,,,,,1710884,2021-08
1124,1,70,Credit,2021-08-29,Golf play fee 4 people,10A100020,Cash and deposits,,,,,0,42800,10E200150,Entertainment expenses,,,,,50267107,2021-08
1125,1,49,Debit,2021-08-30,Gasoline Cost,10E201120,Vehicle expenses,,,,,170382,0,10A100020,Cash and deposits,,,,,2686106,2021-08
1125,1,49,Credit,2021-08-30,Gasoline Cost,10A100020,Cash and deposits,,,,,0,170382,10E201120,Vehicle expenses,,,,,50096725,2021-08
1125,2,49,Debit,2021-08-30,Vehicle Management Cost,10E201120,Vehicle expenses,,,,,24532,0,10A100020,Cash and deposits,,,,,2710638,2021-08
1125,2,49,Credit,2021-08-30,Vehicle Management Cost,10A100020,Cash and deposits,,,,,0,24532,10E201120,Vehicle expenses,,,,,50072193,2021-08
1126,1,70,Debit,2021-08-30,Wired (Cable),10E201270,Miscellaneous expenses,,,,,6000,0,10B100630,Accounts payable - other,,,,,2127372,2021-08
1126,1,70,Credit,2021-08-30,Wired (Cable),10B100630,Accounts payable - other,,,,,0,58381,10E201270,Miscellaneous expenses,,,,,4037321,2021-08
1126,2,70,Debit,2021-08-30,Security Fee,10E201270,Miscellaneous expenses,,,,,52381,0,10B100630,Accounts payable - other,,,,,2179753,2021-08
1126,3,70,Debit,2021-08-30,Highway Toll,10E201120,Vehicle expenses,,,,,56500,0,10A100020,Cash and deposits,,,,,2767138,2021-08
1126,3,70,Credit,2021-08-30,Highway Toll,10A100020,Cash and deposits,,,,,0,56500,10E201120,Vehicle expenses,,,,,50015693,2021-08
1126,4,70,Debit,2021-08-30,Cleaning Fee,10E201270,Miscellaneous expenses,,,,,73500,0,10B100630,Accounts payable - other,,,,,2253253,2021-08
1126,4,70,Credit,2021-08-30,Cleaning Fee,10B100630,Accounts payable - other,,,,,0,73500,10E201270,Miscellaneous expenses,,,,,4110821,2021-08
1127,1,76,Debit,2021-08-30,Gasoline Cost,10E201120,Vehicle expenses,,,,,5623,0,10A100020,Cash and deposits,,,,,2772761,2021-08
1127,1,76,Credit,2021-08-30,Gasoline Cost,10A100020,Cash and deposits,,,,,0,49109,10E201120,Vehicle expenses,,,,,49966584,2021-08
1127,2,76,Debit,2021-08-30,Tire fee 175/60-144 bottles,10E201120,Vehicle expenses,,,,,42286,0,10A100020,Cash and deposits,,,,,2815047,2021-08
1127,3,76,Debit,2021-08-30,Tire replacement substitute,10E201120,Vehicle expenses,,,,,1200,0,10A100020,Cash and deposits,,,,,2816247,2021-08
1128,1,81,Debit,2021-08-30,Tea Cost,10E200140,Welfare expenses,,,,,19800,0,10B100630,Accounts payable - other,,,,,2254082,2021-08
1128,1,81,Credit,2021-08-30,Tea Cost,10B100630,Accounts payable - other,,,,,0,19800,10E200140,Welfare expenses,,,,,4130621,2021-08
1129,1,96,Debit,2021-08-30,Security Fee,10E201270,Miscellaneous expenses,,,,,22470,0,10A100020,Cash and deposits,30,Mitsui Nagoya,,,2275723,2021-08
1129,1,96,Credit,2021-08-30,Security Fee,10A100020,Cash and deposits,30,Mitsui Nagoya,,,0,22470,10E201270,Miscellaneous expenses,,,,,49944114,2021-08
1130,1,99,Debit,2021-08-30,Freight,10E200870,Freight costs,,,,,684500,0,10B100630,Accounts payable - other,,,,,15250867,2021-08
1130,1,99,Credit,2021-08-30,Freight,10B100630,Accounts payable - other,,,,,0,684500,10E200870,Freight costs,,,,,4815121,2021-08
1131,1,100,Debit,2021-08-30,Membership Fee,10E200140,Welfare expenses,,,,,6000,0,10A100020,Cash and deposits,,,,,2260082,2021-08
1131,1,100,Credit,2021-08-30,Membership Fee,10A100020,Cash and deposits,,,,,0,6000,10E200140,Welfare expenses,,,,,49938114,2021-08
1132,1,115,Debit,2021-08-30,Insurance Premium,10E200240,Insurance expenses,,,,,64500,0,10A100020,Cash and deposits,40,Mitsubishi Tokyo Umeda,,,1394100,2021-08
1132,1,115,Credit,2021-08-30,Insurance Premium,10A100020,Cash and deposits,40,Mitsubishi Tokyo Umeda,,,0,64500,10E200240,Insurance expenses,,,,,49873614,2021-08
1133,1,121,Debit,2021-08-30,Tea Cost,10E200140,Welfare expenses,,,,,12000,0,10A100020,Cash and deposits,,,,,2272082,2021-08
1133,1,121,Credit,2021-08-30,Tea Cost,10A100020,Cash and deposits,,,,,0,12000,10E200140,Welfare expenses,,,,,49861614,2021-08
1134,1,137,Debit,2021-08-30,Wired (Cable),10E201270,Miscellaneous expenses,,,,,6000,0,10B100630,Accounts payable - other,,,,,2281723,2021-08
1134,1,137,Credit,2021-08-30,Wired (Cable),10B100630,Accounts payable - other,,,,,0,48858,10E201270,Miscellaneous expenses,,,,,4863979,2021-08
1134,2,137,Debit,2021-08-30,Security Fee,10E201270,Miscellaneous expenses,,,,,42858,0,10B100630,Accounts payable - other,,,,,2324581,2021-08
1134,3,137,Debit,2021-08-30,Highway Toll,10E201120,Vehicle expenses,,,,,45070,0,10A100020,Cash and deposits,40,Mitsubishi Tokyo Umeda,,,2861317,2021-08
1134,3,137,Credit,2021-08-30,Highway Toll,10A100020,Cash and deposits,40,Mitsubishi Tokyo Umeda,,,0,45070,10E201120,Vehicle expenses,,,,,49816544,2021-08
1134,4,137,Debit,2021-08-30,Cleaning Fee,10E201270,Miscellaneous expenses,,,,,73500,0,10B100630,Accounts payable - other,,,,,2398081,2021-08
1134,4,137,Credit,2021-08-30,Cleaning Fee,10B100630,Accounts payable - other,,,,,0,73500,10E201270,Miscellaneous expenses,,,,,4937479,2021-08
1135,1,1,Debit,2021-08-31,Fare Sagawa Express,10E200870,Freight costs,,,,,88330,0,10B100630,Accounts payable - other,,,,,15339197,2021-08
1135,1,1,Credit,2021-08-31,Fare Sagawa Express,10B100630,Accounts payable - other,,,,,0,88330,10E200870,Freight costs,,,,,5025809,2021-08
1136,1,36,Debit,2021-08-31,Fare Yamato Transport,10E200870,Freight costs,,,,,1618610,0,10B100630,Accounts payable - other,,,,,16957807,2021-08
1136,1,36,Credit,2021-08-31,Fare Yamato Transport,10B100630,Accounts payable - other,,,,,0,2535325,10E200870,Freight costs,,,,,7561134,2021-08
1136,2,36,Debit,2021-08-31,Fare Sagawa Express,10E200870,Freight costs,,,,,916715,0,10B100630,Accounts payable - other,,,,,17874522,2021-08
1137,1,40,Debit,2021-08-31,Advertisement,10E200050,Advertising expenses,,,,,50000,0,10B100630,Accounts payable - other,,,,,838200,2021-08
1137,1,40,Credit,2021-08-31,Advertisement,10B100630,Accounts payable - other,,,,,0,50000,10E200050,Advertising expenses,,,,,7611134,2021-08
1138,1,63,Debit,2021-08-31,Insurance Premium Advance,10B100690,Deposits received,1,Insurance Premium,,,700982,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,3455740,2021-08
1138,1,63,Credit,2021-08-31,Insurance Premium Advance,10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,1411641,10B100690,Deposits received,1,Insurance Premium,,,48404903,2021-08
1138,2,63,Debit,2021-08-31,Employer's Share of Insurance Premiums,10E200540,Legal welfare expenses,,,,,111192,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,3553731,2021-08
1138,3,63,Debit,2021-08-31,Employer's Share of Insurance Premiums,10E200540,Legal welfare expenses,,,,,216077,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,3769808,2021-08
1138,4,63,Debit,2021-08-31,Employer's Share of Insurance Premiums,10E200540,Legal welfare expenses,,,,,94847,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,3864655,2021-08
1138,5,63,Debit,2021-08-31,Employer's Share of Insurance Premiums,10E200540,Legal welfare expenses,,,,,92652,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,3957307,2021-08
1138,6,63,Debit,2021-08-31,Employer's Share of Insurance Premiums,10E200540,Legal welfare expenses,,,,,119974,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,4077281,2021-08
1138,7,63,Debit,2021-08-31,Employer's Share of Insurance Premiums,10E200540,Legal welfare expenses,,,,,66245,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,4143526,2021-08
1138,8,63,Debit,2021-08-31,Employer's Share of Child Contribution,10E200540,Legal welfare expenses,,,,,9672,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,4153198,2021-08
1138,9,63,Debit,2021-08-31,Insurance Premium,10E200240,Insurance expenses,,,,,81000,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,1475100,2021-08
1138,9,63,Credit,2021-08-31,Insurance Premium,10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,81000,10E200240,Insurance expenses,,,,,48323903,2021-08
1139,1,66,Debit,2021-08-31,Lease Payments,10E200730,Rent expenses on land and buildings,,,,,209850,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,1385250,2021-08
1139,1,66,Credit,2021-08-31,Lease Payments,10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,209850,10E200730,Rent expenses on land and buildings,,,,,48114053,2021-08
1140,1,72,Debit,2021-08-31,Insurance Premium,10E200240,Insurance expenses,,,,,62000,0,10A100020,Cash and deposits,30,Mitsui Nagoya,,,1537100,2021-08
1140,1,72,Credit,2021-08-31,Insurance Premium,10A100020,Cash and deposits,30,Mitsui Nagoya,,,0,62000,10E200240,Insurance expenses,,,,,48052053,2021-08
1141,1,73,Debit,2021-08-31,Insurance Premium Payment,10E200240,Insurance expenses,,,,,57000,0,10A100020,Cash and deposits,50,Fukuoka Kitakyushu,,,1594100,2021-08
1141,1,73,Credit,2021-08-31,Insurance Premium Payment,10A100020,Cash and deposits,50,Fukuoka Kitakyushu,,,0,57000,10E200240,Insurance expenses,,,,,47995053,2021-08
1142,1,75,Credit,2021-08-31,Consumables Cost Department Allocation,10E200200,Supplies expenses,,,,,0,281109,10E200200,Supplies expenses,,,,,1149343,2021-08
1142,2,75,Debit,2021-08-31,Consumables Cost Department Allocation,10E200200,Supplies expenses,,,,,30921,0,10E200200,Supplies expenses,,,,,1180264,2021-08
1142,3,75,Debit,2021-08-31,Consumables Cost Department Allocation,10E200200,Supplies expenses,,,,,134935,0,10E200200,Supplies expenses,,,,,1315199,2021-08
1142,4,75,Debit,2021-08-31,Consumables Cost Department Allocation,10E200200,Supplies expenses,,,,,28110,0,10E200200,Supplies expenses,,,,,1343309,2021-08
1142,5,75,Debit,2021-08-31,Consumables Cost Department Allocation,10E200200,Supplies expenses,,,,,67466,0,10E200200,Supplies expenses,,,,,1410775,2021-08
1142,6,75,Debit,2021-08-31,Consumables Cost Department Allocation,10E200200,Supplies expenses,,,,,19677,0,10E200200,Supplies expenses,,,,,1430452,2021-08
1143,1,77,Debit,2021-08-31,Freight,10E200870,Freight costs,,,,,145670,0,10B100630,Accounts payable - other,,,,,18020192,2021-08
1143,1,77,Credit,2021-08-31,Freight,10B100630,Accounts payable - other,,,,,0,145670,10E200870,Freight costs,,,,,7756804,2021-08
1144,1,83,Debit,2021-08-31,Vehicle Management Cost,10E201120,Vehicle expenses,,,,,42500,0,10A100020,Cash and deposits,,,,,2903817,2021-08
1144,1,83,Credit,2021-08-31,Vehicle Management Cost,10A100020,Cash and deposits,,,,,0,42500,10E201120,Vehicle expenses,,,,,47952553,2021-08
1144,2,83,Debit,2021-08-31,Payment for July,10B100630,Accounts payable - other,,,,,7936710,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,-179906,2021-08
1144,2,83,Credit,2021-08-31,Payment for July,10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,7936710,10B100630,Accounts payable - other,,,,,40015843,2021-08
1145,1,94,Debit,2021-08-31,Tea Cost and Others,10E201270,Miscellaneous expenses,,,,,5150,0,10A100020,Cash and deposits,,,,,2403231,2021-08
1145,1,94,Credit,2021-08-31,Tea Cost and Others,10A100020,Cash and deposits,,,,,0,5150,10E201270,Miscellaneous expenses,,,,,40010693,2021-08
1146,1,108,Debit,2021-08-31,Coffee fee 2 people,10E200150,Entertainment expenses,,,,,1360,0,10A100020,Cash and deposits,,,,,1712244,2021-08
1146,1,108,Credit,2021-08-31,Coffee fee 2 people,10A100020,Cash and deposits,,,,,0,1360,10E200150,Entertainment expenses,,,,,40009333,2021-08
1147,1,110,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,1577184,0,10D100102,Sales from traditional transactions,,,,,83659962,2021-08
1147,1,110,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,1577184,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,173352890,2021-08
1147,2,110,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,25,"Kobayashi Market Co., Ltd.",,,3658726,0,10D100101,Sales from electronic transactions,,,,,87318688,2021-08
1147,2,110,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,3658726,10A100090,Accounts receivable - trade,25,"Kobayashi Market Co., Ltd.",,,74748753,2021-08
1147,3,110,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,5,"ABC Co., Ltd.",,,971864,0,10D100102,Sales from traditional transactions,,,,,88290552,2021-08
1147,3,110,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,971864,10A100090,Accounts receivable - trade,5,"ABC Co., Ltd.",,,174324754,2021-08
1148,1,111,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,2,Imai Department Store,,,13866393,0,10D100102,Sales from traditional transactions,,,,,102156945,2021-08
1148,1,111,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,13866393,10A100090,Accounts receivable - trade,2,Imai Department Store,,,188191147,2021-08
1148,2,111,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,11,"Saito Co., Ltd.",,,692628,0,10D100102,Sales from traditional transactions,,,,,102849573,2021-08
1148,2,111,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,692628,10A100090,Accounts receivable - trade,11,"Saito Co., Ltd.",,,188883775,2021-08
1148,3,111,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,12,Momiji Department Store,,,10599606,0,10D100102,Sales from traditional transactions,,,,,113449179,2021-08
1148,3,111,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,10599606,10A100090,Accounts receivable - trade,12,Momiji Department Store,,,199483381,2021-08
1148,4,111,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,13,"Abe Trading Co., Ltd.",,,1088296,0,10D100102,Sales from traditional transactions,,,,,114537475,2021-08
1148,4,111,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,1088296,10A100090,Accounts receivable - trade,13,"Abe Trading Co., Ltd.",,,200571677,2021-08
1148,5,111,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,2070096,0,10D100102,Sales from traditional transactions,,,,,116607571,2021-08
1148,5,111,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,2070096,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,202641773,2021-08
1148,6,111,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,10,Aim Trading LLC,,,666376,0,10D100102,Sales from traditional transactions,,,,,117273947,2021-08
1148,6,111,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,666376,10A100090,Accounts receivable - trade,10,Aim Trading LLC,,,203308149,2021-08
1148,7,111,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,26,"Sasaki Sales Co., Ltd.",,,919640,0,10D100101,Sales from electronic transactions,,,,,118193587,2021-08
1148,7,111,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,919640,10A100090,Accounts receivable - trade,26,"Sasaki Sales Co., Ltd.",,,75668393,2021-08
1148,8,111,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,30,"YAG Co., Ltd.",,,914454,0,10D100101,Sales from electronic transactions,,,,,119108041,2021-08
1148,8,111,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,914454,10A100090,Accounts receivable - trade,30,"YAG Co., Ltd.",,,76582847,2021-08
1148,9,111,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,24,"Hatakeyama Trading Co., Ltd.",,,544580,0,10D100101,Sales from electronic transactions,,,,,119652621,2021-08
1148,9,111,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,544580,10A100090,Accounts receivable - trade,24,"Hatakeyama Trading Co., Ltd.",,,77127427,2021-08
1149,1,112,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,6,"Entry Co., Ltd.",,,1018045,0,10D100102,Sales from traditional transactions,,,,,120670666,2021-08
1149,1,112,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,1018045,10A100090,Accounts receivable - trade,6,"Entry Co., Ltd.",,,204326194,2021-08
1149,2,112,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,7,"Comprehensive Management Co., Ltd.",,,1120992,0,10D100102,Sales from traditional transactions,,,,,121791658,2021-08
1149,2,112,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,1120992,10A100090,Accounts receivable - trade,7,"Comprehensive Management Co., Ltd.",,,205447186,2021-08
1149,3,112,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,19,"Minami Co., Ltd.",,,5817092,0,10D100102,Sales from traditional transactions,,,,,127608750,2021-08
1149,3,112,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,5817092,10A100090,Accounts receivable - trade,19,"Minami Co., Ltd.",,,211264278,2021-08
1149,4,112,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,1108960,0,10D100102,Sales from traditional transactions,,,,,128717710,2021-08
1149,4,112,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,1108960,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,212373238,2021-08
1149,5,112,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,21,Takada LLC,,,2661680,0,10D100101,Sales from electronic transactions,,,,,131379390,2021-08
1149,5,112,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,2661680,10A100090,Accounts receivable - trade,21,Takada LLC,,,79789107,2021-08
1149,6,112,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,27,"Iwashita Trading Co., Ltd.",,,1695610,0,10D100101,Sales from electronic transactions,,,,,133075000,2021-08
1149,6,112,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,1695610,10A100090,Accounts receivable - trade,27,"Iwashita Trading Co., Ltd.",,,81484717,2021-08
1150,1,113,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,9,"Takahashi Trading Co., Ltd.",,,673120,0,10D100102,Sales from traditional transactions,,,,,133748120,2021-08
1150,1,113,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,673120,10A100090,Accounts receivable - trade,9,"Takahashi Trading Co., Ltd.",,,213046358,2021-08
1150,2,113,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,20,"Kujou Trading Co., Ltd.",,,1128590,0,10D100101,Sales from electronic transactions,,,,,134876710,2021-08
1150,2,113,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,1128590,10A100090,Accounts receivable - trade,20,"Kujou Trading Co., Ltd.",,,82613307,2021-08
1150,3,113,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,8,"Tower Co., Ltd.",,,710064,0,10D100102,Sales from traditional transactions,,,,,135586774,2021-08
1150,3,113,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,710064,10A100090,Accounts receivable - trade,8,"Tower Co., Ltd.",,,213756422,2021-08
1150,4,113,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,2583057,0,10D100102,Sales from traditional transactions,,,,,138169831,2021-08
1150,4,113,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,2583057,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,216339479,2021-08
1150,5,113,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,28,Kameda Department Store,,,6477499,0,10D100101,Sales from electronic transactions,,,,,144647330,2021-08
1150,5,113,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,6477499,10A100090,Accounts receivable - trade,28,Kameda Department Store,,,89090806,2021-08
1150,6,113,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,4,Mark Market,,,698808,0,10D100102,Sales from traditional transactions,,,,,145346138,2021-08
1150,6,113,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,698808,10A100090,Accounts receivable - trade,4,Mark Market,,,217038287,2021-08
1150,7,113,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,3,"Check Co., Ltd.",,,558315,0,10D100102,Sales from traditional transactions,,,,,145904453,2021-08
1150,7,113,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,558315,10A100090,Accounts receivable - trade,3,"Check Co., Ltd.",,,217596602,2021-08
1150,8,113,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,23,"Kamata Shoten Co., Ltd.",,,659000,0,10D100101,Sales from electronic transactions,,,,,146563453,2021-08
1150,8,113,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,659000,10A100090,Accounts receivable - trade,23,"Kamata Shoten Co., Ltd.",,,89749806,2021-08
1151,1,114,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,1,"Goketsu Co., Ltd.",,,1096420,0,10D100102,Sales from traditional transactions,,,,,147659873,2021-08
1151,1,114,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,1096420,10A100090,Accounts receivable - trade,1,"Goketsu Co., Ltd.",,,218693022,2021-08
1151,2,114,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,747840,0,10D100102,Sales from traditional transactions,,,,,148407713,2021-08
1151,2,114,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100102,Sales from traditional transactions,,,,,0,747840,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,219440862,2021-08
1151,3,114,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,29,"Chiyo Service Co., Ltd.",,,554400,0,10D100101,Sales from electronic transactions,,,,,148962113,2021-08
1151,3,114,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,554400,10A100090,Accounts receivable - trade,29,"Chiyo Service Co., Ltd.",,,90304206,2021-08
1151,4,114,Debit,2021-08-31,Sales for the period from August 1th to August 31th,10A100090,Accounts receivable - trade,22,"Watanabe Industries Co., Ltd.",,,746944,0,10D100101,Sales from electronic transactions,,,,,149709057,2021-08
1151,4,114,Credit,2021-08-31,Sales for the period from August 1th to August 31th,10D100101,Sales from electronic transactions,,,,,0,746944,10A100090,Accounts receivable - trade,22,"Watanabe Industries Co., Ltd.",,,91051150,2021-08
1152,1,115,Debit,2021-08-31,August 31th Slip No. 294 Mark Market,10A100020,Cash and deposits,40,Mitsubishi Tokyo Umeda,,,908128,0,10A100090,Accounts receivable - trade,4,Mark Market,,,40917461,2021-08
1152,1,115,Credit,2021-08-31,August 31th Slip No. 294 Mark Market,10A100090,Accounts receivable - trade,4,Mark Market,,,0,908128,10A100020,Cash and deposits,40,Mitsubishi Tokyo Umeda,,,148800929,2021-08
1153,1,116,Debit,2021-08-31,"August 31th Slip No. 295 ABC Co., Ltd.",10A100020,Cash and deposits,10,Hokkaido Station Front,,,904048,0,10A100090,Accounts receivable - trade,5,"ABC Co., Ltd.",,,41821509,2021-08
1153,1,116,Credit,2021-08-31,"August 31th Slip No. 295 ABC Co., Ltd.",10A100090,Accounts receivable - trade,5,"ABC Co., Ltd.",,,0,904048,10A100020,Cash and deposits,10,Hokkaido Station Front,,,147896881,2021-08
1153,3,116,Debit,2021-08-31,Lease Payments,10E200730,Rent expenses on land and buildings,,,,,84000,0,10A100020,Cash and deposits,40,Mitsubishi Tokyo Umeda,,,1469250,2021-08
