Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1573.0,1.0,171,Debit,2021-10-25,携帯代,10E200180,通信費,,,050,九州営業所,42103,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,7466445,2021-10
1573.0,1.0,171,Credit,2021-10-25,携帯代,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,42103,10E200180,通信費,,,050,九州営業所,98839254,2021-10
1574.0,1.0,173,Debit,2021-10-25,収入印紙代,10E200210,租税公課,,,050,九州営業所,10000,0,10A100020,現金,,,000,共通部門,187000,2021-10
1574.0,1.0,173,Credit,2021-10-25,収入印紙代,10A100020,現金,,,000,共通部門,0,10000,10E200210,租税公課,,,050,九州営業所,98829254,2021-10
1561.0,1.0,29,Debit,2021-10-25,携帯電話代,10E200180,通信費,,,010,札幌営業所,126547,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,7592992,2021-10
1561.0,1.0,29,Credit,2021-10-25,携帯電話代,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,126547,10E200180,通信費,,,010,札幌営業所,98702707,2021-10
1562.0,1.0,35,Debit,2021-10-25,新聞代,10E201160,図書費,,,010,札幌営業所,3925,0,10A100020,現金,,,000,共通部門,156824,2021-10
1562.0,1.0,35,Credit,2021-10-25,新聞代,10A100020,現金,,,000,共通部門,0,3925,10E201160,図書費,,,010,札幌営業所,98698782,2021-10
1563.0,1.0,37,Debit,2021-10-25,業務委託費,10E200020,販売手数料,,,020,東京支店,1143000,0,10B100630,未払金,,,000,共通部門,14066067,2021-10
1563.0,1.0,37,Credit,2021-10-25,業務委託費,10B100630,未払金,,,000,共通部門,0,1143000,10E200020,販売手数料,,,020,東京支店,9380206,2021-10
1564.0,1.0,74,Debit,2021-10-25,ガソリン代,10E201120,車両費,,,050,九州営業所,4351,0,10A100020,現金,,,000,共通部門,3864905,2021-10
1564.0,1.0,74,Credit,2021-10-25,ガソリン代,10A100020,現金,,,000,共通部門,0,4351,10E201120,車両費,,,050,九州営業所,98694431,2021-10
1564.0,2.0,74,Debit,2021-10-25,駐車代,10E201120,車両費,,,050,九州営業所,572,0,10A100020,現金,,,000,共通部門,3865477,2021-10
1564.0,2.0,74,Credit,2021-10-25,駐車代,10A100020,現金,,,000,共通部門,0,572,10E201120,車両費,,,050,九州営業所,98693859,2021-10
1565.0,1.0,81,Debit,2021-10-25,10月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,1121255,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,11441255,2021-10
1565.0,1.0,81,Credit,2021-10-25,10月給与その他 0001 役員,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1121255,10E200090,役員報酬,,,020,東京支店,97572604,2021-10
1565.0,2.0,81,Debit,2021-10-25,10月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,120411,0,10B100690,預り金,1,保険料,000,共通部門,11561666,2021-10
1565.0,2.0,81,Credit,2021-10-25,10月給与その他 0001 役員,10B100690,預り金,1,保険料,000,共通部門,0,120411,10E200090,役員報酬,,,020,東京支店,4759029,2021-10
1565.0,3.0,81,Debit,2021-10-25,10月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,171200,0,10B100690,預り金,2,住民税,000,共通部門,11732866,2021-10
1565.0,3.0,81,Credit,2021-10-25,10月給与その他 0001 役員,10B100690,預り金,2,住民税,000,共通部門,0,171200,10E200090,役員報酬,,,020,東京支店,4930229,2021-10
1565.0,4.0,81,Debit,2021-10-25,10月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,164442,0,10B100690,預り金,3,源泉税,000,共通部門,11897308,2021-10
1565.0,4.0,81,Credit,2021-10-25,10月給与その他 0001 役員,10B100690,預り金,3,源泉税,000,共通部門,0,164442,10E200090,役員報酬,,,020,東京支店,5094671,2021-10
1565.0,5.0,81,Debit,2021-10-25,10月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,133972,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,12031280,2021-10
1565.0,5.0,81,Credit,2021-10-25,10月給与その他 0001 役員,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,133972,10E200090,役員報酬,,,020,東京支店,5228643,2021-10
1565.0,6.0,81,Debit,2021-10-25,10月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,8720,0,10B100690,預り金,9,その他,000,共通部門,12040000,2021-10
1565.0,6.0,81,Credit,2021-10-25,10月給与その他 0001 役員,10B100690,預り金,9,その他,000,共通部門,0,8720,10E200090,役員報酬,,,020,東京支店,5237363,2021-10
1565.0,7.0,81,Debit,2021-10-25,10月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,1467731,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,33291262,2021-10
1565.0,7.0,81,Credit,2021-10-25,10月給与その他 0020 営業部,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1467731,10E200370,給料及び手当,,,020,東京支店,96104873,2021-10
1565.0,8.0,81,Debit,2021-10-25,10月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,236045,0,10B100690,預り金,1,保険料,000,共通部門,33527307,2021-10
1565.0,8.0,81,Credit,2021-10-25,10月給与その他 0020 営業部,10B100690,預り金,1,保険料,000,共通部門,0,236045,10E200370,給料及び手当,,,020,東京支店,5473408,2021-10
1565.0,9.0,81,Debit,2021-10-25,10月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,104300,0,10B100690,預り金,2,住民税,000,共通部門,33631607,2021-10
1565.0,9.0,81,Credit,2021-10-25,10月給与その他 0020 営業部,10B100690,預り金,2,住民税,000,共通部門,0,104300,10E200370,給料及び手当,,,020,東京支店,5577708,2021-10
1565.0,10.0,81,Debit,2021-10-25,10月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,35510,0,10B100690,預り金,3,源泉税,000,共通部門,33667117,2021-10
1565.0,10.0,81,Credit,2021-10-25,10月給与その他 0020 営業部,10B100690,預り金,3,源泉税,000,共通部門,0,35510,10E200370,給料及び手当,,,020,東京支店,5613218,2021-10
1565.0,11.0,81,Debit,2021-10-25,10月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,43305,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,33710422,2021-10
1565.0,11.0,81,Credit,2021-10-25,10月給与その他 0020 営業部,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,43305,10E200370,給料及び手当,,,020,東京支店,5656523,2021-10
1565.0,12.0,81,Debit,2021-10-25,10月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,63501,0,10B100690,預り金,9,その他,000,共通部門,33773923,2021-10
1565.0,12.0,81,Credit,2021-10-25,10月給与その他 0020 営業部,10B100690,預り金,9,その他,000,共通部門,0,63501,10E200370,給料及び手当,,,020,東京支店,5720024,2021-10
1565.0,13.0,81,Debit,2021-10-25,10月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,623941,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,34397864,2021-10
1565.0,13.0,81,Credit,2021-10-25,10月給与その他 1000 札幌営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,623941,10E200370,給料及び手当,,,010,札幌営業所,95480932,2021-10
1565.0,14.0,81,Debit,2021-10-25,10月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,103424,0,10B100690,預り金,1,保険料,000,共通部門,34501288,2021-10
1565.0,14.0,81,Credit,2021-10-25,10月給与その他 1000 札幌営業所,10B100690,預り金,1,保険料,000,共通部門,0,103424,10E200370,給料及び手当,,,010,札幌営業所,5823448,2021-10
1565.0,15.0,81,Debit,2021-10-25,10月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,46300,0,10B100690,預り金,2,住民税,000,共通部門,34547588,2021-10
1565.0,15.0,81,Credit,2021-10-25,10月給与その他 1000 札幌営業所,10B100690,預り金,2,住民税,000,共通部門,0,46300,10E200370,給料及び手当,,,010,札幌営業所,5869748,2021-10
1565.0,16.0,81,Debit,2021-10-25,10月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,14280,0,10B100690,預り金,3,源泉税,000,共通部門,34561868,2021-10
1565.0,16.0,81,Credit,2021-10-25,10月給与その他 1000 札幌営業所,10B100690,預り金,3,源泉税,000,共通部門,0,14280,10E200370,給料及び手当,,,010,札幌営業所,5884028,2021-10
1565.0,17.0,81,Debit,2021-10-25,10月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,50648,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,34612516,2021-10
1565.0,17.0,81,Credit,2021-10-25,10月給与その他 1000 札幌営業所,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,50648,10E200370,給料及び手当,,,010,札幌営業所,5934676,2021-10
1565.0,18.0,81,Debit,2021-10-25,10月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,35443,0,10B100690,預り金,9,その他,000,共通部門,34647959,2021-10
1565.0,18.0,81,Credit,2021-10-25,10月給与その他 1000 札幌営業所,10B100690,預り金,9,その他,000,共通部門,0,35443,10E200370,給料及び手当,,,010,札幌営業所,5970119,2021-10
1565.0,19.0,81,Debit,2021-10-25,10月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,562876,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,35210835,2021-10
1565.0,19.0,81,Credit,2021-10-25,10月給与その他 3000 名古屋営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,562876,10E200370,給料及び手当,,,030,名古屋支店,94918056,2021-10
1565.0,20.0,81,Debit,2021-10-25,10月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,96352,0,10B100690,預り金,1,保険料,000,共通部門,35307187,2021-10
1565.0,20.0,81,Credit,2021-10-25,10月給与その他 3000 名古屋営業所,10B100690,預り金,1,保険料,000,共通部門,0,96352,10E200370,給料及び手当,,,030,名古屋支店,6066471,2021-10
1565.0,21.0,81,Debit,2021-10-25,10月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,42600,0,10B100690,預り金,2,住民税,000,共通部門,35349787,2021-10
1565.0,21.0,81,Credit,2021-10-25,10月給与その他 3000 名古屋営業所,10B100690,預り金,2,住民税,000,共通部門,0,42600,10E200370,給料及び手当,,,030,名古屋支店,6109071,2021-10
1565.0,22.0,81,Debit,2021-10-25,10月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,8130,0,10B100690,預り金,3,源泉税,000,共通部門,35357917,2021-10
1565.0,22.0,81,Credit,2021-10-25,10月給与その他 3000 名古屋営業所,10B100690,預り金,3,源泉税,000,共通部門,0,8130,10E200370,給料及び手当,,,030,名古屋支店,6117201,2021-10
1565.0,23.0,81,Debit,2021-10-25,10月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,40759,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,35398676,2021-10
1565.0,23.0,81,Credit,2021-10-25,10月給与その他 3000 名古屋営業所,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,40759,10E200370,給料及び手当,,,030,名古屋支店,6157960,2021-10
1565.0,24.0,81,Debit,2021-10-25,10月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,36723,0,10B100690,預り金,9,その他,000,共通部門,35435399,2021-10
1565.0,24.0,81,Credit,2021-10-25,10月給与その他 3000 名古屋営業所,10B100690,預り金,9,その他,000,共通部門,0,36723,10E200370,給料及び手当,,,030,名古屋支店,6194683,2021-10
1565.0,25.0,81,Debit,2021-10-25,10月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,774703,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,36210102,2021-10
1565.0,25.0,81,Credit,2021-10-25,10月給与その他 4000 大阪支店,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,774703,10E200370,給料及び手当,,,040,大阪支店,94143353,2021-10
1565.0,26.0,81,Debit,2021-10-25,10月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,128755,0,10B100690,預り金,1,保険料,000,共通部門,36338857,2021-10
1565.0,26.0,81,Credit,2021-10-25,10月給与その他 4000 大阪支店,10B100690,預り金,1,保険料,000,共通部門,0,128755,10E200370,給料及び手当,,,040,大阪支店,6323438,2021-10
1565.0,27.0,81,Debit,2021-10-25,10月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,53400,0,10B100690,預り金,2,住民税,000,共通部門,36392257,2021-10
1565.0,27.0,81,Credit,2021-10-25,10月給与その他 4000 大阪支店,10B100690,預り金,2,住民税,000,共通部門,0,53400,10E200370,給料及び手当,,,040,大阪支店,6376838,2021-10
1565.0,28.0,81,Debit,2021-10-25,10月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,17030,0,10B100690,預り金,3,源泉税,000,共通部門,36409287,2021-10
1565.0,28.0,81,Credit,2021-10-25,10月給与その他 4000 大阪支店,10B100690,預り金,3,源泉税,000,共通部門,0,17030,10E200370,給料及び手当,,,040,大阪支店,6393868,2021-10
1565.0,29.0,81,Debit,2021-10-25,10月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,13570,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,36422857,2021-10
1565.0,29.0,81,Credit,2021-10-25,10月給与その他 4000 大阪支店,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,13570,10E200370,給料及び手当,,,040,大阪支店,6407438,2021-10
1565.0,30.0,81,Debit,2021-10-25,10月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,19642,0,10B100690,預り金,9,その他,000,共通部門,36442499,2021-10
1565.0,30.0,81,Credit,2021-10-25,10月給与その他 4000 大阪支店,10B100690,預り金,9,その他,000,共通部門,0,19642,10E200370,給料及び手当,,,040,大阪支店,6427080,2021-10
1565.0,31.0,81,Debit,2021-10-25,10月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,467419,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,36909918,2021-10
1565.0,31.0,81,Credit,2021-10-25,10月給与その他 5000 九州営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,467419,10E200370,給料及び手当,,,050,九州営業所,93675934,2021-10
1565.0,32.0,81,Debit,2021-10-25,10月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,67268,0,10B100690,預り金,1,保険料,000,共通部門,36977186,2021-10
1565.0,32.0,81,Credit,2021-10-25,10月給与その他 5000 九州営業所,10B100690,預り金,1,保険料,000,共通部門,0,67268,10E200370,給料及び手当,,,050,九州営業所,6494348,2021-10
1565.0,33.0,81,Debit,2021-10-25,10月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,31700,0,10B100690,預り金,2,住民税,000,共通部門,37008886,2021-10
1565.0,33.0,81,Credit,2021-10-25,10月給与その他 5000 九州営業所,10B100690,預り金,2,住民税,000,共通部門,0,31700,10E200370,給料及び手当,,,050,九州営業所,6526048,2021-10
1565.0,34.0,81,Debit,2021-10-25,10月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,8910,0,10B100690,預り金,3,源泉税,000,共通部門,37017796,2021-10
1565.0,34.0,81,Credit,2021-10-25,10月給与その他 5000 九州営業所,10B100690,預り金,3,源泉税,000,共通部門,0,8910,10E200370,給料及び手当,,,050,九州営業所,6534958,2021-10
1565.0,35.0,81,Debit,2021-10-25,10月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,18540,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,37036336,2021-10
1565.0,35.0,81,Credit,2021-10-25,10月給与その他 5000 九州営業所,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,18540,10E200370,給料及び手当,,,050,九州営業所,6553498,2021-10
1565.0,36.0,81,Debit,2021-10-25,10月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,17668,0,10B100690,預り金,9,その他,000,共通部門,37054004,2021-10
1565.0,36.0,81,Credit,2021-10-25,10月給与その他 5000 九州営業所,10B100690,預り金,9,その他,000,共通部門,0,17668,10E200370,給料及び手当,,,050,九州営業所,6571166,2021-10
1566.0,1.0,92,Debit,2021-10-25,コピー機修繕,10E201000,修繕維持費,,,050,九州営業所,18000,0,10B100630,未払金,,,000,共通部門,265950,2021-10
1566.0,1.0,92,Credit,2021-10-25,コピー機修繕,10B100630,未払金,,,000,共通部門,0,18000,10E201000,修繕維持費,,,050,九州営業所,9398206,2021-10
1579.0,1.0,120,Debit,2021-10-26,業務委託費,10E200020,販売手数料,,,040,大阪支店,630000,0,10B100630,未払金,,,000,共通部門,14696067,2021-10
1579.0,1.0,120,Credit,2021-10-26,業務委託費,10B100630,未払金,,,000,共通部門,0,630000,10E200020,販売手数料,,,040,大阪支店,10028206,2021-10
1580.0,1.0,131,Debit,2021-10-26,会費,10E201140,諸会費,,,040,大阪支店,24000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,782000,2021-10
1580.0,1.0,131,Credit,2021-10-26,会費,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,24000,10E201140,諸会費,,,040,大阪支店,93651934,2021-10
1581.0,1.0,172,Debit,2021-10-26,業務委託費支払い,10E200020,販売手数料,,,010,札幌営業所,118000,0,10B100630,未払金,,,000,共通部門,14814067,2021-10
1581.0,1.0,172,Credit,2021-10-26,業務委託費支払い,10B100630,未払金,,,000,共通部門,0,118000,10E200020,販売手数料,,,010,札幌営業所,10146206,2021-10
1575.0,1.0,27,Debit,2021-10-26,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,26172,0,10A100020,現金,,,000,共通部門,7055178,2021-10
1575.0,1.0,27,Credit,2021-10-26,旅費,10A100020,現金,,,000,共通部門,0,26172,10E201230,旅費及び交通費,,,010,札幌営業所,93625762,2021-10
1575.0,2.0,27,Debit,2021-10-26,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,34000,0,10A100020,現金,,,000,共通部門,7089178,2021-10
1575.0,2.0,27,Credit,2021-10-26,旅費,10A100020,現金,,,000,共通部門,0,34000,10E201230,旅費及び交通費,,,010,札幌営業所,93591762,2021-10
1575.0,3.0,27,Debit,2021-10-26,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,24464,0,10A100020,現金,,,000,共通部門,7113642,2021-10
1575.0,3.0,27,Credit,2021-10-26,旅費,10A100020,現金,,,000,共通部門,0,24464,10E201230,旅費及び交通費,,,010,札幌営業所,93567298,2021-10
1576.0,1.0,38,Debit,2021-10-26,宿泊費,10E200140,福利厚生費,,,020,東京支店,42640,0,10B100630,未払金,,,000,共通部門,3166031,2021-10
1576.0,1.0,38,Credit,2021-10-26,宿泊費,10B100630,未払金,,,000,共通部門,0,42640,10E200140,福利厚生費,,,020,東京支店,10188846,2021-10
1577.0,1.0,62,Debit,2021-10-26,携帯代,10E200180,通信費,,,020,東京支店,73914,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,7666906,2021-10
1577.0,1.0,62,Credit,2021-10-26,携帯代,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,73914,10E200180,通信費,,,020,東京支店,93493384,2021-10
1578.0,1.0,78,Debit,2021-10-26,業務委託費支払い,10E200020,販売手数料,,,030,名古屋支店,189000,0,10B100630,未払金,,,000,共通部門,15003067,2021-10
1578.0,1.0,78,Credit,2021-10-26,業務委託費支払い,10B100630,未払金,,,000,共通部門,0,189000,10E200020,販売手数料,,,030,名古屋支店,10377846,2021-10
1588.0,1.0,113,Debit,2021-10-27,携帯代,10E200180,通信費,,,040,大阪支店,88157,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,7755063,2021-10
1588.0,1.0,113,Credit,2021-10-27,携帯代,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,88157,10E200180,通信費,,,040,大阪支店,93405227,2021-10
1582.0,1.0,14,Debit,2021-10-27,ガソリン代,10E201120,車両費,,,010,札幌営業所,3000,0,10A100020,現金,,,000,共通部門,3868477,2021-10
1582.0,1.0,14,Credit,2021-10-27,ガソリン代,10A100020,現金,,,000,共通部門,0,3000,10E201120,車両費,,,010,札幌営業所,93402227,2021-10
1583.0,1.0,30,Debit,2021-10-27,保険料支払,10E200240,保険料,,,010,札幌営業所,54320,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1967240,2021-10
1583.0,1.0,30,Credit,2021-10-27,保険料支払,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,54320,10E200240,保険料,,,010,札幌営業所,93347907,2021-10
1584.0,1.0,39,Debit,2021-10-27,会費,10E200140,福利厚生費,,,020,東京支店,9000,0,10A100020,現金,,,000,共通部門,3175031,2021-10
1584.0,1.0,39,Credit,2021-10-27,会費,10A100020,現金,,,000,共通部門,0,9000,10E200140,福利厚生費,,,020,東京支店,93338907,2021-10
1585.0,1.0,83,Debit,2021-10-27,車両管理費,10E201120,車両費,,,030,名古屋支店,51200,0,10A100020,現金,,,000,共通部門,3919677,2021-10
1585.0,1.0,83,Credit,2021-10-27,車両管理費,10A100020,現金,,,000,共通部門,0,51200,10E201120,車両費,,,030,名古屋支店,93287707,2021-10
1586.0,1.0,87,Debit,2021-10-27,携帯代,10E200180,通信費,,,030,名古屋支店,29633,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,7784696,2021-10
1586.0,1.0,87,Credit,2021-10-27,携帯代,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,29633,10E200180,通信費,,,030,名古屋支店,93258074,2021-10
1587.0,1.0,88,Debit,2021-10-27,新聞代,10E201160,図書費,,,030,名古屋支店,3568,0,10A100020,現金,,,000,共通部門,160392,2021-10
1587.0,1.0,88,Credit,2021-10-27,新聞代,10A100020,現金,,,000,共通部門,0,3568,10E201160,図書費,,,030,名古屋支店,93254506,2021-10
1592.0,1.0,114,Debit,2021-10-28,新聞代,10E201160,図書費,,,040,大阪支店,2540,0,10A100020,現金,,,000,共通部門,162932,2021-10
1592.0,1.0,114,Credit,2021-10-28,新聞代,10A100020,現金,,,000,共通部門,0,2540,10E201160,図書費,,,040,大阪支店,93251966,2021-10
1592.0,2.0,114,Debit,2021-10-28,新聞代,10E201160,図書費,,,040,大阪支店,2864,0,10A100020,現金,,,000,共通部門,165796,2021-10
1592.0,2.0,114,Credit,2021-10-28,新聞代,10A100020,現金,,,000,共通部門,0,2864,10E201160,図書費,,,040,大阪支店,93249102,2021-10
1589.0,1.0,15,Debit,2021-10-28,駐車代,10E201120,車両費,,,010,札幌営業所,800,0,10A100020,現金,,,000,共通部門,3920477,2021-10
1589.0,1.0,15,Credit,2021-10-28,駐車代,10A100020,現金,,,000,共通部門,0,800,10E201120,車両費,,,010,札幌営業所,93248302,2021-10
1590.0,1.0,59,Debit,2021-10-28,旅費,10E201230,旅費及び交通費,,,020,東京支店,48900,0,10A100020,現金,,,000,共通部門,7162542,2021-10
1590.0,1.0,59,Credit,2021-10-28,旅費,10A100020,現金,,,000,共通部門,0,48900,10E201230,旅費及び交通費,,,020,東京支店,93199402,2021-10
1591.0,1.0,93,Debit,2021-10-28,修繕費,10E201000,修繕維持費,,,020,東京支店,17850,0,10B100630,未払金,,,000,共通部門,283800,2021-10
1591.0,1.0,93,Credit,2021-10-28,修繕費,10B100630,未払金,,,000,共通部門,0,17850,10E201000,修繕維持費,,,020,東京支店,10395696,2021-10
1594.0,1.0,109,Debit,2021-10-29,ガソリン代,10E201120,車両費,,,040,大阪支店,61694,0,10B100630,未払金,,,000,共通部門,3982171,2021-10
1594.0,1.0,109,Credit,2021-10-29,ガソリン代,10B100630,未払金,,,000,共通部門,0,61694,10E201120,車両費,,,040,大阪支店,10457390,2021-10
1593.0,1.0,72,Debit,2021-10-29,新聞代,10E201160,図書費,,,020,東京支店,2864,0,10A100020,現金,,,000,共通部門,168660,2021-10
1593.0,1.0,72,Credit,2021-10-29,新聞代,10A100020,現金,,,000,共通部門,0,2864,10E201160,図書費,,,020,東京支店,93196538,2021-10
1593.0,2.0,72,Debit,2021-10-29,新聞代,10E201160,図書費,,,020,東京支店,2815,0,10A100020,現金,,,000,共通部門,171475,2021-10
1593.0,2.0,72,Credit,2021-10-29,新聞代,10A100020,現金,,,000,共通部門,0,2815,10E201160,図書費,,,020,東京支店,93193723,2021-10
1593.0,3.0,72,Debit,2021-10-29,新聞代,10E201160,図書費,,,020,東京支店,3399,0,10A100020,現金,,,000,共通部門,174874,2021-10
1593.0,3.0,72,Credit,2021-10-29,新聞代,10A100020,現金,,,000,共通部門,0,3399,10E201160,図書費,,,020,東京支店,93190324,2021-10
1600.0,1.0,100,Debit,2021-10-30,会費,10E200140,福利厚生費,,,040,大阪支店,6000,0,10A100020,現金,,,000,共通部門,3181031,2021-10
1600.0,1.0,100,Credit,2021-10-30,会費,10A100020,現金,,,000,共通部門,0,6000,10E200140,福利厚生費,,,040,大阪支店,93184324,2021-10
1601.0,1.0,115,Debit,2021-10-30,保険料,10E200240,保険料,,,040,大阪支店,64500,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,2031740,2021-10
1601.0,1.0,115,Credit,2021-10-30,保険料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,64500,10E200240,保険料,,,040,大阪支店,93119824,2021-10
1595.0,1.0,13,Debit,2021-10-30,ガソリン代,10E201120,車両費,,,010,札幌営業所,13000,0,10A100020,現金,,,000,共通部門,3995171,2021-10
1595.0,1.0,13,Credit,2021-10-30,ガソリン代,10A100020,現金,,,000,共通部門,0,13000,10E201120,車両費,,,010,札幌営業所,93106824,2021-10
1602.0,1.0,139,Debit,2021-10-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5000000,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,98106824,2021-10
1602.0,1.0,139,Credit,2021-10-30,資金移動,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,5000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,93106824,2021-10
1602.0,2.0,139,Debit,2021-10-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3000000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,96106824,2021-10
1602.0,2.0,139,Credit,2021-10-30,資金移動,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,3000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,93106824,2021-10
1602.0,3.0,139,Debit,2021-10-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3500000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,96606824,2021-10
1602.0,3.0,139,Credit,2021-10-30,資金移動,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,3500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,93106824,2021-10
1602.0,4.0,139,Debit,2021-10-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1500000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,94606824,2021-10
1602.0,4.0,139,Credit,2021-10-30,資金移動,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,1500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,93106824,2021-10
1596.0,1.0,55,Debit,2021-10-30,車両管理費,10E201120,車両費,,,020,東京支店,23810,0,10A100020,現金,,,000,共通部門,4018981,2021-10
