Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2748,1,106,Credit,2022-03-25,3月25日伝票No474株式会社桜丘百貨店 | 売上伝票=20220228-112;手形番号=R20220325-106-2,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,0,13269523,10A100060,受取手形,,,,,16559757,2022-03
2749,1,107,Debit,2022-03-25,3月25日伝票No475株式会社光彩堂商事,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,1323237,0,10A100090,売掛金,,,,,122926793,2022-03
2749,1,107,Credit,2022-03-25,3月25日伝票No475株式会社光彩堂商事,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,0,1323237,10A100020,普通預金,,,,,15236520,2022-03
2749,2,107,Debit,2022-03-25,3月25日伝票No475株式会社光彩堂商事,10E200690,支払手数料,,,030,名古屋支店,735,0,10A100090,売掛金,,,,,140003,2022-03
2749,2,107,Credit,2022-03-25,3月25日伝票No475株式会社光彩堂商事,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,0,735,10E200690,支払手数料,,,,,15235785,2022-03
2750,1,108,Debit,2022-03-25,3月25日伝票No476株式会社杉の木商店,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,533514,0,10A100090,売掛金,,,,,123460307,2022-03
2750,1,108,Credit,2022-03-25,3月25日伝票No476株式会社杉の木商店,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,0,533514,10A100020,普通預金,,,,,14702271,2022-03
2750,2,108,Debit,2022-03-25,3月25日伝票No476株式会社杉の木商店,10E200690,支払手数料,,,040,大阪支店,630,0,10A100090,売掛金,,,,,140633,2022-03
2750,2,108,Credit,2022-03-25,3月25日伝票No476株式会社杉の木商店,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,0,630,10E200690,支払手数料,,,,,14701641,2022-03
2751,1,109,Debit,2022-03-25,3月25日伝票No477株式会社ほのかマート,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,3740456,0,10A100090,売掛金,,,,,127200763,2022-03
2751,1,109,Credit,2022-03-25,3月25日伝票No477株式会社ほのかマート,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,0,3740456,10A100020,普通預金,,,,,10961185,2022-03
2751,2,109,Debit,2022-03-25,3月25日伝票No477株式会社ほのかマート,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,,,,,141473,2022-03
2751,2,109,Credit,2022-03-25,3月25日伝票No477株式会社ほのかマート,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,0,840,10E200690,支払手数料,,,,,10960345,2022-03
2752,1,111,Debit,2022-03-25,タクシー代,10E201230,旅費及び交通費,,,040,大阪支店,16890,0,10B100630,未払金,,,,,12819794,2022-03
2752,1,111,Credit,2022-03-25,タクシー代,10B100630,未払金,,,000,共通部門,0,16890,10E201230,旅費及び交通費,,,,,8314493,2022-03
2753,1,120,Debit,2022-03-25,業務委託費,10E200020,販売手数料,,,040,大阪支店,945000,0,10B100630,未払金,,,,,25360267,2022-03
2753,1,120,Credit,2022-03-25,業務委託費,10B100630,未払金,,,000,共通部門,0,945000,10E200020,販売手数料,,,,,9259493,2022-03
2754,1,121,Debit,2022-03-25,お茶代,10E200140,福利厚生費,,,040,大阪支店,16500,0,10A100020,現金,,,,,5457574,2022-03
2754,1,121,Credit,2022-03-25,お茶代,10A100020,現金,,,000,共通部門,0,16500,10E200140,福利厚生費,,,,,127184263,2022-03
2755,1,131,Debit,2022-03-25,会費,10E201140,諸会費,,,040,大阪支店,24000,0,10A100020,普通預金,,,,,1362000,2022-03
2755,1,131,Credit,2022-03-25,会費,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,24000,10E201140,諸会費,,,,,127160263,2022-03
2756,1,138,Debit,2022-03-25,高速代,10E201120,車両費,,,040,大阪支店,4351,0,10A100020,現金,,,,,7099597,2022-03
2756,1,138,Credit,2022-03-25,高速代,10A100020,現金,,,000,共通部門,0,4351,10E201120,車両費,,,,,127155912,2022-03
2756,2,138,Debit,2022-03-25,ガソリン代,10E201120,車両費,,,040,大阪支店,3408,0,10A100020,現金,,,,,7103005,2022-03
2756,2,138,Credit,2022-03-25,ガソリン代,10A100020,現金,,,000,共通部門,0,3408,10E201120,車両費,,,,,127152504,2022-03
2756,3,138,Debit,2022-03-25,高速代,10E201120,車両費,,,040,大阪支店,5686,0,10A100020,現金,,,,,7108691,2022-03
2756,3,138,Credit,2022-03-25,高速代,10A100020,現金,,,000,共通部門,0,5686,10E201120,車両費,,,,,127146818,2022-03
2756,4,138,Debit,2022-03-25,高速代,10E201120,車両費,,,040,大阪支店,4287,0,10A100020,現金,,,,,7112978,2022-03
2756,4,138,Credit,2022-03-25,高速代,10A100020,現金,,,000,共通部門,0,4287,10E201120,車両費,,,,,127142531,2022-03
2756,5,138,Debit,2022-03-25,高速代,10E201120,車両費,,,040,大阪支店,2569,0,10A100020,現金,,,,,7115547,2022-03
2756,5,138,Credit,2022-03-25,高速代,10A100020,現金,,,000,共通部門,0,2569,10E201120,車両費,,,,,127139962,2022-03
2756,6,138,Debit,2022-03-25,高速代,10E201120,車両費,,,040,大阪支店,1096,0,10A100020,現金,,,,,7116643,2022-03
2756,6,138,Credit,2022-03-25,高速代,10A100020,現金,,,000,共通部門,0,1096,10E201120,車両費,,,,,127138866,2022-03
2756,7,138,Debit,2022-03-25,駐車代,10E201120,車両費,,,040,大阪支店,3372,0,10A100020,現金,,,,,7120015,2022-03
2756,7,138,Credit,2022-03-25,駐車代,10A100020,現金,,,000,共通部門,0,3372,10E201120,車両費,,,,,127135494,2022-03
2757,1,173,Debit,2022-03-25,収入印紙代,10E200210,租税公課,,,050,九州営業所,24000,0,10A100020,現金,,,,,267000,2022-03
2757,1,173,Credit,2022-03-25,収入印紙代,10A100020,現金,,,000,共通部門,0,24000,10E200210,租税公課,,,,,127111494,2022-03
2747,1,78,Debit,2022-03-25,業務委託費支払い,10E200020,販売手数料,,,030,名古屋支店,189000,0,10B100630,未払金,,,,,25549267,2022-03
2747,1,78,Credit,2022-03-25,業務委託費支払い,10B100630,未払金,,,000,共通部門,0,189000,10E200020,販売手数料,,,,,9448493,2022-03
2765,1,105,Debit,2022-03-26,飲食代 架空店舗075 4名,10E200150,交際費,,,040,大阪支店,11862,0,10A100020,現金,,,,,4226748,2022-03
2765,1,105,Credit,2022-03-26,飲食代 架空店舗075 4名,10A100020,現金,,,000,共通部門,0,11862,10E200150,交際費,,,,,127099632,2022-03
2765,2,105,Debit,2022-03-26,飲食代 架空店舗022,10E200150,交際費,,,040,大阪支店,25086,0,10A100020,現金,,,,,4251834,2022-03
2765,2,105,Credit,2022-03-26,飲食代 架空店舗022,10A100020,現金,,,000,共通部門,0,25086,10E200150,交際費,,,,,127074546,2022-03
2766,1,113,Debit,2022-03-26,携帯代,10E200180,通信費,,,040,大阪支店,110473,0,10A100020,普通預金,,,,,13062485,2022-03
2766,1,113,Credit,2022-03-26,携帯代,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,110473,10E200180,通信費,,,,,126964073,2022-03
2767,1,139,Debit,2022-03-26,社員夜食代,10E200140,福利厚生費,,,040,大阪支店,65048,0,10B100630,未払金,,,,,5522622,2022-03
2767,1,139,Credit,2022-03-26,社員夜食代,10B100630,未払金,,,000,共通部門,0,65048,10E200140,福利厚生費,,,,,9513541,2022-03
2768,1,171,Debit,2022-03-26,携帯代,10E200180,通信費,,,050,九州営業所,57089,0,10A100020,普通預金,,,,,13119574,2022-03
2768,1,171,Credit,2022-03-26,携帯代,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,57089,10E200180,通信費,,,,,126906984,2022-03
2758,1,35,Debit,2022-03-26,新聞代,10E201160,図書費,,,010,札幌営業所,3925,0,10A100020,現金,,,,,278727,2022-03
2758,1,35,Credit,2022-03-26,新聞代,10A100020,現金,,,000,共通部門,0,3925,10E201160,図書費,,,,,126903059,2022-03
2759,1,37,Debit,2022-03-26,業務委託費,10E200020,販売手数料,,,020,東京支店,1532000,0,10B100630,未払金,,,,,27081267,2022-03
2759,1,37,Credit,2022-03-26,業務委託費,10B100630,未払金,,,000,共通部門,0,1532000,10E200020,販売手数料,,,,,11045541,2022-03
2760,1,38,Debit,2022-03-26,宿泊費,10E200140,福利厚生費,,,020,東京支店,48164,0,10B100630,未払金,,,,,5570786,2022-03
2760,1,38,Credit,2022-03-26,宿泊費,10B100630,未払金,,,000,共通部門,0,48164,10E200140,福利厚生費,,,,,11093705,2022-03
2761,1,62,Debit,2022-03-26,携帯代,10E200180,通信費,,,020,東京支店,99545,0,10A100020,普通預金,,,,,13219119,2022-03
2761,1,62,Credit,2022-03-26,携帯代,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,99545,10E200180,通信費,,,,,126803514,2022-03
2762,1,75,Debit,2022-03-26,コーヒー代2名,10E200150,交際費,,,020,東京支店,1260,0,10A100020,現金,,,,,4253094,2022-03
2762,1,75,Credit,2022-03-26,コーヒー代2名,10A100020,現金,,,000,共通部門,0,1260,10E200150,交際費,,,,,126802254,2022-03
2763,1,76,Debit,2022-03-26,ガソリン代,10E201120,車両費,,,050,九州営業所,4961,0,10A100020,現金,,,,,7124976,2022-03
2763,1,76,Credit,2022-03-26,ガソリン代,10A100020,現金,,,000,共通部門,0,4961,10E201120,車両費,,,,,126797293,2022-03
2763,2,76,Debit,2022-03-26,駐車代,10E201120,車両費,,,050,九州営業所,572,0,10A100020,現金,,,,,7125548,2022-03
2763,2,76,Credit,2022-03-26,駐車代,10A100020,現金,,,000,共通部門,0,572,10E201120,車両費,,,,,126796721,2022-03
2764,1,88,Debit,2022-03-26,新聞代,10E201160,図書費,,,030,名古屋支店,3568,0,10A100020,現金,,,,,282295,2022-03
2764,1,88,Credit,2022-03-26,新聞代,10A100020,現金,,,000,共通部門,0,3568,10E201160,図書費,,,,,126793153,2022-03
2775,1,114,Debit,2022-03-27,新聞代,10E201160,図書費,,,040,大阪支店,2540,0,10A100020,現金,,,,,284835,2022-03
2775,1,114,Credit,2022-03-27,新聞代,10A100020,現金,,,000,共通部門,0,2540,10E201160,図書費,,,,,126790613,2022-03
2775,2,114,Debit,2022-03-27,新聞代,10E201160,図書費,,,040,大阪支店,2864,0,10A100020,現金,,,,,287699,2022-03
2775,2,114,Credit,2022-03-27,新聞代,10A100020,現金,,,000,共通部門,0,2864,10E201160,図書費,,,,,126787749,2022-03
2769,1,14,Debit,2022-03-27,ガソリン代,10E201120,車両費,,,010,札幌営業所,3000,0,10A100020,現金,,,,,7128548,2022-03
2769,1,14,Credit,2022-03-27,ガソリン代,10A100020,現金,,,000,共通部門,0,3000,10E201120,車両費,,,,,126784749,2022-03
2770,1,30,Debit,2022-03-27,保険料支払,10E200240,保険料,,,010,札幌営業所,54320,0,10A100020,普通預金,,,,,3561340,2022-03
2770,1,30,Credit,2022-03-27,保険料支払,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,54320,10E200240,保険料,,,,,126730429,2022-03
2771,1,32,Debit,2022-03-27,事務用品費,10E201110,事務用消耗品費,,,010,札幌営業所,3098,0,10B100630,未払金,,,,,1528632,2022-03
2771,1,32,Credit,2022-03-27,事務用品費,10B100630,未払金,,,000,共通部門,0,3098,10E201110,事務用消耗品費,,,,,11096803,2022-03
2772,1,60,Debit,2022-03-27,旅費,10E201230,旅費及び交通費,,,020,東京支店,11200,0,10A100020,現金,,,,,12830994,2022-03
2772,1,60,Credit,2022-03-27,旅費,10A100020,現金,,,000,共通部門,0,11200,10E201230,旅費及び交通費,,,,,126719229,2022-03
2773,1,72,Debit,2022-03-27,新聞代,10E201160,図書費,,,020,東京支店,2864,0,10A100020,現金,,,,,290563,2022-03
2773,1,72,Credit,2022-03-27,新聞代,10A100020,現金,,,000,共通部門,0,2864,10E201160,図書費,,,,,126716365,2022-03
2773,2,72,Debit,2022-03-27,新聞代,10E201160,図書費,,,020,東京支店,2815,0,10A100020,現金,,,,,293378,2022-03
2773,2,72,Credit,2022-03-27,新聞代,10A100020,現金,,,000,共通部門,0,2815,10E201160,図書費,,,,,126713550,2022-03
2773,3,72,Debit,2022-03-27,新聞代,10E201160,図書費,,,020,東京支店,3399,0,10A100020,現金,,,,,296777,2022-03
2773,3,72,Credit,2022-03-27,新聞代,10A100020,現金,,,000,共通部門,0,3399,10E201160,図書費,,,,,126710151,2022-03
2774,1,87,Debit,2022-03-27,携帯代,10E200180,通信費,,,030,名古屋支店,41558,0,10A100020,普通預金,,,,,13260677,2022-03
2774,1,87,Credit,2022-03-27,携帯代,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,41558,10E200180,通信費,,,,,126668593,2022-03
2779,1,137,Debit,2022-03-28,有線,10E201270,雑費,,,040,大阪支店,6000,0,10B100630,未払金,,,,,5491354,2022-03
2779,1,137,Credit,2022-03-28,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,,,11102803,2022-03
2779,2,137,Debit,2022-03-28,警備料,10E201270,雑費,,,040,大阪支店,42858,0,10B100630,未払金,,,,,5534212,2022-03
2779,2,137,Credit,2022-03-28,警備料,10B100630,未払金,,,000,共通部門,0,42858,10E201270,雑費,,,,,11145661,2022-03
2779,3,137,Debit,2022-03-28,高速料,10E201120,車両費,,,040,大阪支店,42652,0,10A100020,普通預金,,,,,7171200,2022-03
2779,3,137,Credit,2022-03-28,高速料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,42652,10E201120,車両費,,,,,126625941,2022-03
2779,4,137,Debit,2022-03-28,清掃料,10E201270,雑費,,,040,大阪支店,58100,0,10B100630,未払金,,,,,5592312,2022-03
2779,4,137,Credit,2022-03-28,清掃料,10B100630,未払金,,,000,共通部門,0,58100,10E201270,雑費,,,,,11203761,2022-03
2780,1,170,Debit,2022-03-28,新聞代,10E201160,図書費,,,050,九州営業所,3007,0,10A100020,現金,,,,,299784,2022-03
2780,1,170,Credit,2022-03-28,新聞代,10A100020,現金,,,000,共通部門,0,3007,10E201160,図書費,,,,,126622934,2022-03
2777,1,39,Debit,2022-03-28,会費,10E200140,福利厚生費,,,020,東京支店,9000,0,10A100020,現金,,,,,5579786,2022-03
2777,1,39,Credit,2022-03-28,会費,10A100020,現金,,,000,共通部門,0,9000,10E200140,福利厚生費,,,,,126613934,2022-03
2778,1,81,Debit,2022-03-28,架空鉄道会社A代,10E201230,旅費及び交通費,,,030,名古屋支店,9800,0,10A100020,現金,,,,,12840794,2022-03
2778,1,81,Credit,2022-03-28,架空鉄道会社A代,10A100020,現金,,,000,共通部門,0,9800,10E201230,旅費及び交通費,,,,,126604134,2022-03
2776,1,9,Debit,2022-03-28,手土産代 株式会社光彩堂商事,10E200150,交際費,,,010,札幌営業所,5250,0,10A100020,現金,,,,,4258344,2022-03
2776,1,9,Credit,2022-03-28,手土産代 株式会社光彩堂商事,10A100020,現金,,,000,共通部門,0,5250,10E200150,交際費,,,,,126598884,2022-03
2781,1,27,Debit,2022-03-29,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,44324,0,10A100020,現金,,,,,12885118,2022-03
2781,1,27,Credit,2022-03-29,旅費,10A100020,現金,,,000,共通部門,0,44324,10E201230,旅費及び交通費,,,,,126554560,2022-03
2781,2,27,Debit,2022-03-29,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,56000,0,10A100020,現金,,,,,12941118,2022-03
2781,2,27,Credit,2022-03-29,旅費,10A100020,現金,,,000,共通部門,0,56000,10E201230,旅費及び交通費,,,,,126498560,2022-03
2781,3,27,Debit,2022-03-29,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,30858,0,10A100020,現金,,,,,12971976,2022-03
2781,3,27,Credit,2022-03-29,旅費,10A100020,現金,,,000,共通部門,0,30858,10E201230,旅費及び交通費,,,,,126467702,2022-03
2782,1,83,Debit,2022-03-29,車両管理費,10E201120,車両費,,,030,名古屋支店,51500,0,10A100020,現金,,,,,7222700,2022-03
2782,1,83,Credit,2022-03-29,車両管理費,10A100020,現金,,,000,共通部門,0,51500,10E201120,車両費,,,,,126416202,2022-03
2783,1,144,Debit,2022-03-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4000000,0,10A100020,普通預金,,,,,130416202,2022-03
2783,1,144,Credit,2022-03-30,資金移動,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,4000000,10A100020,普通預金,,,,,126416202,2022-03
2784,1,148,Debit,2022-03-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,16000000,0,10A100020,当座預金,,,,,142416202,2022-03
2784,1,148,Credit,2022-03-30,資金移動,10A100020,当座預金,1,ABC銀行,000,共通部門,0,16000000,10A100020,普通預金,,,,,126416202,2022-03
2785,1,155,Debit,2022-03-30,ガソリン代,10E201120,車両費,,,050,九州営業所,6801,0,10A100020,現金,,,,,7229501,2022-03
2785,1,155,Credit,2022-03-30,ガソリン代,10A100020,現金,,,000,共通部門,0,6801,10E201120,車両費,,,,,126409401,2022-03
2785,2,155,Debit,2022-03-30,高速代,10E201120,車両費,,,050,九州営業所,1143,0,10A100020,現金,,,,,7230644,2022-03
2785,2,155,Credit,2022-03-30,高速代,10A100020,現金,,,000,共通部門,0,1143,10E201120,車両費,,,,,126408258,2022-03
2786,1,1,Debit,2022-03-31,運賃 架空運送会社B,10E200870,運賃,,,010,札幌営業所,244210,0,10B100630,未払金,,,,,47411449,2022-03
2786,1,1,Credit,2022-03-31,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,244210,10E200870,運賃,,,,,11447971,2022-03
2805,1,100,Debit,2022-03-31,会費,10E200140,福利厚生費,,,040,大阪支店,6000,0,10A100020,現金,,,,,5585786,2022-03
2805,1,100,Credit,2022-03-31,会費,10A100020,現金,,,000,共通部門,0,6000,10E200140,福利厚生費,,,,,126402258,2022-03
2806,1,110,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2360032,0,10D100100,総売上高,,,,,13320377,2022-03
2806,1,110,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,2360032,10A100090,売掛金,,,,,780509691,2022-03
2806,2,110,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,2708884,0,10D100100,総売上高,,,,,16029261,2022-03
2806,2,110,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,2708884,10A100090,売掛金,,,,,783218575,2022-03
2806,3,110,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,1825556,0,10D100100,総売上高,,,,,17854817,2022-03
2806,3,110,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,1825556,10A100090,売掛金,,,,,785044131,2022-03
2807,1,111,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,2358524,0,10D100100,総売上高,,,,,20213341,2022-03
2807,1,111,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,020,東京支店,0,2358524,10A100090,売掛金,,,,,787402655,2022-03
2807,2,111,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,8251179,0,10D100100,総売上高,,,,,28464520,2022-03
2807,2,111,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,020,東京支店,0,8251179,10A100090,売掛金,,,,,795653834,2022-03
2807,3,111,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,3907856,0,10D100100,総売上高,,,,,32372376,2022-03
2807,3,111,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,020,東京支店,0,3907856,10A100090,売掛金,,,,,799561690,2022-03
2807,4,111,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,1407648,0,10D100100,総売上高,,,,,33780024,2022-03
2807,4,111,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,020,東京支店,0,1407648,10A100090,売掛金,,,,,800969338,2022-03
2807,5,111,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,26,若松販売株式会社,000,共通部門,2699820,0,10D100100,総売上高,,,,,36479844,2022-03
2807,5,111,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,020,東京支店,0,2699820,10A100090,売掛金,,,,,803669158,2022-03
2807,6,111,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,2901201,0,10D100100,総売上高,,,,,39381045,2022-03
2807,6,111,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,020,東京支店,0,2901201,10A100090,売掛金,,,,,806570359,2022-03
2807,7,111,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,11,株式会社楓屋,000,共通部門,1581860,0,10D100100,総売上高,,,,,40962905,2022-03
2807,7,111,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,020,東京支店,0,1581860,10A100090,売掛金,,,,,808152219,2022-03
2807,8,111,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,13,星川商事株式会社,000,共通部門,2940652,0,10D100100,総売上高,,,,,43903557,2022-03
2807,8,111,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,020,東京支店,0,2940652,10A100090,売掛金,,,,,811092871,2022-03
2807,9,111,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1690176,0,10D100100,総売上高,,,,,45593733,2022-03
2807,9,111,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,020,東京支店,0,1690176,10A100090,売掛金,,,,,812783047,2022-03
2808,1,112,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,19,株式会社南風商会,000,共通部門,2097864,0,10D100100,総売上高,,,,,47691597,2022-03
2808,1,112,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,2097864,10A100090,売掛金,,,,,814880911,2022-03
2808,2,112,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,1433744,0,10D100100,総売上高,,,,,49125341,2022-03
2808,2,112,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1433744,10A100090,売掛金,,,,,816314655,2022-03
2808,3,112,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,1331520,0,10D100100,総売上高,,,,,50456861,2022-03
2808,3,112,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1331520,10A100090,売掛金,,,,,817646175,2022-03
2808,4,112,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,871860,0,10D100100,総売上高,,,,,51328721,2022-03
2808,4,112,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,871860,10A100090,売掛金,,,,,818518035,2022-03
2808,5,112,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,758914,0,10D100100,総売上高,,,,,52087635,2022-03
2808,5,112,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,758914,10A100090,売掛金,,,,,819276949,2022-03
2808,6,112,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2055400,0,10D100100,総売上高,,,,,54143035,2022-03
2808,6,112,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,2055400,10A100090,売掛金,,,,,821332349,2022-03
2809,1,113,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,3647192,0,10D100100,総売上高,,,,,57790227,2022-03
2809,1,113,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,040,大阪支店,0,3647192,10A100090,売掛金,,,,,824979541,2022-03
2809,2,113,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,3304738,0,10D100100,総売上高,,,,,61094965,2022-03
2809,2,113,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,040,大阪支店,0,3304738,10A100090,売掛金,,,,,828284279,2022-03
2809,3,113,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,20,清和商事株式会社,000,共通部門,1403080,0,10D100100,総売上高,,,,,62498045,2022-03
2809,3,113,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1403080,10A100090,売掛金,,,,,829687359,2022-03
2809,4,113,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,4383630,0,10D100100,総売上高,,,,,66881675,2022-03
2809,4,113,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,040,大阪支店,0,4383630,10A100090,売掛金,,,,,834070989,2022-03
2809,5,113,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,3056284,0,10D100100,総売上高,,,,,69937959,2022-03
2809,5,113,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,040,大阪支店,0,3056284,10A100090,売掛金,,,,,837127273,2022-03
2809,6,113,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,919254,0,10D100100,総売上高,,,,,70857213,2022-03
2809,6,113,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,040,大阪支店,0,919254,10A100090,売掛金,,,,,838046527,2022-03
2809,7,113,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,754741,0,10D100100,総売上高,,,,,71611954,2022-03
2809,7,113,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,040,大阪支店,0,754741,10A100090,売掛金,,,,,838801268,2022-03
2809,8,113,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,1008640,0,10D100100,総売上高,,,,,72620594,2022-03
2809,8,113,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1008640,10A100090,売掛金,,,,,839809908,2022-03
2810,1,114,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,5724549,0,10D100100,総売上高,,,,,78345143,2022-03
2810,1,114,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,050,九州営業所,0,5724549,10A100090,売掛金,,,,,845534457,2022-03
2810,2,114,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2722880,0,10D100100,総売上高,,,,,81068023,2022-03
2810,2,114,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,050,九州営業所,0,2722880,10A100090,売掛金,,,,,848257337,2022-03
2810,3,114,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,2617248,0,10D100100,総売上高,,,,,83685271,2022-03
