Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2025.0,1.0,84,Credit,2021-12-22,ガソリン代,10A100020,現金,,,000,共通部門,0,6826,10E201120,車両費,,,050,九州営業所,87964713,2021-12
2026.0,1.0,88,Debit,2021-12-22,新聞代,10E201160,図書費,,,030,名古屋支店,3568,0,10A100020,現金,,,000,共通部門,224838,2021-12
2026.0,1.0,88,Credit,2021-12-22,新聞代,10A100020,現金,,,000,共通部門,0,3568,10E201160,図書費,,,030,名古屋支店,87961145,2021-12
2027.0,1.0,90,Debit,2021-12-22,架空清掃会社A代,10E201270,雑費,,,030,名古屋支店,10500,0,10A100020,現金,,,000,共通部門,3983594,2021-12
2027.0,1.0,90,Credit,2021-12-22,架空清掃会社A代,10A100020,現金,,,000,共通部門,0,10500,10E201270,雑費,,,030,名古屋支店,87950645,2021-12
2028.0,1.0,95,Debit,2021-12-22,清掃料,10E201270,雑費,,,030,名古屋支店,71675,0,10B100630,未払金,,,000,共通部門,4055269,2021-12
2028.0,1.0,95,Credit,2021-12-22,清掃料,10B100630,未払金,,,000,共通部門,0,71675,10E201270,雑費,,,030,名古屋支店,8778956,2021-12
2038.0,1.0,140,Debit,2021-12-23,旅費,10E201230,旅費及び交通費,,,040,大阪支店,9870,0,10A100020,現金,,,000,共通部門,9678333,2021-12
2038.0,1.0,140,Credit,2021-12-23,旅費,10A100020,現金,,,000,共通部門,0,9870,10E201230,旅費及び交通費,,,040,大阪支店,87940775,2021-12
2034.0,1.0,26,Debit,2021-12-23,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,25000,0,10A100020,現金,,,000,共通部門,9703333,2021-12
2034.0,1.0,26,Credit,2021-12-23,旅費,10A100020,現金,,,000,共通部門,0,25000,10E201230,旅費及び交通費,,,010,札幌営業所,87915775,2021-12
2035.0,1.0,28,Debit,2021-12-23,タクシー代,10E201230,旅費及び交通費,,,010,札幌営業所,2420,0,10B100630,未払金,,,000,共通部門,9705753,2021-12
2035.0,1.0,28,Credit,2021-12-23,タクシー代,10B100630,未払金,,,000,共通部門,0,2420,10E201230,旅費及び交通費,,,010,札幌営業所,8781376,2021-12
2036.0,1.0,64,Debit,2021-12-23,お茶代,10E200140,福利厚生費,,,050,九州営業所,18700,0,10B100630,未払金,,,000,共通部門,4037875,2021-12
2036.0,1.0,64,Credit,2021-12-23,お茶代,10B100630,未払金,,,000,共通部門,0,18700,10E200140,福利厚生費,,,050,九州営業所,8800076,2021-12
2037.0,1.0,71,Debit,2021-12-23,しめ飾り他,10E201270,雑費,,,010,札幌営業所,4800,0,10A100020,現金,,,000,共通部門,4060069,2021-12
2037.0,1.0,71,Credit,2021-12-23,しめ飾り他,10A100020,現金,,,000,共通部門,0,4800,10E201270,雑費,,,010,札幌営業所,87910975,2021-12
2043.0,1.0,120,Debit,2021-12-24,業務委託費,10E200020,販売手数料,,,040,大阪支店,735000,0,10B100630,未払金,,,000,共通部門,17579267,2021-12
2043.0,1.0,120,Credit,2021-12-24,業務委託費,10B100630,未払金,,,000,共通部門,0,735000,10E200020,販売手数料,,,040,大阪支店,9535076,2021-12
2044.0,1.0,146,Debit,2021-12-24,業務委託費,10E200020,販売手数料,,,050,九州営業所,168000,0,10B100630,未払金,,,000,共通部門,17747267,2021-12
2044.0,1.0,146,Credit,2021-12-24,業務委託費,10B100630,未払金,,,000,共通部門,0,168000,10E200020,販売手数料,,,050,九州営業所,9703076,2021-12
2045.0,1.0,154,Debit,2021-12-24,忘年会会費2名,10E200150,交際費,,,050,九州営業所,11429,0,10B100630,未払金,,,000,共通部門,3218173,2021-12
2045.0,1.0,154,Credit,2021-12-24,忘年会会費2名,10B100630,未払金,,,000,共通部門,0,11429,10E200150,交際費,,,050,九州営業所,9714505,2021-12
2045.0,2.0,154,Debit,2021-12-24,飲食代 架空店舗015,10E200150,交際費,,,050,九州営業所,30410,0,10B100630,未払金,,,000,共通部門,3248583,2021-12
2045.0,2.0,154,Credit,2021-12-24,飲食代 架空店舗015,10B100630,未払金,,,000,共通部門,0,30410,10E200150,交際費,,,050,九州営業所,9744915,2021-12
2039.0,1.0,38,Debit,2021-12-24,宿泊費,10E200140,福利厚生費,,,020,東京支店,58974,0,10B100630,未払金,,,000,共通部門,4096849,2021-12
2039.0,1.0,38,Credit,2021-12-24,宿泊費,10B100630,未払金,,,000,共通部門,0,58974,10E200140,福利厚生費,,,020,東京支店,9803889,2021-12
2040.0,1.0,54,Debit,2021-12-24,高速代,10E201120,車両費,,,020,東京支店,1810,0,10A100020,現金,,,000,共通部門,5173700,2021-12
2040.0,1.0,54,Credit,2021-12-24,高速代,10A100020,現金,,,000,共通部門,0,1810,10E201120,車両費,,,020,東京支店,87909165,2021-12
2040.0,2.0,54,Debit,2021-12-24,ガソリン代,10E201120,車両費,,,020,東京支店,2572,0,10A100020,現金,,,000,共通部門,5176272,2021-12
2040.0,2.0,54,Credit,2021-12-24,ガソリン代,10A100020,現金,,,000,共通部門,0,2572,10E201120,車両費,,,020,東京支店,87906593,2021-12
2041.0,1.0,78,Debit,2021-12-24,業務委託費支払い,10E200020,販売手数料,,,030,名古屋支店,189000,0,10B100630,未払金,,,000,共通部門,17936267,2021-12
2041.0,1.0,78,Credit,2021-12-24,業務委託費支払い,10B100630,未払金,,,000,共通部門,0,189000,10E200020,販売手数料,,,030,名古屋支店,9992889,2021-12
2042.0,1.0,87,Debit,2021-12-24,携帯代,10E200180,通信費,,,030,名古屋支店,69154,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,9599254,2021-12
2042.0,1.0,87,Credit,2021-12-24,携帯代,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,69154,10E200180,通信費,,,030,名古屋支店,87837439,2021-12
2052.0,1.0,111,Debit,2021-12-25,タクシー代,10E201230,旅費及び交通費,,,040,大阪支店,15000,0,10B100630,未払金,,,000,共通部門,9720753,2021-12
2052.0,1.0,111,Credit,2021-12-25,タクシー代,10B100630,未払金,,,000,共通部門,0,15000,10E201230,旅費及び交通費,,,040,大阪支店,10007889,2021-12
2053.0,1.0,117,Debit,2021-12-25,12月25日伝票No396株式会社桜丘百貨店 | 売上伝票=20211130-112;手形番号=R20211225-117-2,10A100060,受取手形,,,000,共通部門,17254140,0,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,78343818,2021-12
2053.0,1.0,117,Credit,2021-12-25,12月25日伝票No396株式会社桜丘百貨店 | 売上伝票=20211130-112;手形番号=R20211225-117-2,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,0,17254140,10A100060,受取手形,,,000,共通部門,22392034,2021-12
2054.0,1.0,118,Debit,2021-12-25,12月25日伝票No397株式会社光彩堂商事,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,1747797,0,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,89585236,2021-12
2054.0,1.0,118,Credit,2021-12-25,12月25日伝票No397株式会社光彩堂商事,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,0,1747797,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,20644237,2021-12
2054.0,2.0,118,Debit,2021-12-25,12月25日伝票No397株式会社光彩堂商事,10E200690,支払手数料,,,030,名古屋支店,735,0,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,103940,2021-12
2054.0,2.0,118,Credit,2021-12-25,12月25日伝票No397株式会社光彩堂商事,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,0,735,10E200690,支払手数料,,,030,名古屋支店,20643502,2021-12
2055.0,1.0,119,Debit,2021-12-25,12月25日伝票No398株式会社杉の木商店,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,835059,0,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,90420295,2021-12
2055.0,1.0,119,Credit,2021-12-25,12月25日伝票No398株式会社杉の木商店,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,0,835059,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,19808443,2021-12
2055.0,2.0,119,Debit,2021-12-25,12月25日伝票No398株式会社杉の木商店,10E200690,支払手数料,,,040,大阪支店,630,0,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,104570,2021-12
2055.0,2.0,119,Credit,2021-12-25,12月25日伝票No398株式会社杉の木商店,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,0,630,10E200690,支払手数料,,,040,大阪支店,19807813,2021-12
2056.0,1.0,120,Debit,2021-12-25,12月25日伝票No399株式会社ほのかマート,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,4566466,0,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,94986761,2021-12
2056.0,1.0,120,Credit,2021-12-25,12月25日伝票No399株式会社ほのかマート,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,0,4566466,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,15241347,2021-12
2056.0,2.0,120,Debit,2021-12-25,12月25日伝票No399株式会社ほのかマート,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,105410,2021-12
2056.0,2.0,120,Credit,2021-12-25,12月25日伝票No399株式会社ほのかマート,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,0,840,10E200690,支払手数料,,,010,札幌営業所,15240507,2021-12
2057.0,1.0,121,Debit,2021-12-25,お茶代,10E200140,福利厚生費,,,040,大阪支店,18050,0,10A100020,現金,,,000,共通部門,4114899,2021-12
2057.0,1.0,121,Credit,2021-12-25,お茶代,10A100020,現金,,,000,共通部門,0,18050,10E200140,福利厚生費,,,040,大阪支店,94968711,2021-12
2058.0,1.0,139,Debit,2021-12-25,社員夜食代,10E200140,福利厚生費,,,040,大阪支店,68045,0,10B100630,未払金,,,000,共通部門,4182944,2021-12
2058.0,1.0,139,Credit,2021-12-25,社員夜食代,10B100630,未払金,,,000,共通部門,0,68045,10E200140,福利厚生費,,,040,大阪支店,10075934,2021-12
2059.0,1.0,160,Debit,2021-12-25,出張旅費,10E201230,旅費及び交通費,,,020,東京支店,73000,0,10A100020,現金,,,000,共通部門,9793753,2021-12
2059.0,1.0,160,Credit,2021-12-25,出張旅費,10A100020,現金,,,000,共通部門,0,73000,10E201230,旅費及び交通費,,,020,東京支店,94895711,2021-12
2060.0,1.0,172,Debit,2021-12-25,業務委託費支払い,10E200020,販売手数料,,,010,札幌営業所,215000,0,10B100630,未払金,,,000,共通部門,18151267,2021-12
2060.0,1.0,172,Credit,2021-12-25,業務委託費支払い,10B100630,未払金,,,000,共通部門,0,215000,10E200020,販売手数料,,,010,札幌営業所,10290934,2021-12
2046.0,1.0,29,Debit,2021-12-25,携帯電話代,10E200180,通信費,,,010,札幌営業所,49768,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,9649022,2021-12
2046.0,1.0,29,Credit,2021-12-25,携帯電話代,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,49768,10E200180,通信費,,,010,札幌営業所,94845943,2021-12
2047.0,1.0,37,Debit,2021-12-25,業務委託費,10E200020,販売手数料,,,020,東京支店,1849000,0,10B100630,未払金,,,000,共通部門,20000267,2021-12
2047.0,1.0,37,Credit,2021-12-25,業務委託費,10B100630,未払金,,,000,共通部門,0,1849000,10E200020,販売手数料,,,020,東京支店,12139934,2021-12
2048.0,1.0,79,Debit,2021-12-25,景品代,10E200140,福利厚生費,,,030,名古屋支店,75983,0,10A100020,現金,,,000,共通部門,4258927,2021-12
2048.0,1.0,79,Credit,2021-12-25,景品代,10A100020,現金,,,000,共通部門,0,75983,10E200140,福利厚生費,,,030,名古屋支店,94769960,2021-12
2049.0,1.0,90,Debit,2021-12-25,旅費,10E201230,旅費及び交通費,,,030,名古屋支店,15000,0,10A100020,現金,,,000,共通部門,9808753,2021-12
2049.0,1.0,90,Credit,2021-12-25,旅費,10A100020,現金,,,000,共通部門,0,15000,10E201230,旅費及び交通費,,,030,名古屋支店,94754960,2021-12
2050.0,1.0,92,Debit,2021-12-25,12月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,1332869,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,15092869,2021-12
2050.0,1.0,92,Credit,2021-12-25,12月給与その他 0001 役員,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1332869,10E200090,役員報酬,,,020,東京支店,93422091,2021-12
2050.0,2.0,92,Debit,2021-12-25,12月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,120411,0,10B100690,預り金,1,保険料,000,共通部門,15213280,2021-12
2050.0,2.0,92,Credit,2021-12-25,12月給与その他 0001 役員,10B100690,預り金,1,保険料,000,共通部門,0,120411,10E200090,役員報酬,,,020,東京支店,5038982,2021-12
2050.0,3.0,92,Debit,2021-12-25,12月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,171200,0,10B100690,預り金,2,住民税,000,共通部門,15384480,2021-12
2050.0,3.0,92,Credit,2021-12-25,12月給与その他 0001 役員,10B100690,預り金,2,住民税,000,共通部門,0,171200,10E200090,役員報酬,,,020,東京支店,5210182,2021-12
2050.0,4.0,92,Debit,2021-12-25,12月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,-44172,0,10B100690,預り金,3,源泉税,000,共通部門,15340308,2021-12
2050.0,4.0,92,Credit,2021-12-25,12月給与その他 0001 役員,10B100690,預り金,3,源泉税,000,共通部門,0,-44172,10E200090,役員報酬,,,020,東京支店,5166010,2021-12
2050.0,5.0,92,Debit,2021-12-25,12月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,133972,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,15474280,2021-12
2050.0,5.0,92,Credit,2021-12-25,12月給与その他 0001 役員,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,133972,10E200090,役員報酬,,,020,東京支店,5299982,2021-12
2050.0,6.0,92,Debit,2021-12-25,12月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,5720,0,10B100690,預り金,9,その他,000,共通部門,15480000,2021-12
2050.0,6.0,92,Credit,2021-12-25,12月給与その他 0001 役員,10B100690,預り金,9,その他,000,共通部門,0,5720,10E200090,役員報酬,,,020,東京支店,5305702,2021-12
2050.0,7.0,92,Debit,2021-12-25,12月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,1423786,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,43673134,2021-12
2050.0,7.0,92,Credit,2021-12-25,12月給与その他 0020 営業部,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1423786,10E200370,給料及び手当,,,020,東京支店,91998305,2021-12
2050.0,8.0,92,Debit,2021-12-25,12月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,236045,0,10B100690,預り金,1,保険料,000,共通部門,43909179,2021-12
2050.0,8.0,92,Credit,2021-12-25,12月給与その他 0020 営業部,10B100690,預り金,1,保険料,000,共通部門,0,236045,10E200370,給料及び手当,,,020,東京支店,5541747,2021-12
2050.0,9.0,92,Debit,2021-12-25,12月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,104300,0,10B100690,預り金,2,住民税,000,共通部門,44013479,2021-12
2050.0,9.0,92,Credit,2021-12-25,12月給与その他 0020 営業部,10B100690,預り金,2,住民税,000,共通部門,0,104300,10E200370,給料及び手当,,,020,東京支店,5646047,2021-12
2050.0,10.0,92,Debit,2021-12-25,12月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,-69671,0,10B100690,預り金,3,源泉税,000,共通部門,43943808,2021-12
2050.0,10.0,92,Credit,2021-12-25,12月給与その他 0020 営業部,10B100690,預り金,3,源泉税,000,共通部門,0,-69671,10E200370,給料及び手当,,,020,東京支店,5576376,2021-12
2050.0,11.0,92,Debit,2021-12-25,12月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,43305,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,43987113,2021-12
2050.0,11.0,92,Credit,2021-12-25,12月給与その他 0020 営業部,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,43305,10E200370,給料及び手当,,,020,東京支店,5619681,2021-12
2050.0,12.0,92,Debit,2021-12-25,12月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,54754,0,10B100690,預り金,9,その他,000,共通部門,44041867,2021-12
2050.0,12.0,92,Credit,2021-12-25,12月給与その他 0020 営業部,10B100690,預り金,9,その他,000,共通部門,0,54754,10E200370,給料及び手当,,,020,東京支店,5674435,2021-12
2050.0,13.0,92,Debit,2021-12-25,12月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,586972,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,44628839,2021-12
2050.0,13.0,92,Credit,2021-12-25,12月給与その他 1000 札幌営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,586972,10E200370,給料及び手当,,,010,札幌営業所,91411333,2021-12
2050.0,14.0,92,Debit,2021-12-25,12月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,103424,0,10B100690,預り金,1,保険料,000,共通部門,44732263,2021-12
2050.0,14.0,92,Credit,2021-12-25,12月給与その他 1000 札幌営業所,10B100690,預り金,1,保険料,000,共通部門,0,103424,10E200370,給料及び手当,,,010,札幌営業所,5777859,2021-12
2050.0,15.0,92,Debit,2021-12-25,12月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,46300,0,10B100690,預り金,2,住民税,000,共通部門,44778563,2021-12
2050.0,15.0,92,Credit,2021-12-25,12月給与その他 1000 札幌営業所,10B100690,預り金,2,住民税,000,共通部門,0,46300,10E200370,給料及び手当,,,010,札幌営業所,5824159,2021-12
2050.0,16.0,92,Debit,2021-12-25,12月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,-19810,0,10B100690,預り金,3,源泉税,000,共通部門,44758753,2021-12
2050.0,16.0,92,Credit,2021-12-25,12月給与その他 1000 札幌営業所,10B100690,預り金,3,源泉税,000,共通部門,0,-19810,10E200370,給料及び手当,,,010,札幌営業所,5804349,2021-12
2050.0,17.0,92,Debit,2021-12-25,12月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,50648,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,44809401,2021-12
2050.0,17.0,92,Credit,2021-12-25,12月給与その他 1000 札幌営業所,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,50648,10E200370,給料及び手当,,,010,札幌営業所,5854997,2021-12
2050.0,18.0,92,Debit,2021-12-25,12月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,38032,0,10B100690,預り金,9,その他,000,共通部門,44847433,2021-12
2050.0,18.0,92,Credit,2021-12-25,12月給与その他 1000 札幌営業所,10B100690,預り金,9,その他,000,共通部門,0,38032,10E200370,給料及び手当,,,010,札幌営業所,5893029,2021-12
2050.0,19.0,92,Debit,2021-12-25,12月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,610049,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,45457482,2021-12
2050.0,19.0,92,Credit,2021-12-25,12月給与その他 3000 名古屋営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,610049,10E200370,給料及び手当,,,030,名古屋支店,90801284,2021-12
2050.0,20.0,92,Debit,2021-12-25,12月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,96352,0,10B100690,預り金,1,保険料,000,共通部門,45553834,2021-12
2050.0,20.0,92,Credit,2021-12-25,12月給与その他 3000 名古屋営業所,10B100690,預り金,1,保険料,000,共通部門,0,96352,10E200370,給料及び手当,,,030,名古屋支店,5989381,2021-12
2050.0,21.0,92,Debit,2021-12-25,12月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,42600,0,10B100690,預り金,2,住民税,000,共通部門,45596434,2021-12
2050.0,21.0,92,Credit,2021-12-25,12月給与その他 3000 名古屋営業所,10B100690,預り金,2,住民税,000,共通部門,0,42600,10E200370,給料及び手当,,,030,名古屋支店,6031981,2021-12
2050.0,22.0,92,Debit,2021-12-25,12月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,-88150,0,10B100690,預り金,3,源泉税,000,共通部門,45508284,2021-12
2050.0,22.0,92,Credit,2021-12-25,12月給与その他 3000 名古屋営業所,10B100690,預り金,3,源泉税,000,共通部門,0,-88150,10E200370,給料及び手当,,,030,名古屋支店,5943831,2021-12
2050.0,23.0,92,Debit,2021-12-25,12月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,40759,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,45549043,2021-12
2050.0,23.0,92,Credit,2021-12-25,12月給与その他 3000 名古屋営業所,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,40759,10E200370,給料及び手当,,,030,名古屋支店,5984590,2021-12
2050.0,24.0,92,Debit,2021-12-25,12月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,32905,0,10B100690,預り金,9,その他,000,共通部門,45581948,2021-12
2050.0,24.0,92,Credit,2021-12-25,12月給与その他 3000 名古屋営業所,10B100690,預り金,9,その他,000,共通部門,0,32905,10E200370,給料及び手当,,,030,名古屋支店,6017495,2021-12
2050.0,25.0,92,Debit,2021-12-25,12月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,724185,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,46306133,2021-12
2050.0,25.0,92,Credit,2021-12-25,12月給与その他 4000 大阪支店,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,724185,10E200370,給料及び手当,,,040,大阪支店,90077099,2021-12
2050.0,26.0,92,Debit,2021-12-25,12月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,119477,0,10B100690,預り金,1,保険料,000,共通部門,46425610,2021-12
2050.0,26.0,92,Credit,2021-12-25,12月給与その他 4000 大阪支店,10B100690,預り金,1,保険料,000,共通部門,0,119477,10E200370,給料及び手当,,,040,大阪支店,6136972,2021-12
2050.0,27.0,92,Debit,2021-12-25,12月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,53400,0,10B100690,預り金,2,住民税,000,共通部門,46479010,2021-12
2050.0,27.0,92,Credit,2021-12-25,12月給与その他 4000 大阪支店,10B100690,預り金,2,住民税,000,共通部門,0,53400,10E200370,給料及び手当,,,040,大阪支店,6190372,2021-12
2050.0,28.0,92,Debit,2021-12-25,12月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,-10135,0,10B100690,預り金,3,源泉税,000,共通部門,46468875,2021-12
2050.0,28.0,92,Credit,2021-12-25,12月給与その他 4000 大阪支店,10B100690,預り金,3,源泉税,000,共通部門,0,-10135,10E200370,給料及び手当,,,040,大阪支店,6180237,2021-12
2050.0,29.0,92,Debit,2021-12-25,12月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,13570,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,46482445,2021-12
2050.0,29.0,92,Credit,2021-12-25,12月給与その他 4000 大阪支店,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,13570,10E200370,給料及び手当,,,040,大阪支店,6193807,2021-12
2050.0,30.0,92,Debit,2021-12-25,12月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,16703,0,10B100690,預り金,9,その他,000,共通部門,46499148,2021-12
2050.0,30.0,92,Credit,2021-12-25,12月給与その他 4000 大阪支店,10B100690,預り金,9,その他,000,共通部門,0,16703,10E200370,給料及び手当,,,040,大阪支店,6210510,2021-12
2050.0,31.0,92,Debit,2021-12-25,12月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,473197,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,46972345,2021-12
2050.0,31.0,92,Credit,2021-12-25,12月給与その他 5000 九州営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,473197,10E200370,給料及び手当,,,050,九州営業所,89603902,2021-12
2050.0,32.0,92,Debit,2021-12-25,12月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,67268,0,10B100690,預り金,1,保険料,000,共通部門,47039613,2021-12
2050.0,32.0,92,Credit,2021-12-25,12月給与その他 5000 九州営業所,10B100690,預り金,1,保険料,000,共通部門,0,67268,10E200370,給料及び手当,,,050,九州営業所,6277778,2021-12
2050.0,33.0,92,Debit,2021-12-25,12月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,31700,0,10B100690,預り金,2,住民税,000,共通部門,47071313,2021-12
2050.0,33.0,92,Credit,2021-12-25,12月給与その他 5000 九州営業所,10B100690,預り金,2,住民税,000,共通部門,0,31700,10E200370,給料及び手当,,,050,九州営業所,6309478,2021-12
2050.0,34.0,92,Debit,2021-12-25,12月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,-44039,0,10B100690,預り金,3,源泉税,000,共通部門,47027274,2021-12
2050.0,34.0,92,Credit,2021-12-25,12月給与その他 5000 九州営業所,10B100690,預り金,3,源泉税,000,共通部門,0,-44039,10E200370,給料及び手当,,,050,九州営業所,6265439,2021-12
2050.0,35.0,92,Debit,2021-12-25,12月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,18540,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,47045814,2021-12
2050.0,35.0,92,Credit,2021-12-25,12月給与その他 5000 九州営業所,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,18540,10E200370,給料及び手当,,,050,九州営業所,6283979,2021-12
2050.0,36.0,92,Debit,2021-12-25,12月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,13158,0,10B100690,預り金,9,その他,000,共通部門,47058972,2021-12
2050.0,36.0,92,Credit,2021-12-25,12月給与その他 5000 九州営業所,10B100690,預り金,9,その他,000,共通部門,0,13158,10E200370,給料及び手当,,,050,九州営業所,6297137,2021-12
2051.0,1.0,93,Debit,2021-12-25,12月賞与その他 0020 営業部,10B100320,賞与引当金,,,020,東京支店,2083153,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3783513,2021-12
2051.0,1.0,93,Credit,2021-12-25,12月賞与その他 0020 営業部,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,2083153,10B100320,賞与引当金,,,020,東京支店,87520749,2021-12
2051.0,2.0,93,Debit,2021-12-25,12月賞与その他 0020 営業部,10B100320,賞与引当金,,,020,東京支店,324331,0,10B100690,預り金,1,保険料,000,共通部門,3459182,2021-12
2051.0,2.0,93,Credit,2021-12-25,12月賞与その他 0020 営業部,10B100690,預り金,1,保険料,000,共通部門,0,324331,10B100320,賞与引当金,,,020,東京支店,6621468,2021-12
2051.0,3.0,93,Debit,2021-12-25,12月賞与その他 0020 営業部,10B100320,賞与引当金,,,020,東京支店,286256,0,10B100690,預り金,3,源泉税,000,共通部門,3172926,2021-12
2051.0,3.0,93,Credit,2021-12-25,12月賞与その他 0020 営業部,10B100690,預り金,3,源泉税,000,共通部門,0,286256,10B100320,賞与引当金,,,020,東京支店,6907724,2021-12
2051.0,4.0,93,Debit,2021-12-25,12月賞与その他 0020 営業部,10B100320,賞与引当金,,,020,東京支店,16260,0,10B100690,預り金,9,その他,000,共通部門,3156666,2021-12
2051.0,4.0,93,Credit,2021-12-25,12月賞与その他 0020 営業部,10B100690,預り金,9,その他,000,共通部門,0,16260,10B100320,賞与引当金,,,020,東京支店,6923984,2021-12
