Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
159.0,2.0,114,Credit,2021-04-25,新聞代,10A100020,現金,,,000,共通部門,0,2864,10E201160,図書費,,,040,大阪支店,125247931,2021-04
160.0,1.0,121,Debit,2021-04-25,お茶代,10E200140,福利厚生費,,,040,大阪支店,10000,0,10A100020,現金,,,000,共通部門,266784,2021-04
160.0,1.0,121,Credit,2021-04-25,お茶代,10A100020,現金,,,000,共通部門,0,10000,10E200140,福利厚生費,,,040,大阪支店,125237931,2021-04
161.0,1.0,131,Debit,2021-04-25,会費,10E201140,諸会費,,,040,大阪支店,24000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,86000,2021-04
161.0,1.0,131,Credit,2021-04-25,会費,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,24000,10E201140,諸会費,,,040,大阪支店,125213931,2021-04
162.0,1.0,146,Debit,2021-04-25,業務委託費,10E200020,販売手数料,,,050,九州営業所,147000,0,10B100630,未払金,,,000,共通部門,147000,2021-04
162.0,1.0,146,Credit,2021-04-25,業務委託費,10B100630,未払金,,,000,共通部門,0,147000,10E200020,販売手数料,,,050,九州営業所,8667169,2021-04
163.0,1.0,170,Debit,2021-04-25,新聞代,10E201160,図書費,,,050,九州営業所,3007,0,10A100020,現金,,,000,共通部門,8411,2021-04
163.0,1.0,170,Credit,2021-04-25,新聞代,10A100020,現金,,,000,共通部門,0,3007,10E201160,図書費,,,050,九州営業所,125210924,2021-04
164.0,1.0,171,Debit,2021-04-25,携帯代,10E200180,通信費,,,050,九州営業所,42103,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,1157165,2021-04
164.0,1.0,171,Credit,2021-04-25,携帯代,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,42103,10E200180,通信費,,,050,九州営業所,125168821,2021-04
165.0,1.0,172,Debit,2021-04-25,業務委託費支払い,10E200020,販売手数料,,,010,札幌営業所,141000,0,10B100630,未払金,,,000,共通部門,288000,2021-04
165.0,1.0,172,Credit,2021-04-25,業務委託費支払い,10B100630,未払金,,,000,共通部門,0,141000,10E200020,販売手数料,,,010,札幌営業所,8808169,2021-04
166.0,1.0,238,Debit,2021-04-25,ゴルフプレー代,10E200150,交際費,,,020,東京支店,14200,0,10A100020,現金,,,000,共通部門,355529,2021-04
166.0,1.0,238,Credit,2021-04-25,ゴルフプレー代,10A100020,現金,,,000,共通部門,0,14200,10E200150,交際費,,,020,東京支店,125154621,2021-04
167.0,1.0,253,Debit,2021-04-25,4月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,1131093,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1131093,2021-04
167.0,1.0,253,Credit,2021-04-25,4月給与その他 0001 役員,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1131093,10E200090,役員報酬,,,020,東京支店,124023528,2021-04
167.0,2.0,253,Debit,2021-04-25,4月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,111192,0,10B100690,預り金,1,保険料,000,共通部門,1242285,2021-04
167.0,2.0,253,Credit,2021-04-25,4月給与その他 0001 役員,10B100690,預り金,1,保険料,000,共通部門,0,111192,10E200090,役員報酬,,,020,東京支店,1746594,2021-04
167.0,3.0,253,Debit,2021-04-25,4月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,171200,0,10B100690,預り金,2,住民税,000,共通部門,1413485,2021-04
167.0,3.0,253,Credit,2021-04-25,4月給与その他 0001 役員,10B100690,預り金,2,住民税,000,共通部門,0,171200,10E200090,役員報酬,,,020,東京支店,1917794,2021-04
167.0,4.0,253,Debit,2021-04-25,4月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,166823,0,10B100690,預り金,3,源泉税,000,共通部門,1580308,2021-04
167.0,4.0,253,Credit,2021-04-25,4月給与その他 0001 役員,10B100690,預り金,3,源泉税,000,共通部門,0,166823,10E200090,役員報酬,,,020,東京支店,2084617,2021-04
167.0,5.0,253,Debit,2021-04-25,4月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,133972,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,1714280,2021-04
167.0,5.0,253,Credit,2021-04-25,4月給与その他 0001 役員,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,133972,10E200090,役員報酬,,,020,東京支店,2218589,2021-04
167.0,6.0,253,Debit,2021-04-25,4月給与その他 0001 役員,10E200090,役員報酬,,,020,東京支店,5720,0,10B100690,預り金,9,その他,000,共通部門,1720000,2021-04
167.0,6.0,253,Credit,2021-04-25,4月給与その他 0001 役員,10B100690,預り金,9,その他,000,共通部門,0,5720,10E200090,役員報酬,,,020,東京支店,2224309,2021-04
167.0,7.0,253,Debit,2021-04-25,4月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,1641623,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1641623,2021-04
167.0,7.0,253,Credit,2021-04-25,4月給与その他 0020 営業部,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1641623,10E200370,給料及び手当,,,020,東京支店,122381905,2021-04
167.0,8.0,253,Debit,2021-04-25,4月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,236635,0,10B100690,預り金,1,保険料,000,共通部門,1878258,2021-04
167.0,8.0,253,Credit,2021-04-25,4月給与その他 0020 営業部,10B100690,預り金,1,保険料,000,共通部門,0,236635,10E200370,給料及び手当,,,020,東京支店,2460944,2021-04
167.0,9.0,253,Debit,2021-04-25,4月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,117200,0,10B100690,預り金,2,住民税,000,共通部門,1995458,2021-04
167.0,9.0,253,Credit,2021-04-25,4月給与その他 0020 営業部,10B100690,預り金,2,住民税,000,共通部門,0,117200,10E200370,給料及び手当,,,020,東京支店,2578144,2021-04
167.0,10.0,253,Debit,2021-04-25,4月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,39800,0,10B100690,預り金,3,源泉税,000,共通部門,2035258,2021-04
167.0,10.0,253,Credit,2021-04-25,4月給与その他 0020 営業部,10B100690,預り金,3,源泉税,000,共通部門,0,39800,10E200370,給料及び手当,,,020,東京支店,2617944,2021-04
167.0,11.0,253,Debit,2021-04-25,4月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,43305,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,2078563,2021-04
167.0,11.0,253,Credit,2021-04-25,4月給与その他 0020 営業部,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,43305,10E200370,給料及び手当,,,020,東京支店,2661249,2021-04
167.0,12.0,253,Debit,2021-04-25,4月給与その他 0020 営業部,10E200370,給料及び手当,,,020,東京支店,68682,0,10B100690,預り金,9,その他,000,共通部門,2147245,2021-04
167.0,12.0,253,Credit,2021-04-25,4月給与その他 0020 営業部,10B100690,預り金,9,その他,000,共通部門,0,68682,10E200370,給料及び手当,,,020,東京支店,2729931,2021-04
167.0,13.0,253,Debit,2021-04-25,4月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,625853,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2773098,2021-04
167.0,13.0,253,Credit,2021-04-25,4月給与その他 1000 札幌営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,625853,10E200370,給料及び手当,,,010,札幌営業所,121756052,2021-04
167.0,14.0,253,Debit,2021-04-25,4月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,100704,0,10B100690,預り金,1,保険料,000,共通部門,2873802,2021-04
167.0,14.0,253,Credit,2021-04-25,4月給与その他 1000 札幌営業所,10B100690,預り金,1,保険料,000,共通部門,0,100704,10E200370,給料及び手当,,,010,札幌営業所,2830635,2021-04
167.0,15.0,253,Debit,2021-04-25,4月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,46300,0,10B100690,預り金,2,住民税,000,共通部門,2920102,2021-04
167.0,15.0,253,Credit,2021-04-25,4月給与その他 1000 札幌営業所,10B100690,預り金,2,住民税,000,共通部門,0,46300,10E200370,給料及び手当,,,010,札幌営業所,2876935,2021-04
167.0,16.0,253,Debit,2021-04-25,4月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,13990,0,10B100690,預り金,3,源泉税,000,共通部門,2934092,2021-04
167.0,16.0,253,Credit,2021-04-25,4月給与その他 1000 札幌営業所,10B100690,預り金,3,源泉税,000,共通部門,0,13990,10E200370,給料及び手当,,,010,札幌営業所,2890925,2021-04
167.0,17.0,253,Debit,2021-04-25,4月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,50648,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,2984740,2021-04
167.0,17.0,253,Credit,2021-04-25,4月給与その他 1000 札幌営業所,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,50648,10E200370,給料及び手当,,,010,札幌営業所,2941573,2021-04
167.0,18.0,253,Debit,2021-04-25,4月給与その他 1000 札幌営業所,10E200370,給料及び手当,,,010,札幌営業所,28193,0,10B100690,預り金,9,その他,000,共通部門,3012933,2021-04
167.0,18.0,253,Credit,2021-04-25,4月給与その他 1000 札幌営業所,10B100690,預り金,9,その他,000,共通部門,0,28193,10E200370,給料及び手当,,,010,札幌営業所,2969766,2021-04
167.0,19.0,253,Debit,2021-04-25,4月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,538572,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3551505,2021-04
167.0,19.0,253,Credit,2021-04-25,4月給与その他 3000 名古屋営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,538572,10E200370,給料及び手当,,,030,名古屋支店,121217480,2021-04
167.0,20.0,253,Debit,2021-04-25,4月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,92651,0,10B100690,預り金,1,保険料,000,共通部門,3644156,2021-04
167.0,20.0,253,Credit,2021-04-25,4月給与その他 3000 名古屋営業所,10B100690,預り金,1,保険料,000,共通部門,0,92651,10E200370,給料及び手当,,,030,名古屋支店,3062417,2021-04
167.0,21.0,253,Debit,2021-04-25,4月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,42600,0,10B100690,預り金,2,住民税,000,共通部門,3686756,2021-04
167.0,21.0,253,Credit,2021-04-25,4月給与その他 3000 名古屋営業所,10B100690,預り金,2,住民税,000,共通部門,0,42600,10E200370,給料及び手当,,,030,名古屋支店,3105017,2021-04
167.0,22.0,253,Debit,2021-04-25,4月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,7540,0,10B100690,預り金,3,源泉税,000,共通部門,3694296,2021-04
167.0,22.0,253,Credit,2021-04-25,4月給与その他 3000 名古屋営業所,10B100690,預り金,3,源泉税,000,共通部門,0,7540,10E200370,給料及び手当,,,030,名古屋支店,3112557,2021-04
167.0,23.0,253,Debit,2021-04-25,4月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,40759,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,3735055,2021-04
167.0,23.0,253,Credit,2021-04-25,4月給与その他 3000 名古屋営業所,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,40759,10E200370,給料及び手当,,,030,名古屋支店,3153316,2021-04
167.0,24.0,253,Debit,2021-04-25,4月給与その他 3000 名古屋営業所,10E200370,給料及び手当,,,030,名古屋支店,41078,0,10B100690,預り金,9,その他,000,共通部門,3776133,2021-04
167.0,24.0,253,Credit,2021-04-25,4月給与その他 3000 名古屋営業所,10B100690,預り金,9,その他,000,共通部門,0,41078,10E200370,給料及び手当,,,030,名古屋支店,3194394,2021-04
167.0,25.0,253,Debit,2021-04-25,4月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,1034075,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4810208,2021-04
167.0,25.0,253,Credit,2021-04-25,4月給与その他 4000 大阪支店,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1034075,10E200370,給料及び手当,,,040,大阪支店,120183405,2021-04
167.0,26.0,253,Debit,2021-04-25,4月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,147384,0,10B100690,預り金,1,保険料,000,共通部門,4957592,2021-04
167.0,26.0,253,Credit,2021-04-25,4月給与その他 4000 大阪支店,10B100690,預り金,1,保険料,000,共通部門,0,147384,10E200370,給料及び手当,,,040,大阪支店,3341778,2021-04
167.0,27.0,253,Debit,2021-04-25,4月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,66200,0,10B100690,預り金,2,住民税,000,共通部門,5023792,2021-04
167.0,27.0,253,Credit,2021-04-25,4月給与その他 4000 大阪支店,10B100690,預り金,2,住民税,000,共通部門,0,66200,10E200370,給料及び手当,,,040,大阪支店,3407978,2021-04
167.0,28.0,253,Debit,2021-04-25,4月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,24960,0,10B100690,預り金,3,源泉税,000,共通部門,5048752,2021-04
167.0,28.0,253,Credit,2021-04-25,4月給与その他 4000 大阪支店,10B100690,預り金,3,源泉税,000,共通部門,0,24960,10E200370,給料及び手当,,,040,大阪支店,3432938,2021-04
167.0,29.0,253,Debit,2021-04-25,4月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,27117,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,5075869,2021-04
167.0,29.0,253,Credit,2021-04-25,4月給与その他 4000 大阪支店,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,27117,10E200370,給料及び手当,,,040,大阪支店,3460055,2021-04
167.0,30.0,253,Debit,2021-04-25,4月給与その他 4000 大阪支店,10E200370,給料及び手当,,,040,大阪支店,22532,0,10B100690,預り金,9,その他,000,共通部門,5098401,2021-04
167.0,30.0,253,Credit,2021-04-25,4月給与その他 4000 大阪支店,10B100690,預り金,9,その他,000,共通部門,0,22532,10E200370,給料及び手当,,,040,大阪支店,3482587,2021-04
167.0,31.0,253,Debit,2021-04-25,4月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,455817,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5554218,2021-04
167.0,31.0,253,Credit,2021-04-25,4月給与その他 5000 九州営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,455817,10E200370,給料及び手当,,,050,九州営業所,119727588,2021-04
167.0,32.0,253,Debit,2021-04-25,4月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,66241,0,10B100690,預り金,1,保険料,000,共通部門,5620459,2021-04
167.0,32.0,253,Credit,2021-04-25,4月給与その他 5000 九州営業所,10B100690,預り金,1,保険料,000,共通部門,0,66241,10E200370,給料及び手当,,,050,九州営業所,3548828,2021-04
167.0,33.0,253,Debit,2021-04-25,4月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,31700,0,10B100690,預り金,2,住民税,000,共通部門,5652159,2021-04
167.0,33.0,253,Credit,2021-04-25,4月給与その他 5000 九州営業所,10B100690,預り金,2,住民税,000,共通部門,0,31700,10E200370,給料及び手当,,,050,九州営業所,3580528,2021-04
167.0,34.0,253,Debit,2021-04-25,4月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,8630,0,10B100690,預り金,3,源泉税,000,共通部門,5660789,2021-04
167.0,34.0,253,Credit,2021-04-25,4月給与その他 5000 九州営業所,10B100690,預り金,3,源泉税,000,共通部門,0,8630,10E200370,給料及び手当,,,050,九州営業所,3589158,2021-04
167.0,35.0,253,Debit,2021-04-25,4月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,18540,0,10B100690,預り金,4,貯蓄・保険,000,共通部門,5679329,2021-04
167.0,35.0,253,Credit,2021-04-25,4月給与その他 5000 九州営業所,10B100690,預り金,4,貯蓄・保険,000,共通部門,0,18540,10E200370,給料及び手当,,,050,九州営業所,3607698,2021-04
167.0,36.0,253,Debit,2021-04-25,4月給与その他 5000 九州営業所,10E200370,給料及び手当,,,050,九州営業所,23023,0,10B100690,預り金,9,その他,000,共通部門,5702352,2021-04
167.0,36.0,253,Credit,2021-04-25,4月給与その他 5000 九州営業所,10B100690,預り金,9,その他,000,共通部門,0,23023,10E200370,給料及び手当,,,050,九州営業所,3630721,2021-04
168.0,1.0,273,Debit,2021-04-25,4月25日伝票No201株式会社桜丘百貨店 | 売上伝票=202103分未収録;手形番号=R20210425-273-2,10A100060,受取手形,,,000,共通部門,20392404,0,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,70120201,2021-04
168.0,1.0,273,Credit,2021-04-25,4月25日伝票No201株式会社桜丘百貨店 | 売上伝票=202103分未収録;手形番号=R20210425-273-2,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,0,20392404,10A100060,受取手形,,,000,共通部門,27150725,2021-04
169.0,1.0,274,Debit,2021-04-25,4月25日伝票No202株式会社光彩堂商事,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,2186153,0,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,121913741,2021-04
169.0,1.0,274,Credit,2021-04-25,4月25日伝票No202株式会社光彩堂商事,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,0,2186153,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,24964572,2021-04
169.0,2.0,274,Debit,2021-04-25,4月25日伝票No202株式会社光彩堂商事,10E200690,支払手数料,,,030,名古屋支店,735,0,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,8032,2021-04
169.0,2.0,274,Credit,2021-04-25,4月25日伝票No202株式会社光彩堂商事,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,0,735,10E200690,支払手数料,,,030,名古屋支店,24963837,2021-04
170.0,1.0,275,Debit,2021-04-25,4月25日伝票No203株式会社ほのかマート,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,6636909,0,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,128550650,2021-04
170.0,1.0,275,Credit,2021-04-25,4月25日伝票No203株式会社ほのかマート,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,0,6636909,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,18326928,2021-04
170.0,2.0,275,Debit,2021-04-25,4月25日伝票No203株式会社ほのかマート,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,8872,2021-04
170.0,2.0,275,Credit,2021-04-25,4月25日伝票No203株式会社ほのかマート,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,0,840,10E200690,支払手数料,,,010,札幌営業所,18326088,2021-04
153.0,1.0,29,Debit,2021-04-25,携帯電話代,10E200180,通信費,,,010,札幌営業所,64724,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1221889,2021-04
153.0,1.0,29,Credit,2021-04-25,携帯電話代,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,64724,10E200180,通信費,,,010,札幌営業所,128485926,2021-04
154.0,1.0,35,Debit,2021-04-25,新聞代,10E201160,図書費,,,010,札幌営業所,3925,0,10A100020,現金,,,000,共通部門,12336,2021-04
154.0,1.0,35,Credit,2021-04-25,新聞代,10A100020,現金,,,000,共通部門,0,3925,10E201160,図書費,,,010,札幌営業所,128482001,2021-04
155.0,1.0,87,Debit,2021-04-25,携帯代,10E200180,通信費,,,030,名古屋支店,38206,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,1260095,2021-04
155.0,1.0,87,Credit,2021-04-25,携帯代,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,38206,10E200180,通信費,,,030,名古屋支店,128443795,2021-04
156.0,1.0,92,Debit,2021-04-25,コピー機修繕,10E201000,修繕維持費,,,010,札幌営業所,18000,0,10B100630,未払金,,,000,共通部門,18000,2021-04
156.0,1.0,92,Credit,2021-04-25,コピー機修繕,10B100630,未払金,,,000,共通部門,0,18000,10E201000,修繕維持費,,,010,札幌営業所,8826169,2021-04
174.0,1.0,109,Debit,2021-04-26,ガソリン代,10E201120,車両費,,,040,大阪支店,7108,0,10B100630,未払金,,,000,共通部門,207267,2021-04
174.0,1.0,109,Credit,2021-04-26,ガソリン代,10B100630,未払金,,,000,共通部門,0,7108,10E201120,車両費,,,040,大阪支店,8833277,2021-04
175.0,1.0,120,Debit,2021-04-26,業務委託費,10E200020,販売手数料,,,040,大阪支店,525000,0,10B100630,未払金,,,000,共通部門,813000,2021-04
175.0,1.0,120,Credit,2021-04-26,業務委託費,10B100630,未払金,,,000,共通部門,0,525000,10E200020,販売手数料,,,040,大阪支店,9358277,2021-04
176.0,1.0,148,Debit,2021-04-26,ガソリン代,10E201120,車両費,,,050,九州営業所,5500,0,10A100020,現金,,,000,共通部門,212767,2021-04
176.0,1.0,148,Credit,2021-04-26,ガソリン代,10A100020,現金,,,000,共通部門,0,5500,10E201120,車両費,,,050,九州営業所,128438295,2021-04
176.0,2.0,148,Debit,2021-04-26,高速代,10E201120,車両費,,,050,九州営業所,1143,0,10A100020,現金,,,000,共通部門,213910,2021-04
176.0,2.0,148,Credit,2021-04-26,高速代,10A100020,現金,,,000,共通部門,0,1143,10E201120,車両費,,,050,九州営業所,128437152,2021-04
177.0,1.0,304,Debit,2021-04-26,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6000000,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,134437152,2021-04
177.0,1.0,304,Credit,2021-04-26,資金移動,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,6000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,128437152,2021-04
177.0,2.0,304,Debit,2021-04-26,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6500000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,134937152,2021-04
177.0,2.0,304,Credit,2021-04-26,資金移動,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,6500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,128437152,2021-04
177.0,3.0,304,Debit,2021-04-26,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5500000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,133937152,2021-04
177.0,3.0,304,Credit,2021-04-26,資金移動,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,5500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,128437152,2021-04
177.0,4.0,304,Debit,2021-04-26,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3500000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,131937152,2021-04
177.0,4.0,304,Credit,2021-04-26,資金移動,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,3500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,128437152,2021-04
171.0,1.0,62,Debit,2021-04-26,携帯代,10E200180,通信費,,,020,東京支店,54356,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1314451,2021-04
171.0,1.0,62,Credit,2021-04-26,携帯代,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,54356,10E200180,通信費,,,020,東京支店,128382796,2021-04
172.0,1.0,78,Debit,2021-04-26,業務委託費支払い,10E200020,販売手数料,,,030,名古屋支店,189000,0,10B100630,未払金,,,000,共通部門,1002000,2021-04
172.0,1.0,78,Credit,2021-04-26,業務委託費支払い,10B100630,未払金,,,000,共通部門,0,189000,10E200020,販売手数料,,,030,名古屋支店,9547277,2021-04
173.0,1.0,88,Debit,2021-04-26,新聞代,10E201160,図書費,,,030,名古屋支店,3568,0,10A100020,現金,,,000,共通部門,15904,2021-04
173.0,1.0,88,Credit,2021-04-26,新聞代,10A100020,現金,,,000,共通部門,0,3568,10E201160,図書費,,,030,名古屋支店,128379228,2021-04
178.0,1.0,1,Debit,2021-04-27,運賃 架空運送会社B,10E200870,運賃,,,010,札幌営業所,89820,0,10B100630,未払金,,,000,共通部門,89820,2021-04
178.0,1.0,1,Credit,2021-04-27,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,89820,10E200870,運賃,,,010,札幌営業所,9637097,2021-04
180.0,1.0,13,Debit,2021-04-27,ガソリン代,10E201120,車両費,,,010,札幌営業所,12589,0,10B100630,未払金,,,000,共通部門,226499,2021-04
180.0,1.0,13,Credit,2021-04-27,ガソリン代,10B100630,未払金,,,000,共通部門,0,12589,10E201120,車両費,,,010,札幌営業所,9649686,2021-04
181.0,1.0,14,Debit,2021-04-27,ガソリン代,10E201120,車両費,,,010,札幌営業所,3000,0,10A100020,現金,,,000,共通部門,229499,2021-04
181.0,1.0,14,Credit,2021-04-27,ガソリン代,10A100020,現金,,,000,共通部門,0,3000,10E201120,車両費,,,010,札幌営業所,128376228,2021-04
182.0,1.0,15,Debit,2021-04-27,車両管理費,10E201120,車両費,,,010,札幌営業所,25000,0,10A100020,現金,,,000,共通部門,254499,2021-04
182.0,1.0,15,Credit,2021-04-27,車両管理費,10A100020,現金,,,000,共通部門,0,25000,10E201120,車両費,,,010,札幌営業所,128351228,2021-04
183.0,1.0,30,Debit,2021-04-27,保険料支払,10E200240,保険料,,,010,札幌営業所,54320,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,54320,2021-04
183.0,1.0,30,Credit,2021-04-27,保険料支払,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,54320,10E200240,保険料,,,010,札幌営業所,128296908,2021-04
184.0,1.0,37,Debit,2021-04-27,業務委託費,10E200020,販売手数料,,,020,東京支店,1264000,0,10B100630,未払金,,,000,共通部門,2266000,2021-04
184.0,1.0,37,Credit,2021-04-27,業務委託費,10B100630,未払金,,,000,共通部門,0,1264000,10E200020,販売手数料,,,020,東京支店,10913686,2021-04
185.0,1.0,39,Debit,2021-04-27,会費,10E200140,福利厚生費,,,020,東京支店,9000,0,10A100020,現金,,,000,共通部門,275784,2021-04
185.0,1.0,39,Credit,2021-04-27,会費,10A100020,現金,,,000,共通部門,0,9000,10E200140,福利厚生費,,,020,東京支店,128287908,2021-04
186.0,1.0,72,Debit,2021-04-27,新聞代,10E201160,図書費,,,020,東京支店,2864,0,10A100020,現金,,,000,共通部門,18768,2021-04
186.0,1.0,72,Credit,2021-04-27,新聞代,10A100020,現金,,,000,共通部門,0,2864,10E201160,図書費,,,020,東京支店,128285044,2021-04
186.0,2.0,72,Debit,2021-04-27,新聞代,10E201160,図書費,,,020,東京支店,2815,0,10A100020,現金,,,000,共通部門,21583,2021-04
186.0,2.0,72,Credit,2021-04-27,新聞代,10A100020,現金,,,000,共通部門,0,2815,10E201160,図書費,,,020,東京支店,128282229,2021-04
186.0,3.0,72,Debit,2021-04-27,新聞代,10E201160,図書費,,,020,東京支店,3399,0,10A100020,現金,,,000,共通部門,24982,2021-04
186.0,3.0,72,Credit,2021-04-27,新聞代,10A100020,現金,,,000,共通部門,0,3399,10E201160,図書費,,,020,東京支店,128278830,2021-04
179.0,1.0,9,Debit,2021-04-27,香典代,10E200150,交際費,,,010,札幌営業所,10000,0,10A100020,現金,,,000,共通部門,365529,2021-04
179.0,1.0,9,Credit,2021-04-27,香典代,10A100020,現金,,,000,共通部門,0,10000,10E200150,交際費,,,010,札幌営業所,128268830,2021-04
187.0,1.0,27,Debit,2021-04-28,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,26667,0,10A100020,現金,,,000,共通部門,941903,2021-04
