Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2817.0,2.0,121,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,161481,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,30438473,2022-03
2818.0,1.0,122,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,1604983,0,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,468017606,2022-03
2818.0,1.0,122,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,0,1604983,10E100130,Merchandise Purchases,,,020,Tokyo Branch,32043456,2022-03
2818.0,2.0,122,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,708722,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,468726328,2022-03
2818.0,2.0,122,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,708722,10E100130,Merchandise Purchases,,,020,Tokyo Branch,32752178,2022-03
2818.0,3.0,122,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,3306604,0,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,472032932,2022-03
2818.0,3.0,122,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,0,3306604,10E100130,Merchandise Purchases,,,020,Tokyo Branch,36058782,2022-03
2818.0,4.0,122,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,3861324,0,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,475894256,2022-03
2818.0,4.0,122,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,0,3861324,10E100130,Merchandise Purchases,,,020,Tokyo Branch,39920106,2022-03
2818.0,5.0,122,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,7758109,0,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,483652365,2022-03
2818.0,5.0,122,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,0,7758109,10E100130,Merchandise Purchases,,,020,Tokyo Branch,47678215,2022-03
2818.0,6.0,122,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,5736237,0,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,489388602,2022-03
2818.0,6.0,122,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,0,5736237,10E100130,Merchandise Purchases,,,020,Tokyo Branch,53414452,2022-03
2818.0,7.0,122,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,371183,0,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,489759785,2022-03
2818.0,7.0,122,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,0,371183,10E100130,Merchandise Purchases,,,020,Tokyo Branch,53785635,2022-03
2818.0,8.0,122,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,46267,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,489806052,2022-03
2818.0,8.0,122,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,46267,10E100130,Merchandise Purchases,,,020,Tokyo Branch,53831902,2022-03
2819.0,1.0,123,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,2437314,0,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,492243366,2022-03
2819.0,1.0,123,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,0,2437314,10E100130,Merchandise Purchases,,,030,Nagoya Branch,56269216,2022-03
2819.0,2.0,123,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,1591695,0,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,493835061,2022-03
2819.0,2.0,123,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,0,1591695,10E100130,Merchandise Purchases,,,030,Nagoya Branch,57860911,2022-03
2819.0,3.0,123,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,4231805,0,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,498066866,2022-03
2819.0,3.0,123,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,0,4231805,10E100130,Merchandise Purchases,,,030,Nagoya Branch,62092716,2022-03
2819.0,4.0,123,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,102816,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,498169682,2022-03
2819.0,4.0,123,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,102816,10E100130,Merchandise Purchases,,,030,Nagoya Branch,62195532,2022-03
2819.0,5.0,123,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,320719,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,498490401,2022-03
2819.0,5.0,123,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,320719,10E100130,Merchandise Purchases,,,030,Nagoya Branch,62516251,2022-03
2820.0,1.0,124,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,4615320,0,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,503105721,2022-03
2820.0,1.0,124,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,0,4615320,10E100130,Merchandise Purchases,,,040,Osaka Branch,67131571,2022-03
2820.0,2.0,124,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,4402685,0,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,507508406,2022-03
2820.0,2.0,124,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,0,4402685,10E100130,Merchandise Purchases,,,040,Osaka Branch,71534256,2022-03
2820.0,3.0,124,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,1057191,0,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,508565597,2022-03
2820.0,3.0,124,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,0,1057191,10E100130,Merchandise Purchases,,,040,Osaka Branch,72591447,2022-03
2820.0,4.0,124,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,154224,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,508719821,2022-03
2820.0,4.0,124,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,154224,10E100130,Merchandise Purchases,,,040,Osaka Branch,72745671,2022-03
2820.0,5.0,124,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,3725251,0,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,512445072,2022-03
2820.0,5.0,124,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,0,3725251,10E100130,Merchandise Purchases,,,040,Osaka Branch,76470922,2022-03
2820.0,6.0,124,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,619008,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,513064080,2022-03
2820.0,6.0,124,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,619008,10E100130,Merchandise Purchases,,,040,Osaka Branch,77089930,2022-03
2820.0,7.0,124,Debit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,42840,0,10E100120,Purchase Discounts and Returns,,,040,Osaka Branch,77047090,2022-03
2820.0,7.0,124,Credit,2022-03-31,3/1-3/31 period Purchases,10E100120,Purchase Discounts and Returns,,,040,Osaka Branch,0,42840,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,776423,2022-03
2821.0,1.0,125,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,217551,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,513281631,2022-03
2821.0,1.0,125,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,217551,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,77264641,2022-03
2821.0,2.0,125,Debit,2022-03-31,3/1-3/31 period Purchases,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,102816,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,513384447,2022-03
2821.0,2.0,125,Credit,2022-03-31,3/1-3/31 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,102816,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,77367457,2022-03
2822.0,1.0,126,Debit,2022-03-31,Voucher No. 354 dated 3/31 Anonymized Partner 046,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,1586888,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,75780569,2022-03
2822.0,1.0,126,Credit,2022-03-31,Voucher No. 354 dated 3/31 Anonymized Partner 046,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1586888,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,128201328,2022-03
2823.0,1.0,127,Debit,2022-03-31,Voucher No. 355 dated 3/31 Anonymized Partner 010,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,4236496,0,10B100030,Notes Payable,,,000,Common Department,71544073,2022-03
2823.0,1.0,127,Credit,2022-03-31,Voucher No. 355 dated 3/31 Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,0,4236496,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,72309197,2022-03
2824.0,1.0,128,Debit,2022-03-31,Voucher No. 356 dated 3/31 Anonymized Partner 048,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,3221820,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,68322253,2022-03
2824.0,1.0,128,Credit,2022-03-31,Voucher No. 356 dated 3/31 Anonymized Partner 048,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,3221820,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,124979508,2022-03
2825.0,1.0,129,Debit,2022-03-31,Voucher No. 357 dated 3/31 Anonymized Partner 029,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,2042022,0,10B100030,Notes Payable,,,000,Common Department,66280231,2022-03
2825.0,1.0,129,Credit,2022-03-31,Voucher No. 357 dated 3/31 Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,0,2042022,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,74351219,2022-03
2788.0,1.0,13,Debit,2022-03-31,Gasoline,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,10000,0,10A100020,Cash,,,000,Common Department,7240644,2022-03
2788.0,1.0,13,Credit,2022-03-31,Gasoline,10A100020,Cash,,,000,Common Department,0,10000,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,124969508,2022-03
2826.0,1.0,130,Debit,2022-03-31,Voucher No. 358 dated 3/31 Anonymized Partner 009,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,2656388,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,63623843,2022-03
2826.0,1.0,130,Credit,2022-03-31,Voucher No. 358 dated 3/31 Anonymized Partner 009,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,2656388,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,122313120,2022-03
2827.0,1.0,131,Debit,2022-03-31,Voucher No. 359 dated 3/31 Anonymized Partner 059,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,255528,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,63368315,2022-03
2827.0,1.0,131,Credit,2022-03-31,Voucher No. 359 dated 3/31 Anonymized Partner 059,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,255528,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,122057592,2022-03
2828.0,1.0,132,Debit,2022-03-31,Voucher No. 360 dated 3/31 Anonymized Partner 027,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,1909347,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,61458968,2022-03
2828.0,1.0,132,Credit,2022-03-31,Voucher No. 360 dated 3/31 Anonymized Partner 027,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1909347,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,120148245,2022-03
2829.0,1.0,133,Debit,2022-03-31,Voucher No. 361 dated 3/31 Anonymized Partner 011,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,3385746,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,58073222,2022-03
2829.0,1.0,133,Credit,2022-03-31,Voucher No. 361 dated 3/31 Anonymized Partner 011,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,3385746,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,116762499,2022-03
2830.0,1.0,134,Debit,2022-03-31,Voucher No. 362 dated 3/31 Anonymized Partner 074,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,1144940,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,56928282,2022-03
2830.0,1.0,134,Credit,2022-03-31,Voucher No. 362 dated 3/31 Anonymized Partner 074,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1144940,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,115617559,2022-03
2831.0,1.0,135,Debit,2022-03-31,month 2 payment,10B100630,Accounts Payable Other,,,000,Common Department,6887180,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4560791,2022-03
2831.0,1.0,135,Credit,2022-03-31,month 2 payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,6887180,10B100630,Accounts Payable Other,,,000,Common Department,108730379,2022-03
2832.0,1.0,137,Debit,2022-03-31,Note due date settlement Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,4897778,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,69453441,2022-03
2832.0,1.0,137,Credit,2022-03-31,Note due date settlement Anonymized Partner 010,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,4897778,10B100030,Notes Payable,,,000,Common Department,103832601,2022-03
2832.0,2.0,137,Debit,2022-03-31,Note due date settlement Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,2224739,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,67228702,2022-03
2832.0,2.0,137,Credit,2022-03-31,Note due date settlement Anonymized Partner 029,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,2224739,10B100030,Notes Payable,,,000,Common Department,101607862,2022-03
2832.0,3.0,137,Debit,2022-03-31,Note due date settlement Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,3791833,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,63436869,2022-03
2832.0,3.0,137,Credit,2022-03-31,Note due date settlement Anonymized Partner 009,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3791833,10B100030,Notes Payable,,,000,Common Department,97816029,2022-03
2833.0,1.0,138,Debit,2022-03-31,Ending inventory(Sapporo),10A100280,Merchandise,,,000,Common Department,7889283,0,10E100140,Ending Merchandise Inventory,,,010,Sapporo Sales Office,70902509,2022-03
2833.0,1.0,138,Credit,2022-03-31,Ending inventory(Sapporo),10E100140,Ending Merchandise Inventory,,,010,Sapporo Sales Office,0,7889283,10A100280,Merchandise,,,000,Common Department,-7889283,2022-03
2833.0,2.0,138,Debit,2022-03-31,Ending inventory(Tokyo),10A100280,Merchandise,,,000,Common Department,32429735,0,10E100140,Ending Merchandise Inventory,,,020,Tokyo Branch,103332244,2022-03
2833.0,2.0,138,Credit,2022-03-31,Ending inventory(Tokyo),10E100140,Ending Merchandise Inventory,,,020,Tokyo Branch,0,32429735,10A100280,Merchandise,,,000,Common Department,-40319018,2022-03
2833.0,3.0,138,Debit,2022-03-31,Ending inventory(Nagoya),10A100280,Merchandise,,,000,Common Department,6035795,0,10E100140,Ending Merchandise Inventory,,,030,Nagoya Branch,109368039,2022-03
2833.0,3.0,138,Credit,2022-03-31,Ending inventory(Nagoya),10E100140,Ending Merchandise Inventory,,,030,Nagoya Branch,0,6035795,10A100280,Merchandise,,,000,Common Department,-46354813,2022-03
2833.0,4.0,138,Debit,2022-03-31,Ending inventory(Osaka),10A100280,Merchandise,,,000,Common Department,12830339,0,10E100140,Ending Merchandise Inventory,,,040,Osaka Branch,122198378,2022-03
2833.0,4.0,138,Credit,2022-03-31,Ending inventory(Osaka),10E100140,Ending Merchandise Inventory,,,040,Osaka Branch,0,12830339,10A100280,Merchandise,,,000,Common Department,-59185152,2022-03
2833.0,5.0,138,Debit,2022-03-31,Ending inventory(Kyushu),10A100280,Merchandise,,,000,Common Department,3840394,0,10E100140,Ending Merchandise Inventory,,,050,Kyushu Sales Office,126038772,2022-03
2833.0,5.0,138,Credit,2022-03-31,Ending inventory(Kyushu),10E100140,Ending Merchandise Inventory,,,050,Kyushu Sales Office,0,3840394,10A100280,Merchandise,,,000,Common Department,-63025546,2022-03
2834.0,1.0,141,Debit,2022-03-31,Note maturity Anonymized Partner 065 | Note number=R20220131-120-12;Receipt amount corrected to settlement amount,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,17510543,0,10A100060,Notes Receivable,,,000,Common Department,115326572,2022-03
2834.0,1.0,141,Credit,2022-03-31,Note maturity Anonymized Partner 065 | Note number=R20220131-120-12;Receipt amount corrected to settlement amount,10A100060,Notes Receivable,,,000,Common Department,0,17510543,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,92428268,2022-03
2835.0,1.0,143,Debit,2022-03-31,Funds transfer,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,5000000,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,120326572,2022-03
2835.0,1.0,143,Credit,2022-03-31,Funds transfer,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,5000000,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,115326572,2022-03
2835.0,2.0,143,Debit,2022-03-31,Funds transfer,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,6000000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,121326572,2022-03
2835.0,2.0,143,Credit,2022-03-31,Funds transfer,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,6000000,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,115326572,2022-03
2835.0,3.0,143,Debit,2022-03-31,Funds transfer,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,3000000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,118326572,2022-03
2835.0,3.0,143,Credit,2022-03-31,Funds transfer,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,3000000,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,115326572,2022-03
2836.0,1.0,145,Debit,2022-03-31,Freight Expenses,10E200870,Freight Expenses,,,050,Kyushu Sales Office,635600,0,10B100630,Accounts Payable Other,,,000,Common Department,48047049,2022-03
2836.0,1.0,145,Credit,2022-03-31,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,635600,10E200870,Freight Expenses,,,050,Kyushu Sales Office,5196391,2022-03
2837.0,1.0,146,Debit,2022-03-31,Loan repayment received,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,40000,0,10A100610,Short-term Loans Receivable,,,000,Common Department,115366572,2022-03
2837.0,1.0,146,Credit,2022-03-31,Loan repayment received,10A100610,Short-term Loans Receivable,,,000,Common Department,0,40000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,450000,2022-03
2837.0,2.0,146,Debit,2022-03-31,Loan repayment received,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,50000,0,10A100610,Short-term Loans Receivable,,,000,Common Department,115416572,2022-03
2837.0,2.0,146,Credit,2022-03-31,Loan repayment received,10A100610,Short-term Loans Receivable,,,000,Common Department,0,50000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,400000,2022-03
2838.0,1.0,149,Debit,2022-03-31,Depreciation Expenses,10E200220,Depreciation Expenses,,,020,Tokyo Branch,164000,0,10A210130,Structures,,,000,Common Department,164000,2022-03
2838.0,1.0,149,Credit,2022-03-31,Depreciation Expenses,10A210130,Structures,,,000,Common Department,0,164000,10E200220,Depreciation Expenses,,,020,Tokyo Branch,3116000,2022-03
2838.0,2.0,149,Debit,2022-03-31,Depreciation Expenses,10E200220,Depreciation Expenses,,,020,Tokyo Branch,955962,0,10A210410,"Tools, Furniture and Fixtures",,,000,Common Department,1119962,2022-03
2838.0,2.0,149,Credit,2022-03-31,Depreciation Expenses,10A210410,"Tools, Furniture and Fixtures",,,000,Common Department,0,955962,10E200220,Depreciation Expenses,,,020,Tokyo Branch,3823848,2022-03
2789.0,1.0,15,Debit,2022-03-31,Car wash expense,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,3000,0,10A100020,Cash,,,000,Common Department,7243644,2022-03
2789.0,1.0,15,Credit,2022-03-31,Car wash expense,10A100020,Cash,,,000,Common Department,0,3000,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,115413572,2022-03
2839.0,1.0,150,Debit,2022-03-31,Installment savings,10A100020,Installment Savings,,,000,Common Department,500000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,115913572,2022-03
2839.0,1.0,150,Credit,2022-03-31,Installment savings,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,500000,10A100020,Installment Savings,,,000,Common Department,115413572,2022-03
2839.0,2.0,150,Debit,2022-03-31,New installment savings,10A100020,Installment Savings,,,000,Common Department,240000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,115653572,2022-03
2839.0,2.0,150,Credit,2022-03-31,New installment savings,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,240000,10A100020,Installment Savings,,,000,Common Department,115413572,2022-03
2839.0,3.0,150,Debit,2022-03-31,Insurance Reserve Deposits,10A230570,Insurance Reserve Deposits,,,000,Common Department,125000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3028000,2022-03
2839.0,3.0,150,Credit,2022-03-31,Insurance Reserve Deposits,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,125000,10A230570,Insurance Reserve Deposits,,,000,Common Department,115288572,2022-03
2840.0,1.0,151,Debit,2022-03-31,Loan repayment,10B100790,Short-term Borrowings,,,000,Common Department,653500,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,2022-03
2840.0,1.0,151,Credit,2022-03-31,Loan repayment,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,653500,10B100790,Short-term Borrowings,,,000,Common Department,114635072,2022-03
2840.0,2.0,151,Debit,2022-03-31,Interest,10E300020,Interest Expense,,,020,Tokyo Branch,32675,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,1201768,2022-03
2840.0,2.0,151,Credit,2022-03-31,Interest,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,32675,10E300020,Interest Expense,,,020,Tokyo Branch,114602397,2022-03
2841.0,1.0,152,Debit,2022-03-31,Long-term loan repayment,10B200080,Long-term Borrowings,,,000,Common Department,7000000,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,30343150,2022-03
2841.0,1.0,152,Credit,2022-03-31,Long-term loan repayment,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,7000000,10B200080,Long-term Borrowings,,,000,Common Department,107602397,2022-03
2841.0,2.0,152,Debit,2022-03-31,Long-term loan interest,10E300020,Interest Expense,,,000,Common Department,490000,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,1691768,2022-03
2841.0,2.0,152,Credit,2022-03-31,Long-term loan interest,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,490000,10E300020,Interest Expense,,,000,Common Department,107112397,2022-03
2842.0,1.0,153,Debit,2022-03-31,New Time Deposit,10A100020,Time Deposits,,,000,Common Department,18000000,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,125112397,2022-03
2842.0,1.0,153,Credit,2022-03-31,New Time Deposit,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,18000000,10A100020,Time Deposits,,,000,Common Department,107112397,2022-03
2843.0,1.0,301,Debit,2022-03-31,Inventory transfer(Sapporo),10E100100,Beginning Merchandise Inventory,,,010,Sapporo Sales Office,7858401,0,10A100280,Merchandise,,,000,Common Department,7858401,2022-03
2843.0,1.0,301,Credit,2022-03-31,Inventory transfer(Sapporo),10A100280,Merchandise,,,000,Common Department,0,7858401,10E100100,Beginning Merchandise Inventory,,,010,Sapporo Sales Office,118180371,2022-03
2843.0,2.0,301,Debit,2022-03-31,Inventory transfer(Tokyo),10E100100,Beginning Merchandise Inventory,,,020,Tokyo Branch,31348594,0,10A100280,Merchandise,,,000,Common Department,39206995,2022-03
2843.0,2.0,301,Credit,2022-03-31,Inventory transfer(Tokyo),10A100280,Merchandise,,,000,Common Department,0,31348594,10E100100,Beginning Merchandise Inventory,,,020,Tokyo Branch,86831777,2022-03
2843.0,3.0,301,Debit,2022-03-31,Inventory transfer(Nagoya),10E100100,Beginning Merchandise Inventory,,,030,Nagoya Branch,5606387,0,10A100280,Merchandise,,,000,Common Department,44813382,2022-03
2843.0,3.0,301,Credit,2022-03-31,Inventory transfer(Nagoya),10A100280,Merchandise,,,000,Common Department,0,5606387,10E100100,Beginning Merchandise Inventory,,,030,Nagoya Branch,81225390,2022-03
2843.0,4.0,301,Debit,2022-03-31,Inventory transfer(Osaka),10E100100,Beginning Merchandise Inventory,,,040,Osaka Branch,13493680,0,10A100280,Merchandise,,,000,Common Department,58307062,2022-03
